run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
297	58	10377	0	0	7	7	7	same	2	0	0	25.7	0	0	-184.68	-15.56	76.15	0	730.2	-0.0139	8.1161	40	0	0	1	1	0	2	0	nue	RES	CC	884.3	656.5	1.521	0.28		1.6562	19186.2	0	7	1	0	1	1	21	19
297	58	11099	0	0	1000000	15	15	same	4	0	1	192.3	0	0	36.94	-88.97	359.99	0	2767.7	-0.1455	11.2791	40	0	0	1	1	0	2	1	nue	QE	CC	3541.1	3167.3	0.622	0.61		0.7568	49476.8	1	5	1	0	1	1	70	66
297	58	12226	0	0	1000000	24	24	same	3	0	1	85.3	0	0	38.16	-66.84	264.42	0	1295.6	-0.6228	-15.0000	8	0	0	1	0	0	3	0	nue	RES	CC	2123.7	1860.4	0.826	0.38		0.9610	37279.2	1	8	1	0	0	0	53	50
297	76	1089	0	0	1000000	18	18	same	16	0	1	136.7	0	0	58.95	36.19	159.74	0	1511.4	-1.2676	10.3297	40	0	0	1	1	0	3	1	nue	QE	CC	2802.2	2775.2	1.315	0.75		1.4545	68339.9	1	1000000	1	0	1	1	57	41
297	76	3474	0	0	1000003	14	14	same	3	0	1	62.2	1	1	135.28	34.65	23.71	0	1108.9	0.1991	4.9155	8	0	0	1	0	0	1	0	nue	RES	CC	1008.0	950.8	0.646	1.84		0.7795	21376.9	1	1000003	1	0	1	1	28	25
297	76	7029	0	0	0	5	5	same	2	0	0	116.2	0	0	-161.81	-126.71	348.16	0	2335.6	-0.6109	12.5046	40	0	0	1	1	0	1	0	nue	QE	CC	2568.8	2124.3	0.3	0.20		0.4350	111279.2	0	0	1	0	1	1	41	39
297	76	8730	0	0	1000003	13	13	same	1	0	1	51.1	0	0	60.64	47.58	363.79	0	490.4	-0.0476	-9.9645	8	0	0	1	0	0	2	0	nue	QE	CC	671.4	496.5	1.058	24.45		1.1956	10999.7	1	20	1	0	1	1	18	17
297	76	12019	0	0	1000001	17	18	in_act_not_selected	15	1	0	21.6	1	1	177.09	-168.19	316.36	0	462.4	-0.6222	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	3418.0	1118.3	1.354	210.79		1.4924	24369.4	1	13	1	1	0	0	17	2
297	84	343	0	0	0	21	21	same	7	0	1	81.2	0	0	-175.65	112.62	262.22	0	2685.6	1.3629	-15.0000	8	0	0	1	0	0	3	1	nue	RES	CC	2698.0	2574.6	0.694	0.24		0.8287	62552.2	0	0	1	0	0	0	65	58
297	84	411	0	0	3	4	4	same	1	0	1	29.9	0	0	-91.62	37.00	338.72	0	500.2	0.1739	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	435.8	421.0	0.168	0.82		0.3052	10582.4	0	3	1	0	0	0	18	17
297	84	1768	0	0	1000002	43	13	not_in_act	7	0	1	28.6	0	0	31.36	80.15	413.14	0	714.2	-0.1194	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	374.8	335.1	0.946	22.25		1.0806	6307.0	1	8	1	1	0	0	18	11
297	84	3056	0	0	1	6	6	same	1	0	0	99.3	0	0	-146.04	181.39	210.22	0	1728.3	-0.8080	6.3333	8	0	0	1	0	0	3	1	nue	RES	CC	1870.7	1699.0	0.544	15.55		0.6773	37418.7	0	1	1	0	1	1	39	38
297	84	6038	0	0	6	40	16	not_in_act	3	0	0	57.3	0	0	-157.48	187.46	459.58	0	610.2	-0.5111	-8.6318	8	0	0	1	0	0	1	0	nue	DIS	CC	2054.7	584.9	0.909	4.86		1.0392	16344.0	0	6	1	1	1	1	8	5
297	84	7967	0	0	0	5	5	same	1	0	1	113.7	0	0	-177.71	150.31	108.12	0	3091.1	-1.3779	5.0148	8	0	0	1	0	0	1	0	nue	QE	CC	3734.2	3217.0	1.518	20.26		1.6521	86985.7	0	0	1	0	1	1	60	59
297	84	8605	0	0	11	7	7	same	1	0	1	37.5	0	0	-117.01	110.13	326.30	0	329.6	-0.9931	-8.3330	8	0	0	1	0	0	2	1	nue	QE	CC	395.7	345.0	1.455	0.41		1.5908	7268.7	0	11	1	0	1	1	22	21
297	87	152	0	0	1000004	21	21	same	4	0	0	80.8	0	0	100.96	-182.06	381.67	0	1244.8	-1.8279	14.9546	40	0	0	1	1	0	4	1	nue	QE	CC	1204.7	1135.2	1.282	1.52		1.4189	14449.8	1	14	1	0	1	1	28	24
297	87	559	0	0	0	22	22	same	2	0	1	115.1	0	0	-90.74	5.33	270.50	0	2581.1	-0.3046	11.7200	36	0	1	0	1	0	1	0	nue	RES	CC	2909.7	2348.9	1.052	0.50		1.1886	58992.5	0	0	1	0	1	1	78	76
297	87	8779	0	0	8	6	6	same	1	0	1	29.2	0	0	-122.53	-186.55	60.55	0	432.4	-0.7921	-15.0000	4	0	1	0	0	0	1	0	nue	MEC	CC	602.6	420.5	0.345	0.85		0.4785	7185.5	0	8	1	0	0	0	6	5
297	87	8907	0	0	2	6	6	same	2	0	0	64.6	0	0	-174.06	1.08	426.47	0	571.3	-1.3463	7.3359	8	0	0	1	0	0	1	0	nue	QE	CC	775.3	621.2	1.456	0.69		1.5905	22120.7	0	2	1	0	1	1	36	34
297	87	9204	0	0	5	65	5	not_in_act	1	0	1	38.9	0	0	-82.32	157.16	149.24	0	384.1	0.0782	-15.0000	4	0	1	0	0	0	4	0	nue	QE	CC	354.6	297.2	0.84	48.98		0.9769	5970.5	0	5	1	1	0	0	12	11
297	89	88	0	0	1000004	6	6	same	1	0	1	45.3	0	0	33.59	-6.88	399.72	0	569.5	-0.3149	13.7902	40	0	0	1	1	0	2	1	nue	QE	CC	577.9	516.8	1.023	0.65		1.1599	11055.7	1	14	1	0	1	1	15	14
297	89	989	0	0	3	52	10	not_in_act	2	0	0	40.3	0	0	-62.29	142.73	418.64	0	864.7	-0.3326	8.5775	40	0	0	1	1	0	1	0	nue	QE	CC	1142.1	660.2	0.699	0.93		0.8337	9378.0	0	3	1	1	1	1	24	22
297	89	1955	0	0	1000002	13	13	same	16	0	1	85.1	0	0	74.97	-62.37	425.90	0	1530.2	0.4944	6.8087	4	0	1	0	0	0	3	2	nue	RES	CC	2701.8	1536.4	0.549	1.01		0.6849	29578.8	1	6	1	0	1	1	41	25
297	89	3217	0	0	2	3	3	same	1	0	1	42.1	0	0	-101.36	84.24	135.21	0	509.0	0.8498	-1.6867	8	0	0	1	0	0	2	1	nue	QE	CC	397.3	370.8	0.992	11.39		1.1300	8039.7	0	2	1	0	1	1	19	18
297	89	4108	0	0	1000005	21	21	same	2	0	1	45.2	0	0	26.34	104.27	353.60	0	1168.0	0.3049	12.1989	40	0	0	1	1	0	2	0	nue	MEC	CC	1115.1	1032.1	0.09	0.58		0.2272	19588.1	1	25	1	0	1	1	29	27
297	89	4455	0	0	1000000	81	14	not_in_act	1	0	0	28.0	0	0	197.40	-74.91	372.15	0	970.0	-0.1375	-2.7710	40	0	0	1	1	0	2	0	nue	RES	CC	1343.8	930.8	1.133	6.68		1.2669	44796.6	1	21	1	1	1	1	26	25
297	89	6731	0	0	3	28	28	same	2	0	1	38.6	0	0	-154.67	-58.09	453.14	0	420.7	-0.9379	-6.3927	8	0	0	1	0	0	1	0	nue	RES	CC	1966.2	626.5	0.891	33.54		1.0259	21781.7	0	3	1	0	1	1	24	22
297	89	8283	0	0	1000001	19	19	same	9	0	0	27.9	0	0	141.96	147.32	478.82	0	363.0	0.0921	-15.0000	8	0	0	1	0	0	3	2	nue	MEC	CC	2118.2	432.1	0.436	0.95		0.5718	15152.6	1	19	1	0	0	0	11	2
297	89	8361	0	0	1000000	11	11	same	2	0	1	55.6	0	0	41.16	108.86	270.21	0	909.7	-0.8112	5.1179	40	0	0	1	1	0	1	0	nue	QE	CC	826.5	781.4	0.635	3.75		0.7716	17188.1	1	14	1	0	1	1	26	24
297	89	9133	0	0	1000000	15	15	same	37	0	0	365.1	0	0	118.33	82.27	297.30	0	2311.9	4.9920	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	3834.5	2478.7	1.337	0.48		1.4707	73184.2	1	1000000	1	0	0	0	46	9
297	89	9133	1	1	2	10	10	same	2	0	1	131.2	0	0	-4.72	106.27	247.66	0	770.7	0.9427	-15.5567	4	0	1	0	0	0	3	1	nue	RES	CC	1004.0	827.2	1.45	42.26		1.5836	14850.9	0	2	1	0	1	1	16	14
297	89	10934	0	0	1	22	22	same	10	0	1	110.5	0	0	-168.34	-134.19	121.92	0	2407.4	-2.5760	10.1172	40	0	0	1	1	0	3	0	nue	QE	CC	2235.2	2175.4	0.14	0.21		0.2738	85380.7	0	1	1	0	1	1	46	36
297	89	12301	0	0	1000007	22	22	same	2	0	1	54.3	1	1	64.98	-181.65	203.81	0	467.0	-0.8349	5.2415	8	0	0	1	0	0	1	0	nue	MEC	CC	720.5	502.5	0.807	3.90		0.9411	7740.3	1	1000007	1	0	1	1	10	8
297	90	1450	0	0	1000001	32	27	in_act_not_selected	25	0	0	286.1	0	0	1.58	170.82	290.32	0	1533.1	0.3166	-15.0000	8	0	0	1	0	0	3	2	nue	QE	CC	2156.0	1879.1	0.884	3.04		1.0187	34456.3	1	1000001	1	1	0	0	30	5
297	90	2422	0	0	1000000	12	12	same	1	0	1	132.4	0	0	129.18	-50.22	131.26	0	1550.1	-0.2675	-5.3418	8	0	0	1	0	0	1	0	nue	DIS	CC	2078.0	1721.2	0.161	0.26		0.2992	47783.3	1	1000000	1	0	1	1	49	48
297	90	3343	0	0	3	5	5	same	1	0	1	55.5	0	0	-157.00	-33.94	371.75	0	374.8	2.6185	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	983.0	416.3	1.588	0.17		1.7247	20008.6	0	3	1	0	0	0	11	10
297	90	3474	0	0	1000002	19	19	same	21	0	1	44.2	0	0	14.83	-66.86	120.54	0	988.4	1.2168	4.8529	8	0	0	1	0	0	1	0	nue	MEC	CC	1114.1	1044.8	0.538	1.00		0.6724	18265.0	1	9	1	0	1	1	41	20
297	90	4065	0	0	4	2	2	same	1	0	0	10.3	0	0	-16.91	-132.42	491.96	0	166.7	-0.9082	-15.0000	4	0	1	0	0	0	2	0	nue	DIS	CC	1294.0	80.5	1.099	2.69		1.2343	3453.4	0	4	1	0	0	0	1	0
297	90	4864	0	0	1000001	17	17	same	8	0	1	79.4	1	1	69.16	-135.18	409.44	0	794.3	1.5021	6.2770	8	0	0	1	0	0	1	0	nue	DIS	CC	2509.9	1533.8	0.399	1.09		0.5343	24391.7	1	2	1	0	1	1	42	34
297	90	8806	0	0	1000004	11	11	same	1	0	1	33.5	0	0	127.76	-140.19	52.86	0	475.4	-0.4726	14.0201	40	0	0	1	1	0	1	0	nue	RES	CC	683.0	492.0	0.233	0.50		0.3683	14084.3	1	1000004	1	0	1	1	15	14
297	90	12242	0	0	5	20	20	same	11	0	0	44.0	0	0	-9.28	176.79	64.95	0	734.9	0.8462	-7.3290	8	0	0	1	0	0	1	0	nue	QE	CC	998.7	686.7	1.538	13.23		1.6719	9921.2	0	5	1	0	1	1	17	6
297	99	153	0	0	4	4	4	same	1	0	1	135.4	0	0	-85.47	172.70	232.94	0	849.2	1.0100	4.1611	8	0	0	1	0	0	1	0	nue	RES	CC	821.1	693.2	0.692	1.41		0.8301	9564.3	0	4	1	0	1	1	9	8
297	99	319	0	0	1000006	16	16	same	1	0	1	61.8	0	0	173.74	-29.43	361.32	0	683.9	-0.3391	-15.0000	8	0	0	1	0	0	4	3	nue	MEC	CC	1048.6	811.0	1.018	9.08		1.1542	19642.6	1	1000006	1	0	0	0	12	11
297	99	370	0	0	8	17	17	same	3	0	0	41.6	1	1	-70.33	81.33	465.13	0	340.6	0.8195	1.5642	8	0	0	1	0	0	3	2	nue	QE	CC	2080.3	322.2	0.494	0.59		0.6324	8855.9	0	8	1	0	1	1	4	1
297	99	2557	0	0	1000002	15	15	same	14	0	1	46.2	0	0	105.69	22.00	366.56	0	900.4	0.5258	10.9330	8	0	0	1	0	0	2	0	nue	RES	CC	1172.9	1052.1	0.28	0.59		0.4161	24980.2	1	17	1	0	1	1	44	30
297	99	4004	0	0	1000001	6	6	same	1	0	1	132.2	0	0	143.00	-40.03	5.17	0	3532.4	-0.7847	2.4419	8	0	0	1	0	0	2	1	nue	DIS	CC	2945.2	2787.0	0.801	2.50		0.9346	67987.2	1	1000001	1	0	1	1	79	78
297	99	5314	0	0	1000000	20	20	same	3	0	0	302.0	1	1	116.14	71.08	238.47	0	2070.9	3.0637	-7.7698	4	0	1	0	0	0	3	1	numu	DIS	CC	3312.1	2027.9	0.577	2.25		0.7153	65725.6	1	1000000	1	0	1	1	29	26
297	99	6536	0	0	0	6	6	same	1	0	1	143.3	0	0	-89.53	8.66	88.27	0	3470.7	-1.0972	8.0216	8	0	0	1	0	0	1	0	nue	DIS	CC	3530.2	3320.6	1.162	0.44		1.2970	80185.5	0	0	1	0	1	1	82	81
297	99	11793	0	0	1000000	12	12	same	2	0	0	129.5	0	0	134.49	76.19	217.64	0	2506.3	0.5520	7.1992	4	0	1	0	0	0	1	0	nue	DIS	CC	2849.1	2295.4	0.388	0.35		0.5220	72302.9	1	1000000	1	0	1	1	56	54
298	6	453	0	0	1000000	4	4	same	1	0	0	110.3	0	0	194.26	191.85	294.16	0	2248.5	-0.1393	7.7586	8	0	0	1	0	0	2	1	nue	QE	CC	2200.7	2074.4	0.314	1.97		0.4453	98577.9	1	1000000	1	0	1	1	39	38
298	6	3280	0	0	6	15	15	same	11	0	1	47.9	0	0	-64.91	125.57	475.79	0	666.3	-0.0011	-6.5457	8	0	0	1	0	0	3	1	nue	QE	CC	1102.5	460.6	0.7	27.16		0.8359	6760.0	0	6	1	0	1	1	15	4
298	6	3768	0	0	0	19	19	same	3	0	1	75.3	0	0	-68.12	-89.93	227.93	0	1267.1	-1.9259	14.5744	40	0	0	1	1	0	1	0	nue	QE	CC	1303.7	1163.0	1.432	0.71		1.5683	25624.3	0	0	1	0	1	1	32	29
298	6	4447	0	0	1000000	14	14	same	2	0	0	46.1	0	0	201.31	100.37	193.88	0	846.0	-2.0828	4.5435	42	1	0	1	1	1	2	1	nue	RES	CC	1137.8	954.2	0.18	0.34		0.3123	65666.0	1	1000000	1	0	1	1	25	23
298	6	7420	0	0	1000005	8	8	same	1	0	1	41.4	0	0	93.89	-163.52	58.44	0	655.4	0.2384	11.6845	36	0	1	0	1	0	1	0	nue	RES	CC	744.9	503.2	0.235	1.06		0.3699	8219.8	1	1000005	1	0	1	1	19	18
298	6	8242	0	0	1000004	7	7	same	1	0	0	56.7	0	0	74.00	-171.17	384.36	0	1144.5	1.7090	7.9274	4	0	1	0	0	0	3	2	nue	RES	CC	1387.2	1046.1	0.298	1.80		0.4325	17318.5	1	1000004	1	0	1	1	24	23
298	6	9409	0	0	1000000	14	14	same	1	0	1	121.7	0	0	162.78	21.63	134.04	0	2282.6	-0.7379	8.9909	36	0	1	0	1	0	3	0	nue	RES	CC	2431.7	2239.2	1.276	1.62		1.4103	89626.9	1	1000000	1	0	1	1	61	60
298	6	10975	0	0	1000001	21	21	same	12	0	0	69.0	0	0	62.76	188.23	279.80	0	1372.5	1.7744	-1.5568	4	0	1	0	0	0	2	0	nue	DIS	CC	2939.2	1721.0	0.96	6.79		1.0960	30327.4	1	1000001	1	0	1	1	17	5
298	6	11300	0	0	1000007	17	17	same	1	0	1	47.7	0	0	50.89	-34.29	364.09	0	553.3	-0.9774	7.4248	8	0	0	1	0	0	1	0	nue	QE	CC	649.6	617.0	1.171	0.69		1.3069	13345.4	1	1000007	1	0	1	1	25	24
298	26	671	0	0	1000002	11	11	same	6	0	1	53.7	0	0	59.32	78.14	302.99	0	574.4	-0.6724	5.0945	40	0	0	1	1	0	2	1	nue	QE	CC	502.6	461.0	0.977	2.03		1.1132	9584.4	1	1000002	1	0	1	1	8	2
298	26	1527	0	0	0	3	3	same	1	0	1	95.3	0	0	-75.53	107.49	296.24	0	1976.6	-1.4715	9.3156	8	0	0	1	0	0	1	0	nue	RES	CC	1870.5	1813.0	0.924	0.64		1.0615	36139.9	0	0	1	0	1	1	34	33
298	26	2292	0	0	1000001	11	11	same	1	0	1	82.0	0	0	100.27	155.73	163.48	0	1321.8	0.7662	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	1114.9	1084.9	1.09	1.11		1.2246	28245.3	1	1000001	1	0	0	0	27	26
298	26	2323	0	0	0	4	4	same	1	0	1	120.7	0	0	-120.21	45.64	171.48	0	1672.3	-0.9784	7.7755	8	0	0	1	0	0	3	1	nue	RES	CC	2162.0	1919.8	1.411	0.99		1.5464	68139.2	0	0	1	0	1	1	61	60
298	26	3680	0	0	1000006	48	8	not_in_act	1	0	1	25.6	0	0	68.32	86.71	156.84	0	448.0	0.0948	-8.7658	8	0	0	1	0	0	4	2	nue	QE	CC	317.9	337.5	1.165	39.54		1.3030	7963.3	1	1000006	1	1	1	1	14	13
298	26	3713	0	0	5	4	4	same	1	0	1	66.3	0	0	-31.84	88.69	297.23	0	1142.8	1.1800	14.7505	40	0	0	1	1	0	1	0	nue	QE	CC	1138.8	1091.3	0.943	0.60		1.0785	22173.2	0	5	1	0	1	1	40	39
298	26	3961	0	0	0	18	18	same	2	0	1	121.9	0	0	-15.25	152.56	388.66	0	1609.9	0.6275	-1.6779	8	0	0	1	0	0	3	0	nue	QE	CC	1815.7	1748.9	1.548	49.16		1.6837	28410.9	0	0	1	0	1	1	50	48
298	26	5015	0	0	5	4	4	same	1	0	1	56.2	0	0	-67.13	76.03	220.78	0	1044.3	1.5012	8.1184	8	0	0	1	0	0	2	1	nue	RES	CC	858.7	712.5	0.959	0.99		1.0944	16928.1	0	5	1	0	1	1	24	23
298	26	5092	0	0	1000002	29	29	same	2	0	0	47.8	1	1	18.77	-97.82	457.18	0	425.6	-0.0494	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	3852.3	824.9	0.304	2.24		0.4371	20145.1	1	1000002	1	0	0	0	9	7
298	26	7677	0	0	1000001	12	12	same	1	0	1	89.3	0	0	189.86	-26.16	152.10	0	608.3	0.2394	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	605.7	585.3	1.429	47.15		1.5630	27096.1	1	1000001	1	0	0	0	17	16
298	26	8559	0	0	1000005	11	11	same	1	0	0	65.1	0	0	121.27	-187.06	380.48	0	1070.3	-0.1054	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	1044.4	913.2	0.832	0.80		0.9687	15735.7	1	1000005	1	0	0	0	15	14
298	27	615	0	0	1000003	24	24	same	3	0	0	36.4	1	1	200.02	-143.28	206.41	0	427.6	0.7863	-15.0000	10	1	0	1	0	1	1	0	nue	QE	CC	1045.8	422.3	0.824	26.39		0.9536	15903.1	1	1000003	1	0	0	0	7	4
298	27	5803	0	0	1000000	12	12	same	1	0	1	75.4	0	0	78.62	-3.53	152.41	0	1670.0	-0.9797	12.5242	8	0	0	1	0	0	2	0	nue	QE	CC	1584.0	1548.5	0.557	0.83		0.6948	42293.2	1	1000000	1	0	1	1	57	56
298	27	6706	0	0	7	9	9	same	1	0	1	28.9	0	0	-44.00	107.35	134.82	0	795.4	-0.3921	-1.3435	8	0	0	1	0	0	3	1	nue	MEC	CC	699.5	655.0	0.615	2.55		0.7519	12827.6	0	7	1	0	1	1	19	18
298	27	7048	0	0	6	17	17	same	3	0	1	74.7	0	0	-15.49	-27.24	326.64	0	782.2	-1.0223	13.7785	8	0	0	1	0	0	1	0	nue	QE	CC	795.6	776.5	0.754	1.98		0.8880	14537.2	0	6	1	0	1	1	28	25
298	27	8281	0	0	0	15	15	same	3	0	1	181.7	0	0	-13.56	46.20	85.72	0	2653.0	-0.1891	12.8236	40	0	0	1	1	0	1	0	nue	QE	CC	2791.9	2611.2	0.895	0.90		1.0305	50847.8	0	0	1	0	1	1	65	62
298	27	8685	0	0	6	24	24	same	7	0	1	237.7	0	0	8.15	11.98	18.69	0	1181.7	0.9557	8.6357	8	0	0	1	0	0	2	1	nue	QE	CC	1276.8	1114.4	0.777	4.05		0.9165	10641.7	0	6	1	0	1	1	24	17
298	27	9258	0	0	0	19	19	same	1	0	1	167.6	0	0	-2.94	-62.72	198.97	0	2190.4	0.4018	-15.0000	4	0	1	0	0	0	2	1	nue	DIS	CC	4126.2	3279.4	1.052	1.48		1.1861	61063.7	0	0	1	0	0	0	58	57
298	27	10086	0	0	3	7	7	same	1	0	0	61.1	0	0	-188.93	91.99	134.92	0	501.4	-1.1376	-1.6616	8	0	0	1	0	0	1	0	nue	QE	CC	815.3	742.5	0.952	42.31		1.0853	28330.6	0	3	1	0	1	1	20	19
298	27	10236	0	0	0	5	5	same	1	0	1	94.4	0	0	-171.41	-152.71	277.64	0	1451.5	1.2144	9.4062	4	0	1	0	0	0	2	0	nue	RES	CC	2078.7	1825.6	0.09	3.16		0.2243	49860.1	0	0	1	0	1	1	23	22
298	27	11163	0	0	0	4	4	same	2	0	0	124.1	0	0	-154.24	159.24	259.25	0	1137.4	0.5270	12.9625	8	0	0	1	0	0	1	0	nue	RES	CC	1411.7	1153.6	1.394	0.51		1.5270	26540.7	0	0	1	0	1	1	14	12
298	27	11951	0	0	2	3	3	same	1	0	0	105.4	0	0	-145.31	-179.73	300.71	0	1430.9	1.7297	14.0003	36	0	1	0	1	0	4	0	nue	RES	CC	1706.7	1181.3	1.169	0.46		1.3014	26689.2	0	2	1	0	1	1	14	13
298	31	4501	0	0	0	10	10	same	3	0	0	135.7	0	0	9.59	183.18	365.27	0	1669.8	-0.2163	10.9570	40	0	0	1	1	0	1	0	nue	QE	CC	1845.8	1650.7	1.414	3.69		1.5492	10902.5	0	0	1	0	1	1	30	27
298	31	4862	0	0	1000004	10	10	same	1	0	0	61.2	0	0	142.30	158.94	118.48	0	513.5	2.5619	4.7878	4	0	1	0	0	0	2	1	nue	RES	CC	1469.5	501.0	0.065	0.81		0.2021	16789.4	1	1000004	1	0	1	1	22	21
298	31	5572	0	0	4	8	8	same	3	0	1	170.1	0	0	-60.69	106.80	478.44	0	1013.9	1.4523	-15.0000	4	0	1	0	0	0	2	1	nue	DIS	CC	3003.0	1134.9	0.891	30.38		1.0264	11272.7	0	4	1	0	0	0	8	5
298	31	7849	0	0	1000002	13	13	same	31	0	1	27.0	0	0	136.20	-88.40	258.45	0	581.0	-0.2993	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	945.2	464.5	0.373	0.42		0.5080	16959.2	1	5	1	0	0	0	43	12
298	31	8903	0	0	1000012	20	20	same	2	0	1	12.6	0	0	4.40	-19.09	468.20	0	93.8	-1.2781	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	364.1	262.9	0.395	27.73		0.5306	1929.0	1	8	1	0	0	0	11	9
298	31	12070	0	0	0	5	5	same	1	0	1	100.2	0	0	-102.11	29.57	301.50	0	2679.4	-0.8499	11.4146	40	0	0	1	1	0	1	0	nue	QE	CC	2207.3	2326.7	0.201	0.72		0.3372	54538.6	0	0	1	0	1	1	61	60
298	31	12307	0	0	1	4	4	same	2	0	1	59.0	0	0	-16.38	-1.46	451.79	0	919.8	0.2311	-6.6092	8	0	0	1	0	0	2	1	nue	DIS	CC	1977.3	1178.4	1.57	3.32		1.7028	20873.2	0	1	1	0	1	1	12	10
298	57	1701	0	0	8	8	8	same	1	0	1	64.4	0	0	-44.80	115.17	389.12	0	828.8	-0.1232	16.2556	40	0	0	1	1	0	2	1	nue	QE	CC	882.6	798.5	0.68	0.98		0.8169	13582.1	0	8	1	0	1	1	21	20
298	57	2678	0	0	1000002	29	29	same	23	1	1	67.6	1	1	126.07	106.23	352.42	0	767.7	0.9300	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	814.4	645.4	0.207	0.46		0.3396	31226.4	1	1000002	1	0	0	0	26	3
298	57	6037	0	0	1	20	20	same	3	0	1	166.6	0	0	-24.46	-88.29	224.03	0	1394.3	2.2045	-6.6358	8	0	0	1	0	0	2	0	nue	RES	CC	1482.8	1229.5	0.88	0.64		1.0156	24029.2	0	1	1	0	1	1	25	22
298	57	9776	0	0	1000004	18	18	same	1	0	1	19.5	0	0	173.24	-156.32	112.05	0	351.6	-0.7777	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	360.3	358.3	0.252	19.44		0.3862	8754.8	1	1000004	1	0	0	0	22	21
298	57	10019	0	0	1000000	22	22	same	1	0	0	28.7	0	0	150.84	93.40	75.48	0	800.9	0.7155	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	1325.0	1050.1	1.272	0.51		1.4077	36285.6	1	1000000	1	0	0	0	38	37
298	57	12308	0	0	1	16	16	same	3	0	0	103.7	0	0	-18.21	-64.57	427.35	0	1631.9	0.0438	16.2556	40	0	0	1	1	0	2	1	nue	QE	CC	2052.4	1488.8	0.643	1.04		0.7779	23392.1	0	1	1	0	1	1	26	23
298	65	281	0	0	1000002	12	12	same	2	0	1	61.1	1	1	37.40	-145.68	390.23	0	1397.8	-0.4372	10.6287	40	0	0	1	1	0	2	0	nue	QE	CC	1461.1	1326.0	1.495	1.97		1.6320	20469.0	1	17	1	0	1	1	53	51
298	65	1642	0	0	0	25	25	same	10	0	1	90.4	0	0	-97.97	20.87	313.95	0	2214.4	-0.6842	1.8877	4	0	1	0	0	0	3	0	nue	DIS	CC	3403.3	2632.4	0.979	50.36		1.1166	81165.8	0	0	1	0	1	1	96	86
298	65	4220	0	0	0	7	7	same	1	0	1	109.4	0	0	-160.40	-139.08	295.31	0	1805.5	-1.4501	13.3635	40	0	0	1	1	0	2	1	nue	RES	CC	2105.8	1667.5	0.941	0.17		1.0754	47097.6	0	0	1	0	1	1	45	44
298	65	4615	0	0	0	12	12	same	18	0	1	69.9	0	0	-97.10	-9.53	252.90	0	1901.9	-0.6807	5.9195	8	0	0	1	0	0	1	0	nue	RES	CC	1977.2	1883.3	1.375	9.23		1.5096	50972.1	0	0	1	0	1	1	60	42
298	65	9141	0	0	1000004	19	19	same	4	0	1	93.4	0	0	121.17	100.30	300.47	0	971.3	-0.3597	11.7537	8	0	0	1	0	0	1	0	nue	QE	CC	951.8	909.7	0.319	1.22		0.4529	22503.8	1	1000004	1	0	1	1	25	21
298	65	11857	0	0	4	12	12	same	17	0	1	151.6	0	0	-100.91	-86.00	11.74	0	1445.1	2.1255	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	1467.6	1294.4	1.405	1.16		1.5398	22203.4	0	4	1	0	0	0	20	3
298	66	160	0	0	1	8	8	same	1	0	1	73.2	0	0	-114.01	-31.79	218.88	0	1534.9	0.6722	4.8193	40	0	0	1	1	0	1	0	nue	RES	CC	1868.2	1469.6	0.691	3.40		0.8270	46036.3	0	1	1	0	1	1	40	39
298	66	1280	0	0	2	4	4	same	1	0	1	58.2	0	0	-131.05	42.39	81.98	0	682.0	-1.4616	8.8260	8	0	0	1	0	0	1	0	nue	MEC	CC	892.5	742.5	0.631	1.89		0.7666	18714.3	0	2	1	0	1	1	25	24
298	66	3299	0	0	0	11	11	same	1	0	1	73.6	0	0	-176.13	-122.12	50.98	0	1427.0	0.5604	10.8472	8	0	0	1	0	0	2	1	nue	RES	CC	2175.7	1946.9	0.611	0.62		0.7441	49243.4	0	0	1	0	1	1	14	13
