run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
291	52	12313	0	0	1000000	34	34	same	5	0	1	121.8	0	0	49.87	82.04	214.06	0	2151.4	-0.5642	11.8043	40	0	0	1	1	0	2	0	nue	MEC	CC	2927.8	2689.6	1.431	0.92		1.5656	69264.8	1	9	1	0	1	1	31	26
291	69	3289	0	0	1000000	24	24	same	3	0	0	30.4	0	0	127.82	138.90	494.69	0	1157.6	2.1435	-9.8192	8	0	0	1	0	0	2	0	nue	RES	CC	2011.7	927.4	0.192	42.14		0.3256	25475.5	1	19	1	0	1	1	34	31
291	69	7548	0	0	2	15	15	same	6	0	1	53.6	0	0	-16.04	95.72	118.79	0	985.1	-1.7550	-4.7907	8	0	0	1	0	0	2	1	nue	MEC	CC	961.3	792.5	0.667	63.29		0.8027	16782.5	0	2	1	0	1	1	23	17
291	69	11249	0	0	1000001	12	12	same	1	0	1	92.7	0	0	65.60	114.18	323.33	0	1946.9	-0.8078	14.2064	40	0	0	1	1	0	2	0	nue	RES	CC	2259.1	1956.0	0.943	1.10		1.0779	42945.8	1	14	1	0	1	1	36	35
291	90	687	0	0	5	10	10	same	21	0	0	49.9	1	1	-77.85	191.45	118.08	0	557.9	1.3884	8.0489	8	0	0	1	0	0	1	0	nue	QE	CC	1391.0	716.6	0.406	1.83		0.5438	11369.5	0	5	1	0	1	1	30	9
291	90	2904	0	0	1	7	7	same	1	0	0	78.5	0	0	-49.56	127.69	430.05	0	2579.6	-1.0010	10.9819	8	0	0	1	0	0	1	0	nue	QE	CC	5227.8	2313.3	1.096	0.98		1.2324	35378.3	0	1	1	0	1	1	37	36
291	90	3899	0	0	1000001	14	14	same	1	0	1	143.8	0	0	55.77	-156.67	356.81	0	1546.3	0.4402	11.2847	8	0	0	1	0	0	2	1	nue	RES	CC	2210.3	1733.1	1.02	2.37		1.1554	26961.7	1	15	1	0	1	1	35	34
291	90	5486	0	0	1000001	15	15	same	9	0	1	43.6	0	0	19.43	96.03	364.49	0	440.5	-0.8093	9.6322	8	0	0	1	0	0	2	1	nue	QE	CC	423.4	670.5	0.698	0.67		0.8340	15272.0	1	20	1	0	1	1	28	19
291	90	5915	0	0	0	22	22	same	2	0	1	63.7	0	0	-142.57	140.25	266.18	0	2406.3	-0.9481	10.7829	8	0	0	1	0	0	1	0	nue	DIS	CC	2445.9	2358.5	1.055	0.46		1.1899	49882.6	0	0	1	0	1	1	59	57
291	90	8299	0	0	1000001	23	23	same	46	0	0	115.6	0	0	52.82	142.83	444.18	0	1626.7	1.6120	-15.0000	4	0	1	0	0	0	1	0	nue	RES	CC	2406.2	1577.3	0.73	144.59		0.8663	26923.7	1	1000001	1	0	0	0	69	23
291	90	8570	0	0	1000007	16	16	same	1	0	0	32.1	0	0	142.65	182.99	221.54	0	295.9	0.5031	5.7107	8	0	0	1	0	0	2	1	nue	QE	CC	645.7	303.6	1.165	0.77		1.3014	8412.8	1	1000007	1	0	1	1	2	1
291	90	11280	0	0	0	4	4	same	1	0	1	104.3	0	0	-44.02	-89.93	135.94	0	1053.7	0.0735	11.4960	8	0	0	1	0	0	3	0	nue	QE	CC	998.2	986.8	0.159	0.87		0.2942	22506.3	0	0	1	0	1	1	27	26
291	90	12130	0	0	1000003	7	7	same	1	0	1	59.4	0	0	83.99	-163.64	323.28	0	793.6	-1.4622	5.8113	8	0	0	1	0	0	2	1	nue	QE	CC	790.4	750.0	1.567	1.23		1.7032	12187.5	1	1000003	1	0	1	1	29	28
292	11	124	0	0	8	7	7	same	1	0	1	70.3	0	0	-101.67	-160.09	10.58	0	645.6	0.3188	8.6440	40	0	0	1	1	0	1	0	nue	MEC	CC	900.0	792.4	0.174	0.86		0.3105	12064.0	0	8	1	0	1	1	38	37
292	11	2794	0	0	1	3	3	same	3	0	1	57.0	0	0	-11.94	-99.69	328.77	0	1218.3	-1.4838	11.7823	40	0	0	1	1	0	1	0	nue	RES	CC	2289.9	1710.1	0.752	0.87		0.8850	33981.5	0	1	1	0	1	1	14	11
292	11	4202	0	0	1000001	14	14	same	15	0	0	119.0	0	0	85.26	-191.33	76.35	0	1945.3	-0.8150	7.8381	40	0	0	1	1	0	2	0	nue	RES	CC	2021.0	1851.4	0.592	1.22		0.7308	25755.7	1	1000001	1	0	1	1	60	45
292	11	4551	0	0	1000002	8	8	same	7	0	1	62.2	0	0	142.02	-161.74	365.92	0	895.7	0.5645	9.3051	8	0	0	1	0	0	3	0	nue	RES	CC	825.4	653.3	1.039	0.93		1.1748	15112.6	1	13	1	0	1	1	25	18
292	11	5630	0	0	1000005	17	17	same	1	0	1	27.9	0	0	163.30	-191.46	383.23	0	269.0	0.2851	13.7091	8	0	0	1	0	0	1	0	nue	QE	CC	329.7	243.9	1.06	0.20		1.1945	8483.4	1	1000005	1	0	1	1	7	6
292	11	5693	0	0	3	21	21	same	2	0	0	83.4	0	0	-15.59	-8.35	146.93	0	959.3	0.6674	13.7785	4	0	1	0	0	0	1	0	nue	MEC	CC	1211.3	1074.2	0.253	0.46		0.3884	26243.1	0	3	1	0	1	1	33	31
292	11	7372	0	0	1000005	11	11	same	1	0	0	31.1	0	0	116.68	184.32	451.05	0	290.3	-0.6586	5.5499	8	0	0	1	0	0	3	2	nue	QE	CC	570.0	304.6	0.702	1.76		0.8368	5145.4	1	1000005	1	0	1	1	7	6
292	11	7380	0	0	3	8	8	same	2	0	0	45.6	0	0	-167.37	143.91	420.63	0	591.8	0.1129	15.3525	40	0	0	1	1	0	1	0	nue	QE	CC	673.9	544.1	1.305	0.12		1.4391	12073.0	0	3	1	0	1	1	12	10
292	11	7993	0	0	0	4	4	same	1	0	0	148.8	0	0	-141.19	-163.57	391.90	0	485.2	1.9971	-15.0000	6	1	1	0	0	1	5	1	numu	QE	CC	1120.2	527.5	1.454	0.18		1.5904	16036.3	0	0	1	0	0	0	7	6
292	11	7993	1	1	1000005	13	13	same	1	0	1	33.0	0	0	71.69	-128.36	282.49	0	260.2	-1.2698	-7.0564	8	0	0	1	0	0	5	2	nue	QE	CC	526.6	476.2	0.809	75.87		0.9467	9861.1	1	1000005	1	0	1	1	8	7
292	11	9329	0	0	1000003	15	15	same	3	0	1	121.7	0	0	12.09	153.41	252.31	0	1604.3	-0.4688	10.4393	36	0	1	0	1	0	4	3	nue	RES	CC	2083.1	1848.4	1.584	2.70		1.7181	14098.8	1	0	1	0	1	1	28	25
292	11	11165	0	0	1000001	9	9	same	6	0	0	57.8	0	0	109.05	162.85	460.43	0	746.9	0.6796	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	3588.3	798.0	0.437	2.30		0.5714	18029.9	1	13	1	0	0	0	28	22
292	11	11584	0	0	0	5	5	same	1	0	1	80.0	0	0	-156.97	-33.50	278.08	0	977.8	-0.3733	3.8444	8	0	0	1	0	0	1	0	nue	RES	CC	1668.7	1506.6	1.564	15.70		1.6985	47775.4	0	0	1	0	1	1	27	26
292	15	312	0	0	0	6	6	same	2	0	0	78.4	0	0	-163.01	4.64	296.86	0	527.9	0.4344	-15.0000	8	0	0	1	0	0	2	0	nue	RES	CC	879.9	565.6	0.637	0.16		0.7724	20431.5	0	0	1	0	0	0	4	2
292	15	8217	0	0	1000000	20	20	same	5	0	0	128.6	0	0	120.57	44.93	65.84	0	2555.7	-1.3904	12.5733	40	0	0	1	1	0	2	0	nue	RES	CC	3226.7	2835.3	0.271	0.72		0.4046	75295.2	1	11	1	0	1	1	92	87
292	15	8398	0	0	4	19	14	in_act_not_selected	14	0	1	48.5	0	0	18.99	155.58	142.20	0	1492.4	-0.5053	-6.7259	8	0	0	1	0	0	2	1	nue	RES	CC	1913.2	1557.5	1.145	1.97		1.2807	6481.3	0	4	1	1	1	1	47	33
292	20	793	0	0	0	9	9	same	2	0	0	86.7	0	0	-197.22	-14.23	118.72	0	1548.9	1.6228	-0.0357	4	0	1	0	0	0	2	1	nue	DIS	CC	2314.7	1817.0	1.218	12.53		1.3518	82422.4	0	0	1	0	1	1	30	28
292	20	1399	0	0	1000005	14	14	same	5	0	1	53.0	0	0	30.49	-161.20	158.14	0	1037.9	-0.0236	10.8446	8	0	0	1	0	0	1	0	nue	MEC	CC	999.2	955.4	0.538	2.71		0.6748	15301.5	1	9	1	0	1	1	26	21
292	20	2424	0	0	1000007	65	19	in_act_not_selected	18	1	1	36.4	1	1	26.98	128.99	102.76	0	989.1	0.6556	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	761.9	781.5	0.746	1.35		0.8814	13407.8	1	1000007	1	1	0	0	19	1
292	20	4450	0	0	0	26	26	same	18	0	0	111.1	0	0	-0.77	123.99	420.34	0	2508.1	0.0095	3.0393	4	0	1	0	0	0	3	1	nue	DIS	CC	4029.8	2795.1	1.059	1.14		1.1931	35232.5	0	0	1	0	1	1	46	28
292	20	4753	0	0	1000001	9	9	same	1	0	1	45.1	0	0	127.93	143.63	401.99	0	788.9	0.5275	-15.0000	8	0	0	1	0	0	2	1	nue	QE	CC	496.7	457.4	1.53	37.72		1.6661	10346.6	1	1000001	1	0	0	0	22	21
292	20	5939	0	0	0	5	5	same	1	0	1	93.2	0	0	-116.82	2.26	294.31	0	1874.0	-1.2069	4.0887	8	0	0	1	0	0	2	1	nue	DIS	CC	1971.7	1816.2	0.92	32.71		1.0555	52512.7	0	0	1	0	1	1	65	64
292	20	6688	0	0	0	79	23	not_in_act	3	0	0	69.9	0	0	-129.45	72.68	346.00	0	1464.1	-0.2252	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	2074.3	1488.0	0.469	45.26		0.6026	41939.1	0	0	1	1	0	0	36	33
292	20	10695	0	0	5	5	5	same	1	0	1	49.7	0	0	-156.07	164.91	285.24	0	518.1	-0.4814	3.8446	8	0	0	1	0	0	2	1	nue	QE	CC	620.3	505.4	1.49	1.18		1.6266	12607.1	0	5	1	0	1	1	23	22
292	20	11081	0	0	1000005	19	19	same	1	0	1	36.1	0	0	146.64	-72.44	308.55	0	329.6	-0.1928	1.1835	8	0	0	1	0	0	2	1	nue	QE	CC	358.0	327.8	0.845	6.14		0.9798	9570.0	1	1000005	1	0	1	1	5	4
292	26	339	0	0	0	5	5	same	1	0	1	110.8	0	0	-178.02	59.30	145.76	0	2243.5	-1.4169	8.1315	40	0	0	1	1	0	1	0	nue	MEC	CC	1983.7	1992.7	1.222	2.94		1.3554	72351.0	0	0	1	0	1	1	55	54
292	26	1643	0	0	1000000	19	19	same	3	0	1	107.8	0	0	88.36	-8.24	48.31	0	2076.4	-0.3918	13.0795	40	0	0	1	1	0	4	2	nue	MEC	CC	2313.6	2238.3	0.727	1.14		0.8638	57311.5	1	1000000	1	0	1	1	36	33
292	26	3585	0	0	1000007	19	19	same	1	0	1	17.3	0	0	30.60	21.67	113.83	0	618.2	-0.2407	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	608.1	456.9	1.236	9.01		1.3714	7826.4	1	7	1	0	0	0	29	28
292	26	6046	0	0	1000001	12	12	same	2	0	0	97.6	0	0	105.07	-108.93	84.98	0	997.1	1.3386	-15.0000	4	0	1	0	0	0	2	0	nue	QE	CC	1227.9	975.9	0.425	1.16		0.5605	24599.1	1	1000001	1	0	0	0	28	26
292	26	6733	0	0	2	6	6	same	2	0	1	60.3	0	0	-183.15	185.21	459.21	0	668.6	0.4136	3.1126	4	0	1	0	0	0	3	1	nue	QE	CC	966.7	755.0	1.59	44.98		1.7241	17163.7	0	2	1	0	1	1	19	17
292	26	7989	0	0	1000000	14	14	same	1	0	0	60.2	0	0	68.31	199.89	245.85	0	271.5	-3.5489	-15.0000	6	1	1	0	0	1	1	0	nue	QE	CC	3616.4	1676.4	0.748	386.79		0.8840	37588.8	1	1000000	1	0	0	0	2	1
292	26	8039	0	0	1000002	15	15	same	1	0	1	68.3	0	0	150.15	6.93	259.87	0	582.6	0.9682	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	808.3	534.5	1.224	42.13		1.3612	18520.8	1	1000002	1	0	0	0	17	16
292	26	9241	0	0	0	16	16	same	6	0	1	71.4	0	0	-108.90	44.92	304.79	0	1336.3	1.5612	7.4985	4	0	1	0	0	0	2	1	nue	QE	CC	1365.5	1175.8	1.473	0.38		1.6065	36819.5	0	0	1	0	1	1	57	51
292	26	10658	0	0	2	19	19	same	3	0	0	124.4	0	0	-42.41	107.30	317.15	0	1193.3	-0.6416	-15.0000	8	0	0	1	0	0	1	0	nue	DIS	CC	2226.3	1641.9	0.506	1.91		0.6436	25692.7	0	2	1	0	0	0	23	20
292	26	10709	0	0	5	5	5	same	2	0	0	51.2	0	0	-153.90	156.29	453.68	0	1049.5	0.3041	-5.3361	4	0	1	0	0	0	2	0	nue	QE	CC	1245.3	726.1	0.963	74.41		1.0924	23031.0	0	5	1	0	1	1	19	17
292	26	11557	0	0	4	4	4	same	2	0	0	94.8	0	0	-161.82	134.91	418.99	0	1300.1	1.2390	14.6122	40	0	0	1	1	0	1	0	nue	RES	CC	1916.7	1190.1	0.888	0.30		1.0227	32727.0	0	4	1	0	1	1	23	21
292	26	11863	0	0	0	4	4	same	1	0	0	103.8	0	0	-83.92	188.15	101.80	0	2812.5	-1.6347	9.5906	40	0	0	1	1	0	2	0	nue	RES	CC	3330.5	2727.8	0.138	1.47		0.2734	40341.5	0	0	1	0	1	1	50	49
292	41	2895	0	0	1000001	36	12	in_act_not_selected	29	1	1	75.4	1	1	36.32	169.71	40.41	0	1766.3	-0.0430	6.4578	8	0	0	1	0	0	2	1	nue	RES	CC	2160.7	1562.3	0.422	3.80		0.5580	23366.5	1	3	1	1	1	1	31	2
292	41	3222	0	0	1000003	81	10	not_in_act	3	0	1	89.3	1	1	7.59	-11.42	6.23	0	1530.4	0.2652	7.4645	4	0	1	0	0	0	1	0	nue	RES	CC	1618.3	1400.7	0.855	4.71		0.9883	26121.4	1	12	1	1	1	1	35	32
292	41	8082	0	0	1000005	14	14	same	1	0	1	47.2	0	0	53.59	-51.82	122.15	0	820.3	-0.2163	-15.0000	8	0	0	1	0	0	2	0	nue	MEC	CC	1143.9	917.6	0.52	0.80		0.6581	19243.7	1	1000005	1	0	0	0	15	14
292	41	8911	0	0	0	26	26	same	39	1	0	271.3	1	1	-83.05	-1.65	132.15	0	3608.1	1.6608	-15.0000	4	0	1	0	0	0	3	1	nue	DIS	CC	3835.6	2944.3	1.544	1.57		1.6834	74710.9	0	0	1	0	0	0	42	3
292	41	8911	1	1	1000004	17	17	same	1	0	1	69.3	0	0	88.59	18.16	335.02	0	760.9	-0.3683	-15.0000	8	0	0	1	0	0	3	0	numu	RES	NC	995.3	666.2	0.545	0.89		0.6813	16452.7	1	1000004	1	0	0	0	6	5
292	41	10003	0	0	0	3	3	same	1	0	1	79.6	0	0	-111.65	-31.96	50.34	0	1014.8	0.1842	-1.3952	8	0	0	1	0	0	2	0	nue	QE	CC	1205.3	1127.0	0.516	40.51		0.6521	25666.3	0	0	1	0	1	1	43	42
292	49	382	0	0	1000000	91	18	not_in_act	3	0	0	42.8	1	1	182.60	97.83	87.11	0	1085.5	0.0337	-15.0000	8	0	0	1	0	0	3	1	nue	DIS	CC	2203.6	1206.0	1.466	21.39		1.5984	59127.3	1	1000000	1	1	0	0	50	47
292	49	3165	0	0	4	5	5	same	1	0	1	91.5	0	0	-98.85	42.06	344.36	0	580.4	0.6312	-8.7433	8	0	0	1	0	0	2	0	nue	RES	CC	838.3	550.8	0.187	0.54		0.3238	9673.1	0	4	1	0	1	1	6	5
292	49	4569	0	0	0	6	6	same	1	0	1	109.7	0	0	-136.63	-95.60	171.48	0	1779.7	-0.4189	6.0660	40	0	0	1	1	0	2	0	nue	QE	CC	1796.5	1739.2	0.996	3.37		1.1317	48613.2	0	0	1	0	1	1	48	47
292	49	5314	0	0	2	5	5	same	1	0	1	66.9	0	0	-79.93	-76.00	194.34	0	595.1	-0.7749	-2.5264	8	0	0	1	0	0	2	1	nue	QE	CC	681.6	601.0	0.293	22.81		0.4293	12770.7	0	2	1	0	1	1	10	9
292	49	6739	0	0	1	21	21	same	15	0	1	74.2	1	1	-113.54	97.01	435.48	0	1298.3	-0.4940	4.6771	40	0	0	1	1	0	3	1	nue	RES	CC	1206.7	1038.9	0.851	0.45		0.9865	30721.4	0	1	1	0	1	1	22	7
292	49	6954	0	0	1000004	8	8	same	1	0	1	29.7	0	0	77.31	-71.59	393.39	0	387.9	-0.5524	-0.3829	8	0	0	1	0	0	2	0	nue	MEC	CC	433.0	449.5	0.149	5.07		0.2858	9286.7	1	1000004	1	0	1	1	7	6
292	49	8234	0	0	4	7	7	same	1	0	0	73.9	0	0	-166.55	-188.08	40.04	0	610.8	1.0680	10.3299	40	0	0	1	1	0	2	0	nue	MEC	CC	1009.4	593.6	0.554	0.28		0.6882	18354.5	0	4	1	0	1	1	4	3
292	49	9392	0	0	0	91	13	not_in_act	25	0	0	125.1	1	1	-0.97	-161.49	85.74	0	3971.5	-0.4910	10.3407	40	0	0	1	1	0	1	0	nue	RES	CC	4391.1	3962.7	1.238	2.09		1.3727	57935.7	0	0	1	1	1	1	91	66
292	49	9654	0	0	0	23	23	same	62	1	1	100.2	1	2	-31.50	44.13	11.75	0	2688.6	-0.7932	10.0373	40	0	0	1	1	0	1	0	nue	RES	CC	2511.9	2442.7	0.173	2.87		0.3119	46504.5	0	0	1	0	1	1	63	1
292	49	12417	0	0	0	4	4	same	1	0	0	91.1	0	0	-147.87	151.99	54.81	0	1607.1	-0.4330	12.1659	40	0	0	1	1	0	3	1	nue	QE	CC	1706.0	1613.4	1.519	0.99		1.6536	33822.1	0	0	1	0	1	1	41	40
292	85	5275	0	0	1000000	29	29	same	19	0	1	56.9	0	0	160.33	-26.64	179.40	0	504.0	-0.6845	-15.0000	8	0	0	1	0	0	3	2	nue	RES	CC	1358.5	821.6	0.366	7.36		0.4986	35487.7	1	1000000	1	0	0	0	28	9
292	85	6246	0	0	2	25	25	same	6	0	1	55.3	0	0	-126.37	-53.47	152.94	0	591.2	0.3627	9.5142	8	0	0	1	0	0	1	0	nue	MEC	CC	1432.2	892.3	0.256	1.02		0.3924	26109.4	0	2	1	0	1	1	19	13
292	85	6356	0	0	0	19	19	same	12	0	1	95.2	1	1	-21.71	132.24	286.14	0	2237.3	-1.0081	1.7394	8	0	0	1	0	0	2	0	nue	QE	CC	2317.2	2287.9	0.654	57.08		0.7909	44348.0	0	0	1	0	1	1	63	51
292	85	9060	0	0	3	2	2	same	1	0	1	67.2	0	0	-108.27	-62.99	94.94	0	1122.7	-0.2944	12.5383	40	0	0	1	1	0	1	0	nue	RES	CC	1236.7	1110.3	1.199	0.48		1.3345	25359.0	0	3	1	0	1	1	37	36
292	85	9530	0	0	0	6	6	same	1	0	1	54.4	0	0	-166.61	-70.36	99.91	0	1052.9	-0.4373	10.9878	40	0	0	1	1	0	2	1	nue	RES	CC	1390.3	1272.4	0.743	0.42		0.8784	39586.3	0	0	1	0	1	1	22	21
292	85	9536	0	0	1000003	13	13	same	2	0	1	54.1	0	0	68.20	-124.46	383.92	0	610.9	-0.9406	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	685.1	636.0	0.511	60.46		0.6469	10183.3	1	11	1	0	0	0	30	28
292	85	9543	0	0	1000000	9	9	same	9	0	1	203.9	1	1	70.85	77.86	132.62	0	2238.1	2.2495	-3.3394	4	0	1	0	0	0	2	0	nue	DIS	CC	2242.2	1796.2	1.164	1.02		1.3004	42551.7	1	17	1	0	1	1	38	29
292	85	11974	0	0	4	7	7	same	1	0	1	48.0	0	0	-76.74	31.00	120.41	0	627.6	-0.2425	15.0515	40	0	0	1	1	0	1	0	nue	QE	CC	606.4	561.9	0.123	0.49		0.2587	11877.6	0	4	1	0	1	1	15	14
292	99	609	0	0	1	2	2	same	1	0	1	108.6	0	0	-74.52	83.01	333.25	0	807.3	0.4305	12.9156	8	0	0	1	0	0	2	1	nue	QE	CC	802.0	776.6	1.19	0.59		1.3272	16545.9	0	1	1	0	1	1	28	27
292	99	1331	0	0	0	22	22	same	5	0	1	67.1	0	0	-11.48	51.79	109.94	0	999.9	0.3964	9.2549	8	0	0	1	0	0	2	1	nue	RES	CC	2275.3	1867.0	1.276	0.80		1.4103	33089.6	0	0	1	0	1	1	44	39
292	99	1334	0	0	0	15	15	same	1	0	1	44.0	0	0	-131.31	38.21	333.98	0	1201.4	-0.7169	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	1248.6	1183.1	0.942	11.06		1.0794	30078.3	0	0	1	0	0	0	52	51
292	99	4313	0	0	4	22	22	same	40	0	0	301.5	0	0	-44.32	-33.95	39.52	0	1103.4	4.2963	-15.0000	4	0	1	0	0	0	2	1	nue	DIS	CC	2618.8	1458.6	0.214	1.97		0.3543	27147.5	0	4	1	0	0	0	47	7
292	99	4849	0	0	5	22	19	in_act_not_selected	8	0	0	130.9	0	0	-85.42	-37.92	473.23	0	423.8	0.8255	3.6940	40	0	0	1	1	0	2	1	nue	RES	CC	1374.1	410.5	0.15	1.36		0.2880	10812.4	0	5	1	1	1	1	25	17
292	99	7157	0	0	1000001	13	13	same	2	0	1	105.6	0	0	7.85	-91.87	182.44	0	1479.4	-0.4240	14.8754	40	0	0	1	1	0	1	0	nue	RES	CC	1685.7	1473.1	0.654	0.89		0.7888	30750.3	1	1000001	1	0	1	1	40	38
292	99	7632	0	0	0	6	6	same	1	0	1	70.4	0	0	-163.04	-90.26	423.60	0	1829.5	-0.2531	7.2707	40	0	0	1	1	0	4	2	nue	RES	CC	1937.2	1469.6	0.945	10.68		1.0789	48455.5	0	0	1	0	1	1	45	44
292	99	8803	0	0	1000000	14	14	same	2	0	0	79.3	0	0	146.98	170.89	351.46	0	1243.8	-0.1053	14.5396	40	0	0	1	1	0	2	0	nue	QE	CC	1206.9	1165.7	0.696	0.33		0.8308	28007.8	1	1000000	1	0	1	1	34	32
292	99	10175	0	0	1000001	17	17	same	2	0	1	68.5	0	0	11.28	-26.04	309.87	0	967.3	0.1315	1.0463	8	0	0	1	0	0	3	0	nue	QE	CC	1297.2	1236.0	1.15	25.34		1.2850	24296.2	1	5	1	0	1	1	26	24
293	6	100	0	0	1000003	58	19	not_in_act	1	0	1	56.2	0	0	-0.89	-78.78	168.34	0	377.0	-0.7733	-10.8001	8	0	0	1	0	0	1	0	nue	RES	CC	788.3	740.1	1.409	3.00		1.5431	11468.8	1	5	1	1	1	1	18	17
293	6	647	0	0	1000000	8	8	same	1	0	1	106.4	0	0	166.02	114.31	290.12	0	2210.2	-0.2514	5.6488	4	0	1	0	0	0	2	1	nue	RES	CC	2486.3	2194.8	0.354	7.49		0.4872	75129.4	1	1000000	1	0	1	1	62	61
293	6	689	0	0	1000001	6	6	same	3	0	0	61.7	0	0	188.09	96.45	130.36	0	851.9	1.9522	-2.6674	4	0	1	0	0	0	1	0	nue	RES	CC	1133.8	690.9	1.178	0.48		1.3111	24536.3	1	6	1	0	1	1	28	25
293	6	1427	0	0	8	16	16	same	3	0	1	62.4	0	0	-135.92	72.03	236.79	0	824.0	0.0894	9.2579	40	0	0	1	1	0	1	0	nue	MEC	CC	828.0	770.0	1.317	0.31		1.4497	21075.2	0	8	1	0	1	1	14	11
293	6	3014	0	0	1000002	19	19	same	1	0	0	51.4	0	0	153.62	-169.77	88.62	0	350.4	-0.2803	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2450.9	846.9	0.857	35.14		0.9924	20471.1	1	24	1	0	0	0	10	9
293	6	3526	0	0	3	3	3	same	1	0	1	89.6	0	0	-65.42	29.50	325.22	0	1494.2	-0.1987	14.1764	40	0	0	1	1	0	3	2	nue	QE	CC	1308.2	1277.2	1.017	0.48		1.1544	29327.8	0	3	1	0	1	1	46	45
293	6	3526	1	1	1000011	15	15	same	1	0	1	16.5	0	0	6.99	106.35	274.40	0	193.1	-1.3201	-15.0000	10	1	0	1	0	1	3	0	numu	RES	NC	978.1	134.7	0.487	10.52		0.6210	2189.8	1	1000011	1	0	0	0	3	2
293	6	3620	0	0	1	8	8	same	4	0	1	52.2	0	0	-2.97	-181.66	241.65	0	735.5	-0.7939	14.0201	8	0	0	1	0	0	2	0	nue	QE	CC	796.7	752.4	0.694	3.75		0.8283	11990.5	0	1	1	0	1	1	30	26
293	6	6518	0	0	3	20	20	same	2	0	0	44.6	0	0	-165.79	-80.70	491.34	0	498.6	1.2101	-15.0000	4	0	1	0	0	0	2	0	nue	RES	CC	2016.9	277.5	1.251	32.33		1.3870	20253.1	0	3	1	0	0	0	3	1
293	6	8488	0	0	1	7	7	same	1	0	0	120.5	0	0	-168.22	148.39	201.61	0	1465.5	0.9918	-1.6338	4	0	1	0	0	0	2	1	nue	MEC	CC	1391.7	1362.6	0.577	31.18		0.7110	37634.5	0	1	1	0	1	1	16	15
293	11	1059	0	0	1000003	16	16	same	4	0	1	28.6	1	1	101.01	-31.38	134.15	0	454.9	-0.5990	-15.0000	6	1	1	0	0	1	2	1	nue	RES	CC	727.0	467.7	0.461	44.35		0.5944	13292.4	1	8	1	0	0	0	14	10
293	11	1488	0	0	2	4	4	same	1	0	1	67.8	0	0	-102.34	-124.92	327.08	0	732.9	1.2719	6.6563	8	0	0	1	0	0	1	0	nue	MEC	CC	1050.2	929.8	0.905	0.48		1.0410	22441.6	0	2	1	0	1	1	13	12
293	11	2521	0	0	1	3	3	same	1	0	0	77.5	0	0	-101.17	-61.48	4.40	0	577.4	0.5775	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	844.3	518.5	0.155	1.89		0.2916	9099.2	0	1	1	0	0	0	5	4
293	11	2913	0	0	1000000	23	23	same	3	0	1	105.0	0	0	89.71	159.79	264.35	0	1706.7	0.8459	3.2062	36	0	1	0	1	0	1	0	nue	RES	CC	1672.3	1523.1	0.696	2.21		0.8327	33001.0	1	1000000	1	0	1	1	37	34
293	11	3962	0	0	1000003	14	14	same	6	0	1	47.5	0	0	30.80	-124.37	314.31	0	357.9	0.5224	-15.0000	10	1	0	1	0	1	2	1	nue	QE	CC	397.2	347.6	1.073	32.90		1.2098	6431.9	1	1000003	1	0	0	0	13	7
293	11	4685	0	0	1000001	10	10	same	1	0	1	96.4	0	0	90.68	64.45	356.65	0	2491.0	-0.7649	12.0134	40	0	0	1	1	0	3	0	nue	QE	CC	2465.4	2307.4	1.571	1.10		1.7071	47071.1	1	1000001	1	0	1	1	54	53
293	11	6856	0	0	7	9	9	same	1	0	1	35.2	0	0	-133.98	-81.03	124.80	0	479.0	-0.3629	-15.0000	8	0	0	1	0	0	3	0	nue	QE	CC	398.7	365.5	1.45	0.28		1.5854	8145.4	0	7	1	0	0	0	14	13
293	11	11151	0	0	1000007	16	16	same	2	0	1	159.3	0	0	20.17	88.89	74.37	0	723.0	0.5824	7.3691	8	0	0	1	0	0	2	0	nue	MEC	CC	1735.0	1088.0	1.103	1.30		1.2380	12227.3	1	4	1	0	1	1	26	24
293	11	11601	0	0	1000003	13	13	same	1	0	1	60.2	0	0	56.65	-4.90	409.88	0	1283.1	-0.3789	10.1369	40	0	0	1	1	0	2	0	nue	RES	CC	1453.7	1092.2	0.359	0.98		0.4954	19404.4	1	10	1	0	1	1	24	23
