sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	287434	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.918	1.339	396552	{"11:0": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:7": "1,0,0", "17:1000006": "-1,-1,-1", "18:17": "-1,-1,-1", "19:10": "-1,-1,-1", "1:15": "-1,-1,-1", "20:6": "-1,-1,-1", "21:13": "-1,-1,-1", "22:3": "-1,-1,-1", "4:8": "-1,-1,-1", "5:11": "-1,-1,-1", "6:2": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp1k	287517	18255	0	1	13	70.0705	141.16	355.122	739	160	3	0	154.316	1.03825	2.28543	0.157526	154.316	1.03825	2.28543	154.316	11.1701	154.316	11.1701	54656.5	229	0.238078	4.64786e+07	1	9.8877	333.05	0.0840622	341.412	nu-candidate	1	3.273838	-15.0	743.6059	24.841	7.679	1213968	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000005": "0,0,1", "14:1000001": "-1,-1,-1", "15:16": "-1,-1,-1", "16:3": "-1,-1,-1", "17:2": "-1,-1,-1", "18:5": "-1,-1,-1", "19:4": "-1,-1,-1", "5:1": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	287522	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.003	1.479	412124	{"10:1000003": "-1,-1,-1", "11:1000010": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000008": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000002": "1,0,0", "17:2": "-1,-1,-1", "2:8": "-1,-1,-1", "5:3": "-1,-1,-1", "8:1000013": "-1,-1,-1"}
mcp1k	287555	18255	0	1	18	-72.1156	-54.6724	26.1456	1167	238	5	0	166.004	1.0438	0.440004	0.120551	23.3434	1.03318	0.629138	23.3434	23.3434	23.3434	0	52439.5	191	0.341486	6.44917e+07	1	25.6064	309.109	0.591437	291.306	nu-candidate	1	3.8568192	-15.0	977.7129	23.704	7.696	1291452	{"11:1000005": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000002": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:2": "0,0,1", "19:5": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1": "-1,-1,-1", "23:0": "-1,-1,-1", "3:3": "-1,-1,-1", "5:4": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	287599	18255	0	1	6	-179.444	146.567	468.488	189	38	2	1	35.2654	1.05004	0.163515	0.224138	35.2654	1.05004	0.163515	35.2654	35.2654	35.2654	0	47760.3	50	0.0859819	9.20889e+06	0	0	-1	-1	-1	nu-candidate	1	1.8077035	-15.0	402.86227	22.475	5.698	1236888	{"10:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000007": "-1,-1,-1", "18:8": "-1,-1,-1", "19:1000000": "-1,-1,-1", "1:5": "-1,-1,-1", "20:7": "-1,-1,-1", "2:4": "-1,-1,-1", "3:2": "-1,-1,-1", "6:10": "0,0,0", "8:3": "-1,-1,-1"}
mcp1k	287621	18255	0	1	6	111.404	124.189	346.955	677	155	5	1	132.291	1.01737	0.741182	0.0643222	53.3654	1.02613	1.6419	53.3654	0	53.3654	0	60958.9	80	0.0499802	4.1352e+07	1	19.5391	163.307	0.657089	151.049	nu-candidate	1	2.3496478	-15.0	839.1707	21.132	7.087	1132880	{"2:5": "-1,-1,-1", "3:4": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000000": "0,0,1", "7:0": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	287654	18255	0	1	12	-8.50861	57.6485	463.588	460	82	5	1	54.7354	1.0499	0.487114	0.144444	54.7354	1.0499	0.487114	54.7354	54.7354	54.7354	54.7354	56501.7	82	0.118215	1.91317e+07	1	124.769	170.567	0.888859	153.993	nu-candidate	1	2.0144012	-4.982188	646.11914	24.991	7.144	1246348	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:8": "0,0,0", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:0": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:11": "-1,-1,-1", "2:12": "-1,-1,-1", "8:1000018": "-1,-1,-1"}
mcp1k	287717	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.097	1.152	370784	{"10:1000011": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000013": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:11": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:0": "1,0,0", "18:1000007": "-1,-1,-1", "19:1000001": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:3": "-1,-1,-1", "4:1": "-1,-1,-1", "6:2": "-1,-1,-1", "8:4": "-1,-1,-1"}
mcp1k	287759	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.906	0.756	337152	{"10:4": "-1,-1,-1", "11:1000005": "-1,-1,-1", "1:10": "-1,-1,-1", "2:3": "-1,-1,-1", "5:5": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	287783	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				13.921	0.719	325636	{"10:1000008": "-1,-1,-1", "2:1000006": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000002": "-1,-1,-1", "6:0": "-1,-1,-1", "7:4": "0,0,0", "8:3": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	287825	18255	0	1	5	-34.8268	3.11347	415.271	659	113	2	0	121.458	1.04493	2.996	0.0995025	121.458	1.04493	2.996	121.458	121.458	121.458	0	54954.9	193	0.133574	2.89756e+07	1	5.53661	278.955	0.398626	294.377	nu-candidate	1	3.2115216	-15.0	519.82086	20.704	6.468	1175024	{"2:1000003": "-1,-1,-1", "3:1000001": "-1,-1,-1", "4:1": "-1,-1,-1", "5:2": "0,0,1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	287830	18255	0	1	16	-47.132	101.03	16.3334	908	221	6	0	147.584	1.03213	0.952251	0.0862309	0	nan	nan	0	0	0	0	51978.5	123	0.140814	3.778e+07	1	104.721	122.627	1.06264	205.59	nu-candidate	1	1.7721441	-7.341804	1048.1831	21.281	9.045	1207796	{"10:1000001": "-1,-1,-1", "12:1000004": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:4": "0,0,1", "17:1000006": "-1,-1,-1", "18:6": "-1,-1,-1", "1:10": "-1,-1,-1", "5:7": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp1k	287896	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				18.372	0.926	359400	{"11:1000004": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:0": "-1,-1,-1", "16:4": "0,0,0", "17:1": "-1,-1,-1", "18:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "4:1000005": "-1,-1,-1"}
