sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	479166	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				2.288	1.062	425428	{"-1:11": "-1,-1,-1", "10:1000001": "-1,-1,-1", "12:1000000": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:10": "-1,-1,-1", "19:1000012": "-1,-1,-1", "1:9": "-1,-1,-1", "20:2": "-1,-1,-1", "3:4": "-1,-1,-1", "4:8": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	479188	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.775	0.674	334668	{"-1:1000003": "-1,-1,-1", "10:5": "-1,-1,-1", "11:6": "-1,-1,-1", "12:4": "-1,-1,-1", "2:1": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:3": "-1,-1,-1", "8:2": "1,0,0", "9:1000001": "-1,-1,-1"}
mcp2k	479650	18255	0	1	71	77.3186	136.929	440.261	469	67	2	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.563573	8.12681e+06	1	159.14	-1	-1	-1	nu-candidate	1	-0.58490115	-15.0	374.15387	7.456	6.915	1228060	{"10:1000000": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:2": "-1,-1,-1", "1:0": "-1,-1,-1", "2:4": "-1,-1,-1", "3:1000005": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000006": "-1,-1,-1", "8:1000007": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp2k	480002	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	7.765	7.247	1279992	{"10:1000019": "-1,-1,-1", "11:1000012": "-1,-1,-1", "13:1000018": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:4": "1,0,0", "21:2": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:1000017": "-1,-1,-1", "2:7": "-1,-1,-1", "6:1": "-1,-1,-1", "8:1000020": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	480068	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				1.700	1.529	516488	{"10:1000005": "-1,-1,-1", "11:1000019": "-1,-1,-1", "13:1000008": "0,1,0", "14:1000002": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:10": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:4": "-1,-1,-1", "1:5": "-1,-1,-1", "3:2": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000018": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	480112	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				0.800	0.658	346436	{"-1:11": "-1,-1,-1", "4:2": "-1,-1,-1", "5:0": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1": "-1,-1,-1", "8:8": "-1,-1,-1", "9:5": "-1,-1,-1"}
mcp2k	480222	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				2.034	0.919	390348	{"-1:9": "-1,-1,-1", "10:14": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000012": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000004": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:15": "-1,-1,-1", "21:1000008": "-1,-1,-1", "22:1000002": "-1,-1,-1", "23:1": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:1000014": "-1,-1,-1", "26:1000006": "-1,-1,-1", "2:11": "-1,-1,-1", "3:8": "-1,-1,-1", "5:2": "-1,-1,-1", "8:5": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	480728	18255	0	1	11	-129.543	-172.093	20.1995	469	83	3	1	41.6517	1.0527	0.188005	0.148107	0	nan	nan	0	0	0	0	nan	0	0.21657	1.62969e+07	1	20.0148	-1	-1	-1	nu-candidate	1	1.5675192	-4.5613813	395.2872	5.698	5.145	1140784	{"10:9": "-1,-1,-1", "11:3": "0,0,0", "12:1000004": "-1,-1,-1", "1:8": "-1,-1,-1", "3:11": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	480772	18255	0	1	10	-8.78284	-168.748	330.323	1394	200	4	0	127.171	1.0271	0.130737	0.124652	0	nan	nan	0	0	0	0	51122.1	169	0.0988546	3.722e+07	1	2.9722	920.979	0.854803	274.545	nu-candidate	1	5.227857	-15.0	544.04156	6.628	7.183	1172604	{"10:1": "0,0,0", "11:1000002": "-1,-1,-1", "12:4": "-1,-1,-1", "13:5": "-1,-1,-1", "14:6": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:8": "-1,-1,-1", "5:2": "-1,-1,-1", "6:3": "-1,-1,-1", "7:0": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp2k	480970	18255	0	1	10	-201.179	184.305	410.373	915	125	3	0	87.511	1.02686	0.429967	0.0715617	16.4024	1.06254	0.0784552	16.4024	16.4024	16.4024	16.4024	56624.4	109	0.0892733	2.20341e+07	0	0	239.433	0.726251	189.175	nu-candidate	1	-2.1400938	-15.0	305.17444	7.264	5.712	1143348	{"10:3": "0,0,0", "11:1000001": "-1,-1,-1", "4:6": "-1,-1,-1", "5:2": "-1,-1,-1", "6:4": "-1,-1,-1", "8:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	481014	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	5.625	5.114	1169820	{"11:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:3": "-1,-1,-1", "18:2": "-1,-1,-1", "19:0": "1,0,0", "1:7": "-1,-1,-1", "5:5": "-1,-1,-1", "6:1": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	481036	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				0.972	0.871	400252	{"11:2": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:9": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000016": "0,0,0", "1:12": "-1,-1,-1", "2:3": "-1,-1,-1", "4:0": "-1,-1,-1", "6:7": "-1,-1,-1", "7:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	493417	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				1.072	0.966	418604	{"10:1000002": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:2": "-1,-1,-1", "16:5": "-1,-1,-1", "1:10": "-1,-1,-1", "3:1": "-1,-1,-1", "6:11": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp2k	493439	18255	0	1	11	-0.646096	-130.522	193.085	366	88	2	1	25.5656	1.00626	0.0801495	0	0	nan	nan	0	0	0	0	70307.3	34	0.00849869	6.43228e+06	0	0	-1	-1	-1	nu-candidate	1	-0.29205185	-15.0	233.62872	5.073	5.454	1244952	{"10:0": "-1,-1,-1", "11:7": "0,0,1", "12:1000002": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000007": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000005": "-1,-1,-1", "1:17": "-1,-1,-1", "20:1000009": "-1,-1,-1", "21:1": "-1,-1,-1", "3:5": "-1,-1,-1", "4:8": "-1,-1,-1", "6:4": "-1,-1,-1", "8:9": "-1,-1,-1"}
mcp2k	493615	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				1.990	0.852	382792	{"10:6": "-1,-1,-1", "11:0": "-1,-1,-1", "12:5": "-1,-1,-1", "1:3": "-1,-1,-1", "4:1000001": "-1,-1,-1", "6:1": "-1,-1,-1", "7:4": "-1,-1,-1", "8:8": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	493659	18255	0	1	20	-67.8635	-144.542	457.013	782	211	1	0	72.7448	1.03244	0.232219	0.075	0	nan	nan	0	0	0	0	nan	0	0.308316	1.74797e+07	1	160.326	-1	-1	-1	nu-candidate	1	0.5932082	-15.0	509.29257	6.659	6.125	1244256	{"11:1000001": "-1,-1,-1", "15:1000004": "-1,-1,-1", "17:1000009": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000008": "-1,-1,-1", "1:12": "-1,-1,-1", "20:5": "0,0,1", "21:4": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:1000003": "-1,-1,-1", "2:8": "-1,-1,-1", "5:1": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	493681	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				3.144	0.945	392388	{"-1:11": "-1,-1,-1", "10:1000007": "-1,-1,-1", "13:1000005": "-1,-1,-1", "14:1000009": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:13": "-1,-1,-1", "19:6": "-1,-1,-1", "1:15": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000003": "-1,-1,-1", "5:3": "-1,-1,-1", "6:2": "-1,-1,-1", "7:10": "-1,-1,-1", "8:1000017": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	493835	18255	0	1	25	-141.066	-62.2021	429.143	509	71	3	1	40.5536	1.04981	0.764091	0.181818	0	nan	nan	0	0	0	0	68708.1	58	0.0864784	1.16051e+07	1	14.8547	103.896	0.504023	122.744	nu-candidate	1	1.1428214	-15.0	471.81876	6.801	5.909	1232276	{"12:1000013": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000008": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:1000005": "-1,-1,-1", "20:1000015": "-1,-1,-1", "21:1000007": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:0": "-1,-1,-1", "24:1000006": "-1,-1,-1", "25:3": "0,0,1", "6:1": "-1,-1,-1", "7:1000020": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp2k	494297	18255	0	1	10	19.7408	62.1177	373.826	1805	266	5	1	159.444	1.01652	0.183242	0.0532212	0	nan	nan	0	0	0	0	50298.2	226	0.122836	4.13704e+07	0	0	421.186	0.553295	347.127	nu-candidate	1	5.1846967	-15.0	707.94995	6.934	6.417	1177012	{"10:1000002": "0,0,0", "11:1000005": "-1,-1,-1", "3:7": "-1,-1,-1", "4:2": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:5": "-1,-1,-1", "8:3": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	494605	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				1.749	0.650	347468	{"-1:7": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1": "-1,-1,-1", "17:1000000": "-1,-1,-1", "1:13": "-1,-1,-1", "3:9": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	494649	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				1.784	0.647	344596	{"-1:1000007": "-1,-1,-1", "10:1000014": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:15": "-1,-1,-1", "17:9": "-1,-1,-1", "2:8": "-1,-1,-1", "3:7": "-1,-1,-1", "4:0": "-1,-1,-1", "8:12": "-1,-1,-1", "9:13": "-1,-1,-1"}
mcp2k	494803	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				3.416	1.517	437152	{"10:1000015": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:16": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:0": "-1,-1,-1", "19:2": "1,0,0", "2:5": "-1,-1,-1", "4:4": "-1,-1,-1", "6:11": "-1,-1,-1", "8:1000016": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	494847	18255	0	1	4	186.128	42.1194	458.629	1402	218	3	1	141.884	1.02842	4.02176	0.0510638	0	nan	nan	0	0	0	0	nan	0	0.142478	3.38088e+07	1	0	-1	-1	-1	nu-candidate	1	0.9382526	-15.0	571.7882	6.921	6.360	1146728	{"1:2": "-1,-1,-1", "4:1000002": "0,0,1", "5:1000001": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:1000007": "-1,-1,-1"}
mcp2k	495199	18255	0	1	37	34.6391	-1.87933	33.0078	1801	263	2	0	118.597	1.0096	0.594427	0.0152284	0	nan	nan	0	0	0	0	52298.4	189	0.00934698	2.44598e+07	0	0	295.883	0.285711	298.281	nu-candidate	1	3.616849	-15.0	791.52057	7.871	7.358	1163424	{"10:3": "-1,-1,-1", "11:1000014": "-1,-1,-1", "12:1000008": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000011": "-1,-1,-1", "16:9": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000000": "0,0,0", "1:16": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1": "-1,-1,-1", "6:6": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp2k	495551	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				1.935	0.827	373612	{"10:1000007": "-1,-1,-1", "11:15": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:14": "-1,-1,-1", "14:7": "-1,-1,-1", "15:0": "-1,-1,-1", "16:4": "-1,-1,-1", "1:16": "-1,-1,-1", "4:5": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000009": "-1,-1,-1"}
mcp2k	495859	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.661	1.511	412704	{"10:1000010": "-1,-1,-1", "11:1000011": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000003": "-1,-1,-1", "17:1000000": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1": "-1,-1,-1", "1:4": "-1,-1,-1", "20:1000002": "-1,-1,-1", "21:3": "0,1,0", "3:0": "-1,-1,-1", "7:2": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp2k	495881	18255	0	1	2	-195.673	175.336	376.731	1119	194	4	0	96.5361	1.0561	0.613531	0.19676	49.6093	1.07329	0.651343	0	0	49.6093	0	65391	47	0.177291	2.63439e+07	1	70.7295	-1	-1	-1	nu-candidate	1	-0.10957875	-15.0	534.7535	6.821	6.373	1219560	{"11:1000011": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1000000": "-1,-1,-1", "2:9": "0,0,0", "3:0": "-1,-1,-1", "4:7": "-1,-1,-1", "7:5": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	497311	18255	0	1	15	-5.20478	0.710065	184.072	3399	324	1	0	327.789	1.04466	3.87861	0.181651	327.789	1.04466	3.87861	327.789	327.789	327.789	0	49932.9	537	0.0335738	5.45296e+07	0	0	1024.76	0.48973	739.016	nu-candidate	1	4.124556	-15.0	1733.7766	10.230	10.705	1274244	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "0,0,0", "3:1000010": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000009": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	497355	18255	0	1	9	128.491	177.403	173.374	1774	275	4	1	124.803	1.02243	0.905949	0.0628022	0	nan	nan	0	0	0	0	53223.6	191	0.12644	2.7898e+07	0	0	509.617	0.642573	301.35	nu-candidate	1	3.7124326	-15.0	497.73096	6.400	6.079	1170748	{"1:3": "-1,-1,-1", "2:1000002": "-1,-1,-1", "3:1000007": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:0": "-1,-1,-1", "9:1000001": "0,0,0"}
mcp2k	497399	18255	0	1	24	-201.367	162.113	95.3779	1867	309	1	0	122.447	1.01055	0.48205	0.0197044	0	nan	nan	0	0	0	0	53345.4	195	0.512036	4.37903e+07	1	3.14315	452.908	0.629911	297.637	nu-candidate	1	-2.4145212	-15.0	498.6576	6.822	6.405	1260604	{"10:16": "-1,-1,-1", "12:7": "-1,-1,-1", "14:1000020": "-1,-1,-1", "15:1000023": "-1,-1,-1", "16:1000017": "-1,-1,-1", "17:1000000": "-1,-1,-1", "19:1000016": "-1,-1,-1", "1:20": "-1,-1,-1", "21:1000001": "-1,-1,-1", "22:1000018": "-1,-1,-1", "23:1000003": "-1,-1,-1", "24:1": "0,0,0", "25:1000005": "-1,-1,-1", "26:4": "-1,-1,-1", "27:8": "-1,-1,-1", "28:1000009": "-1,-1,-1", "2:18": "-1,-1,-1", "3:21": "-1,-1,-1", "5:2": "-1,-1,-1", "6:12": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	497553	18255	0	1	12	-100.948	53.519	133.754	511	117	2	0	42.4933	1.00485	0.0430136	0.0144362	0	nan	nan	0	0	0	0	nan	0	0.00278548	1.90233e+07	0	0	-1	-1	-1	nu-candidate	1	-1.6298037	-15.0	367.98245	4.662	5.109	1176816	{"10:1": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:6": "0,0,1", "13:2": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000004": "-1,-1,-1", "1:11": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000003": "-1,-1,-1", "8:1000000": "-1,-1,-1"}
mcp2k	497575	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				2.065	0.894	391796	{"-1:7": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000001": "-1,-1,-1", "1:8": "-1,-1,-1", "2:5": "-1,-1,-1", "4:1": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000007": "0,0,1"}
mcp2k	497883	18255	0	1	6	13.8958	-125.486	434.77	2407	477	4	0	197.53	1.02558	1.43951	0.0674024	0	nan	nan	0	0	0	0	48619.5	219	0.312644	5.4874e+07	1	5.39989	878.839	0.77893	327.573	nu-candidate	1	1.8319973	-15.0	768.59973	8.673	8.239	1207548	{"10:3": "-1,-1,-1", "11:1000002": "-1,-1,-1", "1:4": "-1,-1,-1", "2:1000007": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000005": "0,0,0", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp2k	498543	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.825	0.650	338264	{"10:6": "-1,-1,-1", "11:4": "-1,-1,-1", "12:9": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1": "-1,-1,-1", "1:5": "-1,-1,-1", "4:2": "-1,-1,-1", "5:3": "-1,-1,-1", "6:1000004": "0,0,1", "8:7": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp2k	498609	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				2.659	0.527	311004	{"-1:3": "-1,-1,-1", "1:1000006": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000000": "-1,-1,-1"}
mcp2k	498675	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				2.757	0.949	384404	{"11:1000002": "-1,-1,-1", "13:1000000": "-1,-1,-1", "15:1000001": "0,1,0", "17:1000005": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:1": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:7": "-1,-1,-1", "22:2": "-1,-1,-1", "23:5": "-1,-1,-1", "4:3": "-1,-1,-1", "6:0": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp2k	498851	18255	0	1	11	-187.863	-82.3282	181.178	927	159	3	1	71.3249	1.01871	0.185667	0.0342444	0	nan	nan	0	0	0	0	nan	0	0.109399	2.81327e+07	1	1.17502	-1	-1	-1	nu-candidate	1	0.7378352	-15.0	578.2156	6.083	5.562	1191436	{"10:1000000": "-1,-1,-1", "11:1": "0,0,0", "12:1000001": "-1,-1,-1", "13:6": "-1,-1,-1", "1:0": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	499115	18255	0	1	6	-185.633	-98.1006	380.76	461	76	2	0	28.6163	1.03664	0.0944272	0.212766	0	nan	nan	0	0	0	0	53542.6	39	0.0466226	9.09329e+06	1	3.93463	-1	-1	-1	nu-candidate	1	3.180855	-15.0	308.85345	5.868	5.403	1254284	{"10:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000018": "-1,-1,-1", "15:1000008": "-1,-1,-1", "19:1000007": "-1,-1,-1", "1:16": "-1,-1,-1", "20:1000013": "-1,-1,-1", "22:1000004": "-1,-1,-1", "23:1000000": "-1,-1,-1", "24:1000005": "-1,-1,-1", "25:1000010": "-1,-1,-1", "3:5": "-1,-1,-1", "4:14": "-1,-1,-1", "6:0": "0,0,0", "7:1000019": "-1,-1,-1", "8:1000011": "-1,-1,-1"}
mcp2k	499423	18255	0	1	11	-115.8	-38.0031	426.557	443	61	1	0	27.0741	1.19816	1.57734	0.25	0	nan	nan	0	0	0	0	nan	0	0.236628	8.60024e+06	1	47.997	-1	-1	-1	nu-candidate	1	-0.99025154	-13.002524	374.83127	6.187	5.631	1131600	{"10:7": "-1,-1,-1", "11:5": "0,0,1", "2:4": "-1,-1,-1", "3:1000008": "-1,-1,-1", "5:1000005": "-1,-1,-1", "6:9": "-1,-1,-1", "7:8": "-1,-1,-1", "8:2": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	499511	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				0.844	0.740	369800	{"11:1000011": "0,0,1", "12:1000008": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:4": "-1,-1,-1", "16:1000007": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "-1,-1,-1", "1:15": "-1,-1,-1", "2:0": "-1,-1,-1", "4:10": "-1,-1,-1", "5:3": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000014": "-1,-1,-1"}
mcp2k	499577	18255	0	1	13	-15.5391	135.209	312.136	6036	731	7	0	351.334	1.03563	0.54291	0.112828	0	nan	nan	0	0	0	0	50000.2	477	0.567893	1.65862e+08	1	140.751	1331.63	0.467716	664.507	nu-candidate	1	4.007075	-15.0	1373.1823	15.610	16.065	1355960	{"10:1000004": "-1,-1,-1", "11:1000005": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000006": "0,0,0", "14:1000001": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000002": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp2k	500039	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				1.243	1.131	456068	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:10": "-1,-1,-1", "16:9": "-1,-1,-1", "17:6": "-1,-1,-1", "18:1000016": "-1,-1,-1", "19:1000002": "-1,-1,-1", "1:14": "-1,-1,-1", "2:11": "-1,-1,-1", "4:1": "-1,-1,-1", "6:8": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp2k	500083	18255	0	1	3	-82.038	22.0186	79.4333	581	62	2	0	28.6631	1.09592	1.01843	0.191489	28.6631	1.09592	1.01843	0	0	28.6631	0	nan	0	0.102411	1.30293e+07	0	0	-1	-1	-1	nu-candidate	1	-1.180506	-7.2311726	185.26265	4.734	5.314	1213696	{"-1:1000015": "-1,-1,-1", "10:1000016": "-1,-1,-1", "11:1000020": "-1,-1,-1", "12:1000018": "-1,-1,-1", "14:1000011": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000013": "-1,-1,-1", "1:19": "-1,-1,-1", "20:1000006": "-1,-1,-1", "21:2": "-1,-1,-1", "22:6": "-1,-1,-1", "3:8": "0,0,1", "4:10": "-1,-1,-1", "6:9": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000012": "-1,-1,-1"}
mcp2k	500149	18255	0	1	17	18.8649	-35.9925	404.379	1344	151	3	0	151.194	1.05575	1.60318	0.187251	151.194	1.05575	1.60318	151.194	151.194	151.194	151.194	49329.2	243	0.137012	3.40174e+07	0	0	497.384	0.710049	354.742	nu-candidate	1	4.6703897	-15.0	573.9692	6.657	7.239	1289384	{"10:1000006": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000002": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000007": "0,0,0", "18:1": "-1,-1,-1", "19:2": "-1,-1,-1", "1:9": "-1,-1,-1", "20:4": "-1,-1,-1", "2:0": "-1,-1,-1", "4:5": "-1,-1,-1", "8:6": "-1,-1,-1"}
mcp2k	500391	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				1.401	1.312	492448	{"10:1000005": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000008": "-1,-1,-1", "14:1000000": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:5": "-1,-1,-1", "1:6": "-1,-1,-1", "20:12": "-1,-1,-1", "21:0": "-1,-1,-1", "22:4": "-1,-1,-1", "23:1": "-1,-1,-1", "2:2": "-1,-1,-1", "5:15": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp2k	500567	18255	0	1	13	73.0126	77.2473	111.475	450	62	1	0	33.3609	1.16643	0.741703	0.309091	0	nan	nan	0	0	0	0	nan	0	0.056783	1.25145e+07	1	6.91221	-1	-1	-1	nu-candidate	1	-0.5324834	-15.0	255.65802	5.045	5.611	1269956	{"10:1000009": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000010": "0,0,1", "14:4": "-1,-1,-1", "15:1000007": "-1,-1,-1", "2:6": "-1,-1,-1", "3:3": "-1,-1,-1", "5:1": "-1,-1,-1", "7:2": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
