sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	390182	18255	0	1	4	-186.061	-50.6874	488.524	2007	306	5	0	199.434	1.02876	1.33312	0.088418	19.3053	1.02528	0.255875	19.3053	0	19.3053	0	51096	206	0.338531	6.0388e+07	1	3.95599	311.799	0.350652	311.501	nu-candidate	1	2.3614004	-15.0	1149.1848	24.758	8.740	1252228	{"12:1000010": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:13": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:1000007": "-1,-1,-1", "19:9": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:1000011": "-1,-1,-1", "4:0": "0,0,0", "7:7": "-1,-1,-1"}
mcp1k	390270	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.385	1.008	385692	{"-1:10": "-1,-1,-1", "13:1000005": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:1000001": "-1,-1,-1", "18:1000004": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000003": "-1,-1,-1", "22:8": "-1,-1,-1", "23:16": "-1,-1,-1", "24:18": "-1,-1,-1", "25:5": "-1,-1,-1", "26:6": "-1,-1,-1", "27:1000012": "-1,-1,-1", "2:7": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:4": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp1k	390534	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.098	1.069	384496	{"-1:6": "-1,-1,-1", "10:1000002": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:3": "-1,-1,-1", "14:1000001": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1000003": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	390600	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				18.171	0.729	324776	{"-1:1000006": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000011": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:5": "-1,-1,-1", "15:1000008": "-1,-1,-1", "16:10": "-1,-1,-1", "17:1": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000007": "-1,-1,-1"}
mcp1k	390644	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				10.831	0.781	342556	{"10:7": "-1,-1,-1", "11:3": "-1,-1,-1", "12:1000008": "-1,-1,-1", "4:1000007": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:5": "-1,-1,-1", "8:13": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	390842	18255	0	1	3	-75.1344	-113.468	10.2337	5149	517	7	2	432.57	1.03922	1.27366	0.185296	432.57	1.03922	1.27366	432.57	432.57	432.57	0	50488.7	694	0.230195	1.02606e+08	1	4.96193	937.144	0.00111801	974.177	nu-candidate	1	4.441257	-15.0	1138.9752	28.023	12.083	1266168	{"11:1000006": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000005": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "3:3": "0,0,1", "4:1000013": "-1,-1,-1", "5:1000002": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	390864	18255	0	1	16	-201.425	-56.9978	289.464	2463	348	3	0	188.781	1.0136	0.210125	0.0354112	12.6567	1.02053	0.301969	12.6567	12.6567	12.6567	12.6567	51937.1	275	0.194608	4.20679e+07	0	0	1315.86	0.718868	410.844	nu-candidate	1	-1.4784105	-15.0	562.3573	21.714	6.896	1184748	{"10:1000011": "-1,-1,-1", "11:1000013": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:1000002": "-1,-1,-1", "16:1": "0,0,0", "17:1000004": "-1,-1,-1", "1:13": "-1,-1,-1", "2:7": "-1,-1,-1", "8:1000006": "-1,-1,-1"}
mcp1k	390996	18255	0	1	9	172.36	57.8335	95.2191	52	11	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.225385	441112	1	6.45161	-1	-1	-1	nu-candidate	1	-2.52995	-15.0	10.86016	20.427	5.079	1132948	{"10:5": "-1,-1,-1", "11:1": "-1,-1,-1", "12:7": "-1,-1,-1", "13:2": "-1,-1,-1", "2:3": "-1,-1,-1", "3:1000013": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp1k	391172	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.684	0.581	311756	{"1:2": "-1,-1,-1", "2:1000001": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000002": "0,0,1"}
mcp1k	391238	18255	0	1	8	-176.214	-101.559	42.4641	27	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.00443741	252850	1	2.23634	-1	-1	-1	nu-candidate	1	-2.6435912	-15.0	112.68012	16.632	5.167	1132000	{"10:1000008": "-1,-1,-1", "2:0": "-1,-1,-1", "5:7": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000001": "-1,-1,-1", "8:2": "0,0,1", "9:4": "-1,-1,-1"}
mcp1k	391260	18255	0	1	13	-25.2966	108.029	88.0022	1848	198	4	0	113.246	1.05249	0.592848	0.177208	0	nan	nan	0	0	0	0	55701	156	0.0496779	3.35377e+07	1	3.59617	230.686	0.184102	245.688	nu-candidate	1	0.7946639	-15.0	463.77618	23.345	7.067	1171072	{"10:11": "-1,-1,-1", "11:7": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:6": "0,0,1", "14:5": "-1,-1,-1", "2:8": "-1,-1,-1", "4:4": "-1,-1,-1", "5:2": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	391722	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				11.836	0.961	369804	{"10:1000017": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000013": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000008": "-1,-1,-1", "1:6": "-1,-1,-1", "3:2": "-1,-1,-1", "4:1000014": "0,0,1", "5:1000003": "-1,-1,-1", "6:1000011": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp1k	391766	18255	0	1	17	122.857	-25.5719	0.184058	2677	420	3	1	280.87	1.01872	1.49515	0.0492475	0	nan	nan	0	0	0	0	50172.9	451	0.333899	7.43286e+07	0	0	660.64	0.0730824	701.595	nu-candidate	1	-4.154056	-15.0	803.8642	24.602	8.631	1238576	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000006": "-1,-1,-1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000003": "0,0,0", "18:1": "-1,-1,-1", "19:1000014": "-1,-1,-1", "1:8": "-1,-1,-1", "4:3": "-1,-1,-1"}
mcp1k	391826	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.660	0.712	318872	{"5:1000004": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	391854	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	nu-candidate	1	-1.9416895	-15.0	0.0	24.056	5.317	807760	{"11:1000007": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:1000011": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000004": "-1,-1,-1", "19:1000005": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000008": "-1,-1,-1", "22:1000006": "0,0,1", "2:5": "-1,-1,-1", "4:1": "1,0,0", "6:0": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp1k	392112	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.647	1.539	436556	{"11:1000012": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000011": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000008": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000010": "-1,-1,-1", "1:19": "-1,-1,-1", "20:9": "-1,-1,-1", "21:1000001": "-1,-1,-1", "2:10": "-1,-1,-1", "6:1": "-1,-1,-1", "7:6": "0,1,0", "8:2": "-1,-1,-1", "9:8": "-1,-1,-1"}
mcp1k	392178	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.848	1.222	418868	{"1:6": "-1,-1,-1", "4:1000000": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:5": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp1k	392184	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.639	1.131	385828	{"10:1000016": "-1,-1,-1", "11:1000006": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:1": "-1,-1,-1", "14:4": "-1,-1,-1", "15:2": "-1,-1,-1", "16:5": "-1,-1,-1", "17:7": "-1,-1,-1", "18:9": "0,1,0", "1:12": "-1,-1,-1", "2:10": "-1,-1,-1", "6:6": "-1,-1,-1", "7:1000007": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	392200	18255	0	1	6	-188.592	-133.63	342.81	651	89	4	1	29.2066	1.02775	0.304978	0.0642845	0	nan	nan	0	0	0	0	nan	0	0.397251	1.04173e+07	1	0.598202	-1	-1	-1	nu-candidate	1	0.07569711	-15.0	348.2995	20.524	6.015	1256992	{"10:1000014": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000000": "-1,-1,-1", "17:1000008": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:1000002": "-1,-1,-1", "22:1000009": "-1,-1,-1", "23:7": "-1,-1,-1", "24:1000001": "-1,-1,-1", "25:11": "-1,-1,-1", "26:1000006": "-1,-1,-1", "27:1000004": "-1,-1,-1", "28:1000003": "-1,-1,-1", "2:1": "-1,-1,-1", "6:0": "0,0,0", "8:9": "-1,-1,-1"}
mcp1k	392272	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				15.905	1.514	478204	{"-1:7": "-1,-1,-1", "10:1000006": "-1,-1,-1", "13:1000015": "-1,-1,-1", "14:5": "-1,-1,-1", "15:6": "-1,-1,-1", "16:1000000": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:8": "-1,-1,-1", "4:4": "-1,-1,-1", "6:0": "-1,-1,-1", "7:3": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	392316	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				16.955	0.815	332604	{"10:1000006": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:4": "0,0,1", "13:1000001": "-1,-1,-1", "14:0": "-1,-1,-1", "2:3": "-1,-1,-1", "4:1000002": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	392338	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.758	1.358	403656	{"10:1000002": "-1,-1,-1", "11:1000004": "-1,-1,-1", "12:1000000": "-1,-1,-1", "13:0": "-1,-1,-1", "14:5": "0,1,0", "15:1000001": "-1,-1,-1", "1:12": "-1,-1,-1", "3:6": "-1,-1,-1", "5:3": "-1,-1,-1"}
mcp1k	392354	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				17.510	0.975	374944	{"11:1000002": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:11": "0,0,1", "15:0": "-1,-1,-1", "16:1000010": "-1,-1,-1", "17:1000003": "-1,-1,-1", "1:9": "-1,-1,-1", "2:6": "-1,-1,-1", "3:8": "-1,-1,-1", "5:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp1k	392376	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				17.630	1.166	372480	{"10:1000003": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000002": "-1,-1,-1", "2:0": "1,0,0", "4:9": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	392552	18255	0	1	12	17.3325	-43.9079	188.995	3159	506	2	0	236.066	1.026	6.68728	0.0462725	0	nan	nan	0	0	0	0	52402.5	381	0.0411132	4.56777e+07	1	16.3953	522.716	0.0163117	542.242	nu-candidate	1	2.974764	-15.0	826.24084	23.183	6.399	1156736	{"10:1000007": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:2": "0,0,1", "13:1000006": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000002": "-1,-1,-1", "1:9": "-1,-1,-1", "2:12": "-1,-1,-1", "3:1000000": "-1,-1,-1", "4:1000014": "-1,-1,-1", "6:1000008": "-1,-1,-1", "7:1000009": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp1k	392558	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.518	0.898	361080	{"10:3": "-1,-1,-1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "2:4": "0,1,0", "5:1000005": "-1,-1,-1", "7:5": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	392684	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				17.557	0.860	349904	{"2:2": "-1,-1,-1", "4:6": "-1,-1,-1", "5:3": "-1,-1,-1", "6:5": "-1,-1,-1", "7:9": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp1k	392800	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				18.854	1.065	388668	{"10:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:1000005": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:13": "-1,-1,-1", "19:1": "-1,-1,-1", "20:1000012": "-1,-1,-1", "2:0": "-1,-1,-1", "6:3": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000010": "-1,-1,-1"}
mcp1k	393042	18255	0	1	15	-4.14837	-151.273	19.138	4352	455	2	0	426.522	1.05196	2.56941	0.174574	413.733	1.04961	2.64044	413.733	413.733	413.733	0	49816.9	681	0.266922	9.98534e+07	0	0	915.573	0.00904262	930.74	nu-candidate	1	4.367507	-15.0	1112.6404	26.076	11.285	1218516	{"10:1000003": "-1,-1,-1", "11:1000001": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:11": "-1,-1,-1", "15:1": "0,0,1", "16:1000005": "-1,-1,-1", "17:7": "-1,-1,-1", "18:1000008": "-1,-1,-1", "19:5": "-1,-1,-1", "20:1000018": "-1,-1,-1", "2:4": "-1,-1,-1", "3:15": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000019": "-1,-1,-1"}
mcp1k	393086	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.451	0.983	361152	{"-1:13": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000010": "-1,-1,-1", "13:2": "-1,-1,-1", "14:16": "-1,-1,-1", "15:12": "-1,-1,-1", "16:3": "-1,-1,-1", "17:7": "-1,-1,-1", "18:5": "-1,-1,-1", "2:9": "-1,-1,-1", "3:11": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	393124	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				11.397	1.022	391604	{"12:1000016": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000004": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:13": "-1,-1,-1", "18:1": "-1,-1,-1", "19:9": "-1,-1,-1", "1:15": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000008": "-1,-1,-1", "2:6": "-1,-1,-1", "4:0": "-1,-1,-1", "6:10": "-1,-1,-1", "8:1000013": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	393212	18255	0	1	84	42.752	194.244	184.931	336	46	2	1	15.4238	1.00623	0.0569786	0.04	0	nan	nan	0	0	0	0	nan	0	0.214154	7.5753e+06	1	85.8581	-1	-1	-1	nu-candidate	1	0.20936944	-15.0	646.91046	22.493	7.173	1234628	{"12:1000002": "-1,-1,-1", "13:1000008": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000015": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000000": "-1,-1,-1", "2:2": "-1,-1,-1", "3:4": "-1,-1,-1", "6:1000004": "0,0,1", "9:1000010": "-1,-1,-1"}
mcp1k	393256	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				17.719	1.084	385432	{"-1:1000004": "-1,-1,-1", "10:0": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1": "-1,-1,-1", "1:7": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000005": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp1k	393322	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				11.372	0.804	347380	{"10:8": "-1,-1,-1", "11:7": "-1,-1,-1", "12:5": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000005": "-1,-1,-1", "2:2": "-1,-1,-1", "5:1000002": "-1,-1,-1", "7:13": "1,0,0", "8:1": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp1k	393410	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.714	0.893	356912	{"10:1000005": "-1,-1,-1", "11:1000002": "-1,-1,-1", "2:1": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000004": "1,0,0", "7:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	393542	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.262	1.107	382020	{"11:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:14": "-1,-1,-1", "17:6": "-1,-1,-1", "18:16": "-1,-1,-1", "19:9": "-1,-1,-1", "20:4": "-1,-1,-1", "21:1000000": "-1,-1,-1", "22:1000006": "0,1,0", "3:1": "-1,-1,-1", "4:8": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000018": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	393608	18255	0	1	9	101.677	88.598	455.593	324	44	2	1	48.4175	1.04724	0.163069	0.2875	48.4175	1.04724	0.163069	48.4175	48.4175	48.4175	0	51538.5	72	0.00556884	8.0401e+06	0	0	1027.94	0.974124	139.855	nu-candidate	1	3.2657893	-15.0	390.62277	22.815	5.082	1132244	{"10:1000000": "-1,-1,-1", "11:8": "-1,-1,-1", "12:7": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000002": "-1,-1,-1", "3:3": "-1,-1,-1", "4:2": "-1,-1,-1", "5:1000009": "-1,-1,-1", "6:1000017": "-1,-1,-1", "9:1000007": "0,0,0"}
mcp1k	394268	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				19.285	1.138	409880	{"12:1000012": "-1,-1,-1", "13:1": "-1,-1,-1", "14:1000003": "-1,-1,-1", "15:13": "-1,-1,-1", "16:9": "-1,-1,-1", "17:8": "-1,-1,-1", "18:1000002": "-1,-1,-1", "1:17": "-1,-1,-1", "3:4": "-1,-1,-1", "4:3": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	394488	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.204	0.895	342520	{"10:1000000": "-1,-1,-1", "11:0": "-1,-1,-1", "1:1": "-1,-1,-1", "2:4": "0,1,0", "3:1000007": "-1,-1,-1", "5:1000001": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	394532	18255	0	1	41	199.562	-187.399	21.7136	207	24	2	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.511232	3.10066e+06	0	0	-1	-1	-1	nu-candidate	1	-2.0778487	-15.0	445.72675	19.426	6.074	1209648	{"10:12": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:1000010": "-1,-1,-1", "1:6": "-1,-1,-1", "3:1000004": "-1,-1,-1", "4:1000014": "-1,-1,-1", "5:1000003": "-1,-1,-1", "6:1000005": "-1,-1,-1", "8:1000000": "0,0,0", "9:2": "-1,-1,-1"}
mcp1k	394642	18255	0	1	13	19.1196	122.618	4.40046	2909	261	3	0	316.088	1.05207	0.912434	0.230038	316.088	1.05207	0.912434	316.088	316.088	316.088	316.088	49820.4	518	0.162135	6.32661e+07	1	7.12714	1917.75	0.891286	710.57	nu-candidate	1	0.28099948	-15.0	1002.5356	27.917	13.145	1247236	{"11:1000000": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "0,0,0", "14:1000006": "-1,-1,-1", "15:1000003": "-1,-1,-1", "16:9": "-1,-1,-1", "17:1000001": "-1,-1,-1", "2:2": "-1,-1,-1", "3:0": "-1,-1,-1", "6:1000005": "-1,-1,-1"}
mcp1k	394796	18255	0	1	15	36.9592	138.107	252.428	1311	282	2	0	202.877	1.02413	0.475153	0.127965	144.296	1.02848	0.394329	144.296	0	144.296	0	49731.1	231	0.375244	5.87779e+07	1	52.6748	918.021	0.882542	342.697	nu-candidate	1	2.5228715	-15.0	840.9555	21.889	7.289	1262412	{"10:4": "-1,-1,-1", "11:10": "-1,-1,-1", "12:2": "-1,-1,-1", "13:1": "-1,-1,-1", "14:3": "-1,-1,-1", "15:1000001": "0,0,1", "16:1000002": "-1,-1,-1", "3:9": "-1,-1,-1", "6:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	394906	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				16.916	1.260	385208	{"11:1000004": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000006": "0,1,0", "17:1000008": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1": "-1,-1,-1", "20:2": "-1,-1,-1", "21:8": "-1,-1,-1", "22:1000001": "-1,-1,-1", "2:18": "-1,-1,-1", "3:4": "-1,-1,-1", "4:7": "-1,-1,-1", "6:9": "-1,-1,-1", "8:0": "-1,-1,-1"}
mcp1k	395060	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				18.250	3.042	606220	{"10:12": "-1,-1,-1", "11:18": "-1,-1,-1", "12:1000018": "-1,-1,-1", "14:1000001": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:15": "1,0,0", "19:10": "-1,-1,-1", "20:11": "-1,-1,-1", "2:1": "-1,-1,-1", "3:7": "-1,-1,-1", "5:6": "-1,-1,-1", "6:0": "-1,-1,-1", "7:8": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp1k	395148	18255	0	1	21	-155.243	-66.7253	183.113	2263	292	3	0	245.472	1.05447	0.783949	0.173286	158.486	1.05211	0.878246	158.486	141.567	158.486	0	53536.4	227	0.226536	6.55288e+07	1	2.15764	357.934	0.205083	370.472	cosmic-tagged	1	4.4293685	-15.0	864.24475	25.428	11.638	1192228	{"10:0": "0,1,0", "11:1000002": "-1,-1,-1", "12:1000006": "-1,-1,-1", "2:1000000": "-1,-1,-1", "7:4": "-1,-1,-1", "8:1": "-1,-1,-1", "9:2": "-1,-1,-1"}
mcp1k	395258	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				16.778	0.866	349316	{"1:3": "-1,-1,-1", "3:1000003": "-1,-1,-1", "4:1000007": "-1,-1,-1", "5:10": "-1,-1,-1", "6:1000006": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000002": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	395390	18255	0	1	13	99.2634	98.936	376.019	36	10	1	1	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0240587	1.31528e+06	1	1.59486	-1	-1	-1	nu-candidate	1	-1.4914756	-15.0	44.76581	21.143	4.942	1138676	{"10:2": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000005": "0,0,1", "5:1000004": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	395610	18255	0	1	22	8.08858	101.106	184.028	1396	220	1	0	205.445	1.03208	1.88003	0.103245	0	nan	nan	0	0	0	0	49160.9	331	0.458661	6.21909e+07	1	12.3409	1008.92	0.786974	473.192	nu-candidate	1	1.6941838	-15.0	602.6467	24.930	9.790	1288092	{"10:1000015": "-1,-1,-1", "11:1000004": "-1,-1,-1", "13:1000013": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:11": "-1,-1,-1", "19:5": "-1,-1,-1", "1:18": "-1,-1,-1", "20:9": "-1,-1,-1", "21:0": "-1,-1,-1", "22:7": "0,0,0", "2:4": "-1,-1,-1", "5:8": "-1,-1,-1", "7:3": "-1,-1,-1"}
mcp1k	395654	18255	0	1	15	21.2519	153.105	136.266	1763	240	2	0	221.68	1.06099	3.94035	0.186487	13.5029	1.18723	1.17091	0	0	13.5029	0	51490.7	336	0.169234	4.48368e+07	0	0	465.596	0.0693667	478.145	nu-candidate	1	3.146211	-15.0	639.15643	25.888	7.410	1208628	{"10:1000004": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:7": "0,0,1", "16:2": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:8": "-1,-1,-1", "2:12": "-1,-1,-1", "3:1": "-1,-1,-1", "4:4": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp1k	395720	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				14.807	1.936	485532	{"11:1000011": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "1,0,0", "14:10": "-1,-1,-1", "15:1": "-1,-1,-1", "16:0": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000009": "-1,-1,-1", "1:9": "-1,-1,-1", "3:7": "-1,-1,-1", "6:2": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
