run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
294	70	9257	0	0	1000008	10	10	same	1	0	0	52.3	0	0	1.40	-149.06	474.72	0	580.4	-0.7692	15.6536	40	0	0	1	1	0	2	0	nue	QE	CC	1555.5	536.9	1.139	2.15		1.2724	7828.7	1	11	1	0	1	1	12	11
294	70	11747	0	0	0	3	3	same	1	0	1	54.7	0	0	-173.41	180.01	144.48	0	1117.2	0.7721	4.5816	8	0	0	1	0	0	2	0	nue	RES	CC	1521.1	1053.7	0.291	0.53		0.4238	32391.7	0	0	1	0	1	1	26	25
294	71	3055	0	0	6	12	12	same	1	0	1	56.0	0	0	-90.51	42.35	346.42	0	583.0	0.0809	13.1808	40	0	0	1	1	0	3	1	nue	QE	CC	747.0	487.6	1.435	0.44		1.5724	11263.6	0	6	1	0	1	1	11	10
294	71	3055	1	1	1000006	16	16	same	1	0	1	38.6	0	0	17.04	106.13	5.04	0	245.0	-1.2232	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	1018.8	151.1	0.832	188.10		0.9752	2430.7	1	1000006	1	0	0	0	2	1
294	71	3675	0	0	2	5	5	same	1	0	0	117.2	0	0	-81.35	174.27	138.03	0	1779.2	0.2800	10.6529	40	0	0	1	1	0	2	0	nue	MEC	CC	2147.3	1720.6	1.54	1.23		1.6782	29601.3	0	2	1	0	1	1	21	20
294	71	4198	0	0	1000001	20	20	same	2	0	1	99.9	0	0	112.89	73.90	240.47	0	2209.1	-1.4752	3.4550	8	0	0	1	0	0	1	0	nue	DIS	CC	2279.8	2049.9	1.34	41.64		1.4754	52575.7	1	1000001	1	0	1	1	83	81
294	71	4459	0	0	2	6	6	same	1	0	1	64.2	0	0	-117.04	135.52	361.43	0	1196.4	-0.9005	5.8830	8	0	0	1	0	0	2	1	nue	MEC	CC	1538.5	1268.9	0.659	2.01		0.7934	23283.7	0	2	1	0	1	1	29	28
294	71	4817	0	0	1	4	4	same	1	0	1	41.7	0	0	-139.18	-135.85	267.70	0	639.9	0.0175	8.3738	40	0	0	1	1	0	1	0	nue	QE	CC	657.9	618.3	0.393	1.22		0.5271	15706.4	0	1	1	0	1	1	19	18
294	71	5236	0	0	1000008	18	18	same	2	0	0	27.8	0	0	73.44	61.21	489.04	0	768.8	0.8739	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	2152.6	529.7	0.283	12.37		0.4201	11371.5	1	13	1	0	0	0	6	4
294	71	5856	0	0	1000000	17	17	same	1	0	0	85.5	0	0	127.14	-150.35	457.44	0	1821.2	0.6299	3.2957	4	0	1	0	0	0	1	0	nue	DIS	CC	3431.9	2085.7	0.15	3.55		0.2852	40715.1	1	19	1	0	1	1	42	41
294	71	6844	0	0	0	5	5	same	2	0	0	47.2	0	0	-196.01	-41.08	272.59	0	815.8	0.7012	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	943.5	555.1	0.825	39.60		0.9573	84731.3	0	0	1	0	0	0	8	6
294	71	7335	0	0	1000006	12	12	same	2	0	0	53.3	0	0	201.65	194.90	397.04	0	715.4	-1.3390	-2.7884	10	1	0	1	0	1	1	0	nue	RES	CC	2110.6	909.9	0.698	1.26		0.8323	35545.4	1	1000006	1	0	1	1	16	14
294	71	8333	0	0	0	23	23	same	10	0	0	255.3	0	0	-124.14	77.18	252.87	0	742.5	3.9822	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	841.8	634.8	0.845	0.42		0.9805	26460.1	0	0	1	0	0	0	15	5
294	71	8333	1	1	1000005	21	21	same	1	0	1	74.5	0	0	0.72	80.28	465.75	0	778.4	-0.0085	14.3111	40	0	0	1	1	0	3	0	nue	QE	CC	797.5	718.3	1.497	2.60		1.6317	7925.9	1	1000005	1	0	1	1	17	16
294	71	8969	0	0	1000000	8	8	same	1	0	1	104.3	0	0	35.87	180.06	374.73	0	2002.1	-2.8452	12.2396	40	0	0	1	1	0	2	0	nue	MEC	CC	2300.5	1980.4	0.849	3.37		0.9859	26908.5	1	1000000	1	0	1	1	45	44
294	71	8969	1	1	7	2	2	same	1	0	0	35.0	0	0	-34.22	-28.38	472.30	0	667.1	2.5143	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1631.7	201.9	0.208	2.72		0.3444	4261.4	0	7	1	0	0	0	2	1
294	71	9224	0	0	1000002	68	7	not_in_act	1	0	1	48.0	0	0	74.71	76.13	147.18	0	1291.1	0.3425	12.8619	40	0	0	1	1	0	2	0	nue	MEC	CC	1269.8	1191.5	0.805	0.70		0.9426	29148.7	1	1000002	1	1	1	1	32	31
294	71	9930	0	0	1000008	13	13	same	1	0	1	56.8	0	0	64.53	58.67	73.07	0	878.3	0.1604	-0.0131	8	0	0	1	0	0	2	1	nue	RES	CC	1161.3	912.5	1.103	2.08		1.2389	18615.8	1	1000008	1	0	1	1	26	25
294	71	10250	0	0	10	28	28	same	21	0	0	187.4	0	0	-51.24	-185.08	328.73	0	803.2	4.4840	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1331.5	704.5	1.3	2.16		1.4376	22741.8	0	10	1	0	0	0	22	1
294	71	10426	0	0	1000000	24	24	same	34	1	0	72.2	1	1	141.44	24.41	339.78	0	1723.6	-0.2663	10.5203	36	0	1	0	1	0	2	0	nue	RES	CC	1667.0	1363.2	0.164	0.30		0.3001	40514.4	1	1000000	1	0	1	1	39	5
294	71	12045	0	0	1	3	3	same	2	0	0	42.7	0	0	-186.50	135.36	76.82	0	725.9	0.1134	-15.0000	8	0	0	1	0	0	2	1	nue	MEC	CC	983.8	645.0	0.859	0.25		0.9933	24677.2	0	1	1	0	0	0	20	18
294	71	12406	0	0	1	18	18	same	12	0	1	155.4	0	0	-93.90	-48.08	33.25	0	1080.2	0.8611	8.1617	40	0	0	1	1	0	1	0	nue	QE	CC	1143.9	835.9	0.705	1.03		0.8373	17944.8	0	1	1	0	1	1	28	16
294	72	512	0	0	1	61	7	not_in_act	1	0	0	42.1	0	0	-62.83	-88.96	105.62	0	800.4	0.2706	14.1912	40	0	0	1	1	0	2	1	nue	QE	CC	832.7	746.3	1.084	0.62		1.2179	14664.2	0	1	1	1	1	1	14	13
294	72	1655	0	0	4	14	14	same	7	0	1	92.8	0	0	-136.70	56.87	314.46	0	790.3	2.3431	-15.0000	4	0	1	0	0	0	1	0	nue	QE	CC	813.5	482.4	0.736	30.66		0.8734	12150.0	0	4	1	0	0	0	14	7
294	72	2668	0	0	1	17	17	same	12	0	1	60.5	0	0	-126.03	27.05	158.62	0	1419.1	0.3658	11.3266	40	0	0	1	1	0	1	0	nue	RES	CC	1409.9	1248.9	0.673	0.40		0.8090	37062.5	0	1	1	0	1	1	27	15
294	72	2928	0	0	1000001	10	10	same	1	0	1	32.4	0	0	86.69	32.14	361.51	0	317.4	-1.6222	-9.1793	8	0	0	1	0	0	3	1	nue	QE	CC	504.8	320.9	0.679	58.68		0.8163	9969.4	1	1000001	1	0	1	1	14	13
294	72	3846	0	0	3	6	6	same	1	0	1	78.9	0	0	-154.85	-94.96	397.81	0	645.0	1.4793	4.6264	4	0	1	0	0	0	2	0	nue	RES	CC	760.2	698.0	0.809	0.36		0.9448	22083.7	0	3	1	0	1	1	25	24
294	72	6513	0	0	5	18	18	same	2	0	0	53.1	1	1	-12.38	95.06	449.00	0	515.7	1.1818	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	1594.8	736.3	1.417	3.52		1.5513	12742.1	0	5	1	0	0	0	5	3
294	72	8471	0	0	1	4	4	same	1	0	1	75.2	0	0	-172.13	-72.43	392.53	0	968.7	-0.8391	11.2951	8	0	0	1	0	0	1	0	nue	QE	CC	1014.4	887.0	1.247	0.34		1.3816	34316.7	0	1	1	0	1	1	17	16
294	72	8766	0	0	2	11	11	same	2	0	1	80.9	1	1	-74.18	-159.66	70.67	0	1752.6	-0.1245	4.2996	8	0	0	1	0	0	1	0	nue	QE	CC	1649.2	1539.3	0.425	29.16		0.5602	24535.3	0	2	1	0	1	1	46	44
294	75	187	0	0	0	20	20	same	4	0	1	72.2	1	1	-115.79	-32.94	84.54	0	2390.3	-0.5712	8.1413	40	0	0	1	1	0	3	0	nue	DIS	CC	2448.9	2309.8	0.614	0.60		0.7491	60106.3	0	0	1	0	1	1	72	68
294	75	1245	0	0	6	21	21	same	13	0	0	50.4	0	0	-55.24	73.05	408.74	0	1104.9	-0.6179	13.5137	40	0	0	1	1	0	2	0	nue	QE	CC	1342.8	1162.9	1.344	0.62		1.4810	18430.5	0	6	1	0	1	1	33	20
294	75	2026	0	0	1000007	23	23	same	22	1	1	206.0	1	1	-159.76	-8.20	141.81	0	1682.4	3.9080	-15.0000	4	0	1	0	0	0	4	2	numu	RES	CC	1132.6	915.5	1.467	0.15		1.6567	21142.6	1	1000007	1	0	0	0	24	2
294	75	2077	0	0	1000001	21	21	same	5	0	0	96.4	0	0	27.89	70.20	418.50	0	1173.1	2.7608	8.0098	4	0	1	0	0	0	2	0	nue	DIS	CC	2742.1	1605.2	1.23	0.92		1.3635	28631.0	1	12	1	0	1	1	34	29
294	75	3240	0	0	2	20	20	same	1	0	0	264.4	0	0	-2.24	11.64	387.24	0	2096.6	2.5163	-3.6834	4	0	1	0	0	0	1	0	nue	DIS	CC	3099.2	2075.3	1.494	3.07		1.6285	27791.9	0	2	1	0	1	1	63	62
294	75	3514	0	0	1	12	12	same	1	0	1	56.6	0	0	-100.31	-85.08	425.71	0	556.0	0.0443	16.2556	40	0	0	1	1	0	2	0	nue	QE	CC	545.1	514.2	1.267	0.50		1.4018	10291.2	0	1	1	0	1	1	17	16
294	75	4003	0	0	2	15	13	in_act_not_selected	18	0	0	80.8	0	0	-126.85	0.35	444.08	0	1107.9	-0.7744	9.7495	40	0	0	1	1	0	4	1	nue	RES	CC	1977.9	1016.9	1.192	0.71		1.3269	27791.8	0	2	1	1	1	1	18	0
294	75	5016	0	0	1000004	11	11	same	1	0	1	34.8	0	0	38.66	86.82	278.03	0	359.8	-0.7561	-15.0000	8	0	0	1	0	0	4	3	nue	MEC	CC	341.7	278.2	1.53	26.47		1.6636	6091.2	1	1000004	1	0	0	0	8	7
294	75	6428	0	0	1000004	17	17	same	25	0	1	32.2	0	0	10.04	119.69	130.84	0	407.3	-1.7508	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	1795.6	664.4	0.859	35.11		0.9924	10885.9	1	6	1	0	0	0	47	22
294	76	639	0	0	5	13	13	same	5	0	1	29.5	0	0	-119.90	56.72	24.22	0	281.6	-1.0653	1.7545	8	0	0	1	0	0	1	0	nue	MEC	CC	404.8	327.8	0.515	0.37		0.6499	6221.1	0	5	1	0	1	1	13	8
294	76	1251	0	0	0	20	20	same	7	0	1	65.8	0	0	-164.13	-65.27	137.79	0	1174.1	0.5932	15.6536	40	0	0	1	1	0	2	0	nue	QE	CC	1133.2	1081.6	1.369	0.24		1.5039	41461.1	0	0	1	0	1	1	43	36
294	76	4886	0	0	3	10	10	same	1	0	0	16.1	0	0	-194.47	-192.27	176.35	0	177.1	0.3883	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	1014.3	365.5	0.464	0.99		0.5946	12995.1	0	3	1	0	0	0	4	3
294	76	5035	0	0	2	9	9	same	1	0	1	68.6	0	0	-152.72	-109.88	147.38	0	642.0	0.4275	10.2455	40	0	0	1	1	0	2	1	nue	QE	CC	425.3	531.4	0.405	0.10		0.5403	13411.2	0	2	1	0	1	1	7	6
294	76	5087	0	0	1000000	28	28	same	21	0	1	101.6	0	0	15.24	35.00	282.94	0	1818.0	-0.1858	6.1877	4	0	1	0	0	0	1	0	nue	DIS	CC	2599.6	2045.1	0.96	1.12		1.0939	37534.4	1	7	1	0	1	1	57	36
294	76	5835	0	0	2	5	5	same	1	0	1	255.1	0	0	-59.45	169.75	216.75	0	812.0	3.5785	-15.0000	4	0	1	0	0	0	4	3	numu	MEC	CC	1016.0	633.0	0.277	1.87		0.9845	21853.2	0	2	1	0	0	0	11	10
294	76	5835	1	1	1000000	12	12	same	1	0	1	103.7	0	0	156.05	59.39	45.15	0	3120.5	-1.5269	10.4574	36	0	1	0	1	0	4	2	nue	RES	CC	3109.3	2896.3	0.537	0.17		0.6724	91125.7	1	1000000	1	0	1	1	89	88
294	76	6571	0	0	1000003	14	14	same	1	0	0	66.9	0	0	50.25	-89.31	481.16	0	1008.1	0.5732	-15.0000	4	0	1	0	0	0	3	0	nue	DIS	CC	3764.7	1033.2	1.306	2.83		1.4418	19349.0	1	7	1	0	0	0	15	14
294	76	6849	0	0	5	15	15	same	7	0	1	22.1	0	0	-55.96	74.80	154.28	0	386.0	-0.0437	-8.4440	8	0	0	1	0	0	2	0	nue	QE	CC	496.3	343.6	0.613	0.66		0.7498	7200.3	0	5	1	0	1	1	31	24
294	76	8954	0	0	1000007	15	15	same	2	0	1	31.8	0	0	0.47	-144.83	369.94	0	240.5	-1.8220	-5.7240	8	0	0	1	0	0	1	0	nue	RES	CC	619.2	476.6	1.456	5.42		1.5888	5543.2	1	8	1	0	1	1	7	5
294	76	12425	0	0	1000003	44	18	in_act_not_selected	16	1	0	15.8	1	1	169.91	3.28	490.66	0	205.9	-0.3898	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1518.3	466.2	0.663	1.22		0.7986	20083.5	1	1000003	1	1	0	0	17	1
294	78	2753	0	0	7	23	23	same	1	0	1	36.1	0	0	-43.26	57.29	131.07	0	433.4	-1.2743	14.5744	8	0	0	1	0	0	2	0	nue	QE	CC	472.5	440.2	1.049	1.16		1.1851	7380.6	0	7	1	0	1	1	19	18
294	78	4462	0	0	1000003	22	22	same	28	1	1	54.7	1	1	128.59	-93.10	75.89	0	850.5	-0.1133	16.2556	40	0	0	1	1	0	1	0	nue	QE	CC	833.9	813.4	0.363	0.38		0.4973	18064.8	1	1000003	1	0	1	1	32	4
294	78	4611	0	0	0	18	18	same	2	0	1	62.1	0	0	-105.56	17.40	409.18	0	1002.9	-0.0919	7.2313	40	0	0	1	1	0	1	0	nue	MEC	CC	1710.8	840.4	0.206	12.26		0.3409	21988.5	0	0	1	0	1	1	37	35
294	78	5400	0	0	1	4	4	same	1	0	0	66.2	0	0	-184.87	193.96	48.15	0	460.3	2.0100	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	589.5	316.8	0.555	0.61		0.6908	11502.6	0	1	1	0	0	0	10	9
294	78	5400	1	1	1000013	12	12	same	1	0	0	20.4	0	0	39.83	-90.60	491.91	0	443.6	1.3939	-15.0000	4	0	1	0	0	0	2	1	nue	QE	CC	1130.0	209.6	0.722	9.42		0.8582	4808.5	1	1000013	1	0	0	0	1	0
294	78	5540	0	0	1000003	7	7	same	1	0	0	54.3	0	0	46.09	77.68	447.86	0	605.5	0.8238	3.8432	40	0	0	1	1	0	1	0	nue	RES	CC	719.4	574.1	0.397	1.66		0.5324	8613.4	1	1000003	1	0	1	1	12	11
294	78	7132	0	0	2	6	6	same	1	0	1	72.7	0	0	-122.79	42.52	136.84	0	1073.0	-0.4044	7.7152	40	0	0	1	1	0	2	1	nue	QE	CC	1080.4	1097.3	0.234	4.36		0.3711	32832.2	0	2	1	0	1	1	36	35
294	78	8223	0	0	1000002	9	9	same	1	0	1	89.3	0	0	-5.47	-19.73	133.99	0	654.0	1.5116	7.5293	8	0	0	1	0	0	3	1	nue	QE	CC	678.2	673.2	1.523	0.39		1.6591	8022.8	1	3	1	0	1	1	19	18
294	78	10068	0	0	1000002	19	19	same	2	0	0	66.9	0	0	162.32	181.37	13.27	0	925.5	1.8207	8.1791	36	0	1	0	1	0	2	0	nue	DIS	CC	2064.5	835.8	0.513	0.18		0.6472	57093.6	1	1000002	1	0	1	1	22	20
294	78	10582	0	0	1000015	16	16	same	1	0	1	42.8	0	0	144.74	183.73	8.56	0	377.6	-1.3532	-15.0000	6	1	1	0	0	1	2	0	nue	QE	CC	445.4	335.0	0.42	41.40		0.5540	5162.1	1	12	1	0	0	0	12	11
294	80	78	0	0	1000009	15	15	same	1	0	1	47.7	0	0	72.94	71.16	182.68	0	394.7	0.1361	-3.3360	40	0	0	1	1	0	3	0	nue	DIS	CC	385.1	255.7	0.373	13.43		0.5097	6470.5	1	1000009	1	0	1	1	10	9
294	80	453	0	0	2	22	22	same	46	1	1	192.1	1	2	-89.42	92.07	178.32	0	1681.3	-0.7002	6.6061	40	0	0	1	1	0	1	0	nue	RES	CC	2364.2	1915.2	1.274	1.04		1.4103	42922.5	0	2	1	0	1	1	60	14
294	80	659	0	0	1000001	16	16	same	1	0	0	75.9	0	0	120.32	100.73	3.45	0	807.6	0.2568	-2.7609	4	0	1	0	0	0	3	1	nue	RES	CC	1393.1	1155.7	0.303	1.02		0.4384	21487.3	1	1000001	1	0	1	1	21	20
294	80	1826	0	0	0	1	1	same	1	0	1	51.5	0	0	-144.80	-19.22	316.53	0	1122.7	0.4050	10.5338	40	0	0	1	1	0	1	0	nue	RES	CC	1484.1	1284.5	1.585	0.52		1.7203	39414.0	0	0	1	0	1	1	48	47
294	80	3252	0	0	1000004	16	16	same	22	0	1	56.1	0	0	17.72	84.18	437.67	0	944.3	0.9015	-1.5888	4	0	1	0	0	0	3	0	nue	RES	CC	1774.2	1005.6	1.174	1.31		1.3071	15510.8	1	7	1	0	1	1	35	13
294	80	4329	0	0	1000005	15	15	same	1	0	0	70.9	0	0	82.31	-38.01	456.91	0	620.9	0.0232	11.7538	40	0	0	1	1	0	2	0	nue	QE	CC	635.4	536.4	0.244	1.44		0.3795	10922.2	1	1000005	1	0	1	1	12	11
294	80	8153	0	0	1000003	18	18	same	4	0	1	159.3	0	0	77.41	-72.99	91.99	0	1380.0	0.1944	-15.0000	6	1	1	0	0	1	1	0	nue	MEC	CC	1547.5	1297.6	0.592	56.06		0.7288	20653.1	1	11	1	0	0	0	31	27
294	80	8805	0	0	1000007	18	18	same	3	0	1	26.1	0	0	22.32	18.34	464.25	0	396.8	-0.4092	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	756.0	492.8	0.701	2.52		0.8341	8050.9	1	13	1	0	0	0	4	1
294	80	8993	0	0	2	16	16	same	2	0	0	87.1	0	0	-166.16	-167.39	56.26	0	362.5	3.1061	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	695.0	264.9	0.745	0.25		0.8804	8808.0	0	2	1	0	0	0	12	10
294	80	8993	1	1	1000000	12	12	same	2	0	0	38.9	0	0	198.06	74.68	470.41	0	337.4	0.8186	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	1015.5	215.1	1.101	0.45		1.2333	14720.6	1	1000000	1	0	0	0	3	1
294	80	9479	0	0	1000001	14	14	same	2	0	0	43.1	0	0	137.54	-92.53	125.03	0	1141.3	-0.1138	6.2175	8	0	0	1	0	0	1	0	nue	RES	CC	1376.0	1109.0	1.313	0.40		1.4473	33338.6	1	1000001	1	0	1	1	29	27
294	80	11081	0	0	1000001	13	13	same	1	0	1	79.3	0	0	103.42	-85.92	207.16	0	1517.5	-0.3047	8.8975	8	0	0	1	0	0	2	1	nue	QE	CC	1754.3	1746.7	0.086	4.54		0.2215	40594.8	1	1000001	1	0	1	1	34	33
294	81	306	0	0	1	3	3	same	1	0	1	100.5	0	0	-116.78	-1.68	10.99	0	1784.8	-1.8191	11.4715	40	0	0	1	1	0	2	0	nue	QE	CC	1651.5	1665.1	0.554	1.01		0.6900	35006.5	0	1	1	0	1	1	37	36
294	81	1144	0	0	0	3	3	same	2	0	0	53.2	0	0	-188.76	-56.86	202.29	0	633.6	-0.0371	-15.0000	8	0	0	1	0	0	4	3	nue	QE	CC	1393.3	732.0	1.316	0.49		1.4499	46385.4	0	0	1	0	0	0	8	6
294	81	3482	0	0	1000001	77	12	not_in_act	4	0	1	30.4	0	0	5.22	-6.59	154.88	0	1020.5	0.1031	11.8848	8	0	0	1	0	0	1	0	nue	RES	CC	1223.9	993.6	1.527	0.59		1.6605	22216.6	1	9	1	1	1	1	45	41
294	81	3876	0	0	10	23	23	same	3	0	1	48.0	0	0	-74.97	-115.73	387.40	0	713.9	-0.8040	4.9894	8	0	0	1	0	0	2	1	nue	MEC	CC	833.6	707.4	1.098	4.19		1.2348	12543.7	0	10	1	0	1	1	19	16
294	81	5475	0	0	1000001	14	14	same	1	0	1	134.9	0	0	70.31	-133.35	239.06	0	1911.0	1.2359	-2.8173	4	0	1	0	0	0	2	1	nue	DIS	CC	2199.7	1856.4	0.975	1.79		1.1131	33170.4	1	1000001	1	0	1	1	49	48
294	81	5475	1	1	1	26	19	in_act_not_selected	10	0	1	67.2	0	0	-168.97	-165.65	264.84	0	1208.3	1.8947	-15.0000	4	0	1	0	0	0	2	0	numu	DIS	CC	1606.2	1182.8	0.411	0.71		0.5441	35732.9	0	1	1	1	0	0	25	15
294	81	6768	0	0	9	15	15	same	11	0	0	77.6	0	0	4.64	6.38	439.44	0	1650.9	-0.6250	8.5376	8	0	0	1	0	0	3	0	nue	RES	CC	2449.0	1580.4	0.586	0.25		0.7201	2918.7	0	9	1	0	1	1	31	20
294	81	11035	0	0	1000003	9	9	same	1	0	1	56.5	0	0	71.05	22.67	97.75	0	682.9	0.1674	1.7144	8	0	0	1	0	0	2	0	nue	RES	CC	829.6	712.4	0.346	1.33		0.4823	17811.6	1	1000003	1	0	1	1	15	14
294	81	11096	0	0	1000000	10	10	same	1	0	1	121.5	0	0	140.00	133.72	25.74	0	2171.7	0.4248	6.9190	4	0	1	0	0	0	1	0	nue	DIS	CC	2471.8	2031.5	0.115	1.25		0.2500	45322.7	1	1000000	1	0	1	1	41	40
294	81	11486	0	0	1000000	13	13	same	3	0	0	115.9	0	0	25.09	-161.41	37.51	0	1759.0	0.3358	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1949.3	1731.0	1.255	1.87		1.3899	21060.8	1	6	1	0	0	0	35	32
294	84	992	0	0	1000000	14	14	same	1	0	1	94.5	0	0	28.59	-164.24	150.67	0	2309.2	-2.1279	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	2713.7	2429.4	1.371	1.82		1.5094	41880.9	1	10	1	0	0	0	56	55
294	84	1449	0	0	0	11	11	same	2	0	1	49.6	0	0	-105.22	-99.23	304.43	0	1404.8	-0.5044	-15.0000	8	0	0	1	0	0	1	0	nue	RES	CC	1508.0	1368.3	0.827	3.44		0.9633	34196.4	0	0	1	0	0	0	45	43
294	84	2203	0	0	0	1	1	same	1	0	1	166.7	0	0	-118.09	24.51	307.54	0	1704.3	0.4515	-6.8845	4	0	1	0	0	0	2	0	nue	RES	CC	1874.2	1594.4	1.244	0.61		1.3794	44173.2	0	0	1	0	1	1	39	38
294	84	3229	0	0	2	3	3	same	2	0	1	150.5	0	0	-156.99	16.34	187.58	0	1038.0	1.6753	-4.6113	4	0	1	0	0	0	1	0	nue	RES	CC	1970.3	1610.1	0.296	10.67		0.4299	54303.7	0	2	1	0	1	1	34	32
294	84	3589	0	0	1	22	22	same	12	0	1	90.8	0	0	-113.12	-2.27	77.93	0	969.2	-0.2823	6.5815	40	0	0	1	1	0	1	0	nue	RES	CC	1571.9	1250.8	0.14	2.84		0.2754	30298.7	0	1	1	0	1	1	54	42
294	84	3602	0	0	1	5	5	same	2	0	0	127.1	0	0	-185.74	-105.80	208.89	0	1117.7	1.0432	-7.7942	4	0	1	0	0	0	2	1	nue	RES	CC	2496.2	1811.9	0.787	7.95		0.9223	82941.7	0	1	1	0	1	1	25	23
294	84	4500	0	0	9	9	9	same	1	0	0	47.0	0	0	-129.80	199.31	89.25	0	377.1	-1.3853	-2.9966	38	1	1	0	1	1	4	1	nue	RES	CC	660.6	320.4	0.877	1.89		1.0112	7348.2	0	9	1	0	1	1	4	3
294	84	4560	0	0	1	4	4	same	2	0	0	117.9	0	0	-191.88	117.35	208.87	0	1297.9	2.2686	-2.9116	4	0	1	0	0	0	3	0	nue	RES	CC	2441.6	1279.4	1.128	12.25		1.2613	55949.0	0	1	1	0	1	1	48	46
294	84	9218	0	0	1000001	29	29	same	4	0	1	69.1	0	0	27.15	12.03	313.42	0	1364.6	-1.3772	6.6038	40	0	0	1	1	0	2	0	nue	ElectronScattering	CC	1578.7	1315.6	0.298	4.73		0.4350	31175.0	1	1000001	1	0	1	1	46	42
294	84	9894	0	0	1000002	16	16	same	8	0	1	89.6	0	0	68.68	-35.74	321.79	0	1519.8	-1.3228	14.1912	40	0	0	1	1	0	1	0	nue	DIS	CC	1654.1	1384.2	0.772	0.79		0.9094	32012.2	1	1000002	1	0	1	1	34	26
294	84	10290	0	0	1000000	20	20	same	2	0	1	185.4	0	0	114.33	67.74	315.75	0	2376.6	0.6854	12.2208	4	0	1	0	0	0	1	0	nue	DIS	CC	2782.9	2311.0	0.752	0.63		0.8890	57386.1	1	15	1	0	1	1	52	50
294	84	11268	0	0	3	18	18	same	16	1	0	28.7	1	1	-23.92	-187.19	15.53	0	588.8	-0.2758	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	523.3	439.0	1.536	6.47		1.6703	4992.2	0	3	1	0	0	0	17	1
294	84	11547	0	0	0	6	6	same	2	0	0	18.0	0	0	-197.55	146.71	10.94	0	162.8	0.4367	-15.0000	8	0	0	1	0	0	2	0	nue	QE	CC	1374.2	200.1	1.519	0.41		1.6546	33317.5	0	0	1	0	0	0	5	3
294	90	211	0	0	1000000	12	12	same	2	0	1	56.9	0	0	171.79	-44.63	252.84	0	427.5	-0.0764	5.4115	8	0	0	1	0	0	4	3	nue	QE	CC	634.1	520.3	0.37	0.88		0.5038	21224.0	1	1000000	1	0	1	1	19	17
294	90	1209	0	0	1000000	28	28	same	2	0	1	65.8	0	0	40.90	-156.26	154.35	0	1770.0	0.7998	6.8919	8	0	0	1	0	0	1	0	nue	DIS	CC	2679.9	2008.7	1.2	1.98		1.3357	37665.7	1	13	1	0	1	1	50	48
294	90	1253	0	0	6	7	7	same	1	0	1	23.5	0	0	-118.80	100.48	96.14	0	308.9	-0.4949	0.7701	40	0	0	1	1	0	3	1	nue	RES	CC	892.0	464.5	0.403	1.50		0.5385	11864.5	0	6	1	0	1	1	26	25
294	90	3868	0	0	1000003	13	13	same	1	0	1	46.2	0	0	79.24	63.66	363.46	0	829.8	-0.8290	7.9237	8	0	0	1	0	0	1	0	nue	RES	CC	1137.3	1013.8	1.132	1.73		1.2694	20736.0	1	1000003	1	0	1	1	27	26
294	90	4596	0	0	1000007	7	7	same	1	0	1	20.3	0	0	47.97	43.60	89.79	0	162.3	-1.7253	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	207.5	177.8	1.066	64.76		1.2018	3584.3	1	1000007	1	0	0	0	8	7
294	90	6557	0	0	1000006	19	19	same	10	0	1	67.2	0	0	37.17	30.65	262.72	0	857.6	-0.3009	12.2522	40	0	0	1	1	0	2	1	nue	QE	CC	1369.5	1093.2	0.959	0.61		1.0930	21168.1	1	5	1	0	1	1	26	16
294	90	7140	0	0	1000006	13	13	same	2	0	0	21.7	0	0	196.69	-146.49	76.61	0	478.3	0.4213	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	781.3	302.7	0.724	0.30		0.8573	24033.9	1	1000006	1	0	0	0	5	3
