run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
715	87	24	0	0	2	20	20	same	4	0	1	51.7	0	0	-27.45	164.27	165.95	0	527.3	1.2614	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	748.9	484.0	0.994	2.13		1.1251	9398.7	0	2	1	0	0	0	10	6
715	87	25	0	0	1000007	13	13	same	1	0	0	47.4	0	0	29.14	28.35	495.69	0	260.2	-1.6821	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	563.1	136.4	0.624	43.85		0.7593	2709.8	1	17	1	0	0	0	5	4
715	87	32	0	0	0	10	10	same	1	0	1	405.0	0	0	-146.53	103.96	45.31	0	3041.6	3.1144	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	4863.4	3687.9	1.216	0.27		1.3505	108989.0	0	0	1	0	0	0	44	43
715	87	48	0	0	1000003	7	7	same	1	0	0	32.6	0	0	109.79	-9.31	8.29	0	578.3	-0.1651	-15.0000	8	0	0	1	0	0	1	0	nue	QE	CC	622.0	398.5	0.819	1.49		0.9547	7459.0	1	1000003	1	0	0	0	6	5
715	89	1	0	0	1000007	10	10	same	1	0	1	47.6	0	0	69.54	-166.93	322.10	0	272.5	-0.5938	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	358.2	247.3	1.038	38.67		1.1758	4038.0	1	1000007	1	0	0	0	2	1
715	89	46	0	0	7	10	10	same	1	0	0	22.6	0	0	-144.90	138.32	71.83	0	283.2	-2.4404	-15.0000	6	1	1	0	0	1	2	0	numu	RES	NC	1520.7	274.6	0.972	83.53		1.1047	7793.9	0	7	1	0	0	0	6	5
715	94	14	0	0	4	1	1	same	1	0	1	154.4	0	0	-14.75	-22.84	4.22	0	484.1	2.5785	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1490.0	423.1	1.408	483.26		1.5611	8628.2	0	4	1	0	0	0	4	3
715	94	18	0	0	0	6	6	same	1	0	0	26.1	0	0	-177.75	180.35	246.43	0	259.5	-1.2137	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	498.8	231.4	1.202	2.88		1.3362	9025.6	0	0	1	0	0	0	3	2
715	94	19	0	0	10	4	4	same	1	0	1	26.9	0	0	-78.37	-164.62	296.36	0	289.9	-2.2609	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	704.8	301.4	1.148	2.15		1.2867	5231.0	0	10	1	0	0	0	3	2
715	94	32	0	0	6	13	13	same	3	1	0	71.0	1	1	-113.80	142.11	0.18	0	310.4	-2.4800	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	905.7	411.7	1.46	105.12		1.5966	11153.9	0	6	1	0	0	0	5	2
715	94	33	0	0	2	5	5	same	1	0	1	85.5	0	0	-27.48	-54.99	313.66	0	532.7	2.4898	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	784.5	679.3	0.584	4.73		0.7175	16777.2	0	2	1	0	0	0	6	5
715	96	6	0	0	1000011	6	6	same	1	0	1	19.3	0	0	67.11	-150.67	161.50	0	63.8	-2.4842	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	816.1	21.5	0.69	104.52		0.8274	2586.2	1	1000011	1	0	0	0	1	0
715	96	10	0	0	10	5	5	same	2	0	0	37.5	0	0	-196.02	125.83	116.20	0	308.2	1.0820	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	NC	976.2	271.8	1.01	0.76		1.1465	6826.8	0	10	1	0	0	0	7	5
715	96	15	0	0	1000005	9	9	same	1	0	1	137.8	0	0	62.18	176.36	357.39	0	606.7	3.1192	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	588.9	476.7	0.358	2.48		0.4951	8205.7	1	1000005	1	0	0	0	4	3
715	96	18	0	0	8	10	10	same	1	0	1	123.5	0	0	-146.07	42.37	116.15	0	657.3	2.0225	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	676.7	548.9	1.104	0.52		1.2405	14304.5	0	8	1	0	0	0	2	1
715	96	27	0	0	1000004	13	13	same	1	0	0	163.0	0	0	184.33	-157.11	135.09	0	495.4	4.2319	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	766.5	497.4	0.765	0.92		0.8983	10266.1	1	1000004	1	0	0	0	3	2
717	11	3	0	0	2	2	2	same	1	0	1	28.8	0	0	-55.14	49.52	311.69	0	139.2	-0.8866	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1408.3	477.2	1.492	0.75		1.6308	8915.1	0	2	1	0	0	0	7	6
717	11	11	0	0	1000005	16	16	same	9	0	1	80.0	0	0	69.46	132.74	338.82	0	984.4	0.6628	-2.3198	4	0	1	0	0	0	2	1	numu	RES	NC	1274.8	964.3	0.223	1.31		0.3594	17836.7	1	20	1	0	1	1	21	12
717	11	23	0	0	4	4	4	same	1	0	1	80.8	0	0	-117.61	-49.81	418.75	0	486.7	2.4158	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	687.9	482.3	1.591	5.39		1.7258	11186.7	0	4	1	0	0	0	3	2
717	11	25	0	0	1000007	9	9	same	1	0	1	18.0	0	0	133.68	-144.98	411.08	0	232.0	-1.8866	-15.0000	8	0	0	1	0	0	3	2	numu	MEC	NC	601.0	253.0	0.204	2.64		0.3388	5393.5	1	1000007	1	0	0	0	3	2
717	11	41	0	0	9	7	7	same	1	0	1	6.7	0	0	-55.90	-181.42	440.05	0	100.5	-1.0124	-15.0000	8	0	0	1	0	0	2	1	numu	MEC	NC	886.7	92.8	1.514	1.89		1.6510	1281.5	0	9	1	0	0	0	5	4
717	29	6	0	0	1000007	10	10	same	8	0	0	1.6	1	1	160.18	58.63	459.45	0	108.4	-1.7881	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	556.8	36.9	0.985	196.85		1.1269	1049.4	1	1000007	1	0	0	0	10	2
717	29	11	0	0	1000000	27	27	same	30	0	0	129.5	0	0	53.45	-178.99	22.14	0	2426.1	-0.3953	-4.0835	8	0	0	1	0	0	1	0	numu	DIS	CC	4093.3	3076.8	1.141	11.16		1.2794	50278.1	1	11	1	0	1	1	91	61
717	29	29	0	0	1	14	14	same	9	0	1	77.9	0	0	-45.87	-75.54	156.26	0	879.0	2.4935	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	925.0	773.7	1.22	0.62		1.3568	16801.4	0	1	1	0	0	0	39	30
717	29	37	0	0	0	18	18	same	6	0	0	89.4	0	0	-84.66	158.12	53.18	0	1628.1	0.6868	5.2375	4	0	1	0	0	0	1	0	numu	DIS	CC	1875.4	1568.0	0.99	1.03		1.1251	27034.5	0	0	1	0	1	1	47	41
717	29	47	0	0	1000006	20	20	same	7	0	0	72.0	0	0	19.85	164.66	483.22	0	830.7	1.2904	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	508.2	320.7	0.256	455.49		0.3918	8004.9	1	1000006	1	0	0	0	10	3
717	32	4	0	0	1000000	15	15	same	1	0	1	205.1	0	0	114.12	-144.60	240.72	0	1453.4	3.5123	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1255.0	933.6	1.491	5.66		1.6273	21408.9	1	1000000	1	0	0	0	12	11
717	32	8	0	0	4	1	1	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		1.6150	9363.4	0	4	0	0	0	0	1	0
717	32	14	0	0	1000013	11	11	same	1	0	1	2.6	0	0	45.71	153.30	483.03	0	109.3	-1.9823	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	594.9	39.0	0.815	45.60		0.9533	1282.2	1	1000013	1	0	0	0	1	0
717	32	17	0	0	1000003	14	14	same	3	0	0	86.3	1	1	114.51	179.61	371.10	0	821.6	1.8583	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1905.7	616.2	0.793	1.65		0.9299	13565.2	1	13	1	0	0	0	22	19
717	32	20	0	0	1000015	16	16	same	1	0	0	1.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	1	-1				-1	-1	-1	-1		1.4640	541.8	1	12	0	0	0	0	1	0
717	32	26	0	0	3	8	8	same	7	0	1	17.8	0	0	-65.71	121.02	216.89	0	166.5	-3.2517	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	458.9	235.3	1.162	1.19		1.3001	4424.8	0	3	1	0	0	0	9	2
717	32	40	0	0	5	21	21	same	3	0	0	265.2	0	0	-165.18	-104.46	308.14	0	976.9	3.4490	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1009.7	853.9	0.489	0.06		0.6212	17365.7	0	5	1	0	0	0	3	0
717	45	5	0	0	1	4	4	same	1	0	1	181.0	0	0	-168.67	-1.49	223.39	0	663.4	1.5368	-15.0000	8	0	0	1	0	0	3	1	numu	QE	CC	873.4	746.3	1.49	104.53		1.6260	22284.4	0	1	1	0	0	0	4	3
717	45	6	0	0	3	5	5	same	1	0	1	23.9	0	0	-156.61	71.42	415.41	0	342.5	-0.7487	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1234.9	421.0	0.375	0.54		0.5096	10660.1	0	3	1	0	0	0	2	1
717	45	9	0	0	8	18	18	same	5	1	1	27.8	1	1	-99.10	180.60	396.80	0	404.4	-0.4315	-3.9995	8	0	0	1	0	0	2	0	numu	RES	NC	2623.2	18.4	1.237	605.25		1.4181	17927.8	0	8	1	0	1	1	8	3
717	45	15	0	0	1000006	13	13	same	1	0	1	148.9	0	0	148.81	-83.50	332.28	0	477.0	2.1862	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	535.5	414.5	0.297	0.59		0.4349	10908.0	1	1000006	1	0	0	0	5	4
717	45	26	0	0	6	91	7	not_in_act	1	0	0	146.8	0	0	-114.02	53.58	341.49	0	799.6	0.0454	-15.0000	8	0	0	1	0	0	2	0	numu	COH	CC	968.0	660.6	1.55	0.50		1.6862	15234.6	0	6	1	1	0	0	4	3
717	45	29	0	0	1000006	15	15	same	1	0	0	57.6	0	0	78.85	116.63	472.39	0	536.4	1.2241	-15.0000	4	0	1	0	0	0	1	0	numu	RES	NC	1273.9	460.3	1.401	53.45		1.5392	7280.9	1	14	1	0	0	0	6	5
717	45	32	0	0	5	9	9	same	1	0	1	88.5	0	0	-12.87	-69.71	117.73	0	480.6	1.9260	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	703.0	338.4	0.329	9.18		0.4642	6465.6	0	5	1	0	0	0	3	2
717	45	33	0	0	0	3	3	same	1	0	1	130.1	0	0	-161.62	55.63	63.59	0	898.2	3.8444	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1289.6	867.9	1.578	0.37		1.7132	27094.0	0	0	1	0	0	0	15	14
717	45	48	0	0	1000010	17	17	same	1	0	1	1.7	0	0	186.86	-6.82	122.17	0	107.4	-2.3983	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	595.4	25.6	0.953	0.21		1.0890	1581.0	1	1000010	1	0	0	0	1	0
717	50	12	0	0	0	99	30	not_in_act	27	0	0	232.3	0	0	-26.12	-37.15	265.47	0	1679.6	-0.2392	-15.0000	8	0	0	1	0	0	2	1	numu	DIS	CC	3114.7	1486.8	0.579	6.65		0.7150	34488.3	0	0	1	1	0	0	49	22
717	50	17	0	0	1000005	19	19	same	2	0	1	162.1	0	0	-17.31	-57.13	173.69	0	504.5	3.8259	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	578.3	502.6	0.292	0.38		0.4296	8242.7	1	1000005	1	0	0	0	11	9
717	50	17	1	1	5	23	23	same	3	0	0	128.4	0	0	-154.28	175.55	389.04	0	453.6	3.7225	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1367.2	310.9	1.247	0.34		1.3786	11292.0	0	5	1	0	0	0	9	6
717	50	24	0	0	3	2	2	same	1	0	1	181.8	0	0	-129.74	103.71	189.05	0	669.1	3.2400	-4.6100	4	0	1	0	0	0	1	0	numu	RES	CC	831.9	615.4	1.353	1.13		1.4898	15509.0	0	3	1	0	1	1	12	11
717	50	40	0	0	1000001	15	15	same	1	0	0	77.5	0	0	88.96	146.65	142.85	0	788.6	1.3862	-6.8888	8	0	0	1	0	0	3	0	numu	RES	CC	1035.0	708.2	0.937	0.77		1.0723	14108.8	1	1000001	1	0	1	1	6	5
717	50	49	0	0	6	3	3	same	1	0	1	1.5	0	0	-166.08	34.33	73.05	0	106.6	-2.4566	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	665.4	41.8	0.819	81.78		0.9552	2592.3	0	6	1	0	0	0	1	0
717	50	50	0	0	5	7	7	same	1	0	1	185.5	0	0	-110.73	136.37	161.79	0	636.0	1.4583	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	CC	747.2	629.3	0.692	0.54		0.8289	14877.8	0	5	1	0	0	0	11	10
717	83	1	0	0	1000007	8	8	same	1	0	1	13.2	0	0	181.55	67.71	471.82	0	197.6	-1.4917	-15.0000	10	1	0	1	0	1	2	0	numu	RES	NC	1156.0	84.3	0.949	4.31		1.0833	4356.4	1	1000007	1	0	0	0	4	3
717	83	7	0	0	2	7	7	same	1	0	1	11.0	0	0	-159.00	-23.66	426.54	0	213.4	-1.8281	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1232.1	219.1	1.097	2.58		1.2325	7684.0	0	2	1	0	0	0	2	1
717	83	17	0	0	5	12	12	same	4	0	1	15.1	0	0	-65.38	98.66	51.13	0	294.0	-1.1255	-15.0000	6	1	1	0	0	1	4	3	numu	DIS	NC	2126.5	259.3	1.121	50.78		1.2611	5227.3	0	5	1	0	0	0	15	11
717	83	20	0	0	4	12	12	same	2	0	0	25.9	0	0	-146.04	51.77	104.00	0	277.2	-1.5580	-15.0000	8	0	0	1	0	0	2	1	numu	RES	CC	538.4	395.1	0.499	0.85		0.6342	11271.6	0	4	1	0	0	0	16	14
717	83	24	0	0	2	7	7	same	1	0	1	51.9	0	0	-109.59	-105.03	93.93	0	1165.4	0.2242	-15.0000	8	0	0	1	0	0	2	0	numu	DIS	NC	2828.3	732.0	0.329	1.16		0.4655	16507.4	0	2	1	0	0	0	15	14
717	83	27	0	0	1000005	14	14	same	2	0	1	169.2	0	0	159.17	25.56	316.65	0	567.9	4.2328	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	562.7	470.1	0.184	0.27		0.3212	11462.6	1	1000005	1	0	0	0	9	7
717	83	27	1	1	8	4	4	same	1	0	1	25.3	0	0	-155.05	-42.43	331.67	0	316.8	-1.2779	-15.0000	4	0	1	0	0	0	3	2	numu	QE	NC	1109.0	209.3	0.639	5.76		0.7753	6814.7	0	8	1	0	0	0	3	2
717	83	32	0	0	4	14	14	same	3	0	1	120.8	1	1	16.03	-86.36	4.83	0	448.8	2.0560	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	880.7	412.7	1.157	12.02		1.2940	4595.7	0	4	1	0	0	0	8	5
717	83	36	0	0	0	14	14	same	4	0	1	42.3	1	1	-160.30	-154.66	13.34	0	816.0	0.1196	-5.1904	4	0	1	0	0	0	3	2	numu	DIS	CC	1524.5	723.3	0.117	0.58		0.2530	16736.6	0	0	1	0	1	1	14	10
717	83	37	0	0	3	5	5	same	2	0	0	159.5	0	0	-201.39	140.03	281.13	0	505.0	-3.7455	-15.0000	6	1	1	0	0	1	1	0	numu	RES	CC	2504.0	407.1	0.467	587.34		0.6192	17827.1	0	3	1	0	0	0	12	10
717	83	38	0	0	1000006	18	18	same	1	0	1	95.0	0	0	-15.91	194.00	179.92	0	555.6	-0.4709	-15.0000	10	1	0	1	0	1	4	0	numu	RES	CC	736.0	563.6	1.28	71.19		1.4137	4732.8	1	9	1	0	0	0	21	20
717	83	40	0	0	1000002	11	11	same	1	0	0	290.6	0	0	161.76	-25.01	216.47	0	847.8	3.6868	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1291.0	873.4	1.069	0.50		1.2032	25750.9	1	14	1	0	0	0	13	12
717	83	45	0	0	13	12	12	same	1	0	1	7.0	0	0	-7.32	23.36	51.60	0	157.2	-1.5453	-15.0000	10	1	0	1	0	1	1	0	numu	QE	NC	246.9	86.8	0.37	140.21		0.5076	1790.9	0	13	1	0	0	0	3	2
717	83	49	0	0	10	3	3	same	1	0	0	71.4	0	0	-192.70	48.73	436.13	0	373.5	3.9911	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	1227.9	226.3	1.571	0.30		1.7057	9201.6	0	10	1	0	0	0	1	0
717	88	15	0	0	1000005	17	17	same	4	0	1	56.2	0	0	12.07	-105.23	191.58	0	548.7	2.4920	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	693.4	448.6	1.449	1.06		1.5827	8438.2	1	12	1	0	0	0	6	2
717	88	21	0	0	1000001	23	23	same	6	0	0	70.8	0	0	196.67	-35.57	249.41	0	1126.3	-0.7556	-0.0508	8	0	0	1	0	0	3	1	numu	RES	CC	1965.7	993.4	1.146	71.90		1.2773	101367.6	1	1000001	1	0	1	1	39	33
717	88	28	0	0	1000008	18	18	same	1	0	0	96.6	0	0	109.46	180.10	415.76	0	551.1	1.0865	-15.0000	8	0	0	1	0	0	2	0	numu	QE	CC	634.2	500.3	0.228	52.86		0.3653	6637.2	1	1000008	1	0	0	0	5	4
717	88	33	0	0	1000012	8	8	same	1	0	1	12.6	0	0	144.16	-20.06	199.97	0	114.2	-2.7603	-15.0000	8	0	0	1	0	0	4	0	numu	QE	NC	885.5	124.7	0.976	2.66		1.1125	4103.1	1	1000012	1	0	0	0	1	0
717	88	38	0	0	7	21	21	same	6	0	1	142.8	0	0	10.26	-184.71	64.74	0	624.7	0.1366	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	544.1	426.2	0.537	137.10		0.6730	5378.0	0	7	1	0	0	0	10	4
717	88	47	0	0	1000005	13	13	same	3	0	0	93.9	0	0	9.90	137.72	430.03	0	563.6	5.0055	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1333.4	407.7	0.681	1.48		0.8158	4671.1	1	5	1	0	0	0	4	1
717	99	24	0	0	2	6	6	same	1	0	0	164.6	0	0	-24.38	-58.17	406.61	0	756.2	5.5335	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1257.7	594.2	1.4	0.86		1.5352	7362.3	0	2	1	0	0	0	3	2
717	99	27	0	0	1000003	9	9	same	1	0	1	18.9	0	0	160.11	59.18	166.60	0	303.7	-1.8190	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	747.6	497.3	0.843	1.69		0.9759	20970.3	1	1000003	1	0	0	0	9	8
717	99	47	0	0	3	12	12	same	9	0	0	72.5	0	0	-122.20	43.37	454.40	0	1244.6	1.9311	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	1255.6	495.5	0.169	0.45		1.5576	12834.9	0	3	1	0	0	0	14	5
719	0	8	0	0	1000002	22	22	same	4	0	0	63.2	1	1	201.37	-48.17	299.52	0	289.5	-1.5736	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	466.6	217.8	0.939	50.57		1.0711	17492.7	1	1000002	1	0	0	0	4	0
719	0	9	0	0	1000007	18	18	same	1	0	0	41.2	0	0	132.03	195.91	62.79	0	404.0	3.5837	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	880.7	286.5	0.705	0.78		0.8412	5689.5	1	1000007	1	0	0	0	1	0
719	0	17	0	0	1000006	13	13	same	2	0	1	165.2	0	0	36.46	123.77	342.46	0	753.3	1.3431	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	CC	974.6	685.5	0.753	1.47		0.8901	13157.5	1	9	1	0	0	0	8	6
719	0	41	0	0	1000005	8	8	same	1	0	1	16.4	0	0	158.37	38.14	143.48	0	433.9	0.1420	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	591.9	452.1	1.219	4.11		1.3568	19304.3	1	1000005	1	0	0	0	23	22
719	0	48	0	0	1000007	9	9	same	1	0	1	134.6	0	0	162.46	161.16	122.55	0	581.3	2.9965	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	825.9	638.5	1.484	0.43		1.6212	17180.2	1	1000007	1	0	0	0	14	13
719	1	2	0	0	1000002	10	10	same	1	0	1	194.2	0	0	-54.24	-147.35	262.13	0	746.2	4.3129	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	744.5	627.8	1.49	1.39		1.6295	2991.1	1	1000002	1	0	0	0	5	4
719	1	2	1	1	0	51	5	not_in_act	2	0	1	89.8	0	0	-161.55	-11.73	420.53	0	924.6	2.2654	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1123.1	843.4	0.358	4.93		0.4889	34845.4	0	0	1	1	0	0	15	13
719	1	17	0	0	5	19	19	same	3	0	0	305.3	0	0	-68.37	137.78	209.75	0	988.0	2.4604	-15.0000	4	0	1	0	0	0	2	0	numu	MEC	CC	1825.3	1096.0	0.295	2.80		0.4321	17029.8	0	5	1	0	0	0	11	8
719	1	19	0	0	1	5	5	same	2	0	0	96.1	0	0	-181.83	-70.04	370.20	0	815.6	0.8327	-15.0000	8	0	0	1	0	0	3	1	nue	QE	CC	983.6	651.3	0.488	0.42		0.6221	27969.7	0	1	1	0	0	0	7	5
719	1	34	0	0	1000000	26	25	in_act_not_selected	7	0	0	414.9	0	0	38.01	155.04	299.37	0	864.2	2.1191	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	CC	3438.2	1877.7	0.933	170.48		1.0737	43564.2	1	11	1	1	0	0	13	6
719	1	45	0	0	1000005	13	13	same	1	0	0	102.1	0	0	141.72	-150.59	275.18	0	464.6	4.4106	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	655.9	344.9	0.354	0.61		0.4891	7623.2	1	1000005	1	0	0	0	1	0
719	1	46	0	0	1000006	10	10	same	1	0	0	135.7	0	0	119.72	-122.57	424.72	0	890.8	2.7644	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1513.0	856.5	1.06	0.98		1.1953	16055.4	1	1000006	1	0	0	0	11	10
719	4	6	0	0	5	18	18	same	15	0	0	186.8	0	0	-54.58	66.51	316.50	0	879.2	4.6365	-15.0000	4	0	1	0	0	0	3	1	numu	MEC	CC	1492.8	771.2	0.107	0.56		0.2463	15336.6	0	5	1	0	0	0	21	6
719	4	14	0	0	2	13	13	same	2	0	0	139.5	0	0	-142.72	-70.04	21.88	0	831.5	1.0898	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	603.8	468.4	1.217	5.27		1.3532	8862.3	0	2	1	0	0	0	2	0
719	4	35	0	0	9	2	2	same	1	0	1	57.2	0	0	-96.86	-56.43	267.00	0	473.6	1.1070	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	353.4	244.7	0.316	2.09		0.4415	7668.5	0	9	1	0	0	0	5	4
719	4	40	0	0	0	15	15	same	3	0	1	200.8	1	1	-144.46	64.27	228.56	0	644.0	1.1558	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	880.8	593.1	0.408	199.42		0.5455	19261.0	0	0	1	0	0	0	10	7
719	5	3	0	0	0	7	7	same	2	0	0	90.2	0	0	-185.50	6.40	426.48	0	524.3	4.5196	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1472.6	402.5	0.832	0.29		0.9674	22152.4	0	0	1	0	0	0	4	2
719	5	15	0	0	6	126	32	not_in_act	12	0	1	106.4	0	0	-24.12	36.06	406.17	0	586.4	0.9096	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	1105.8	941.9	0.206	0.82		0.3404	15572.4	0	6	1	1	0	0	15	3
719	5	18	0	0	8	7	7	same	1	0	1	87.9	0	0	-94.57	71.03	285.68	0	335.8	1.3169	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	413.1	310.5	0.071	0.68		0.2069	6658.3	0	8	1	0	0	0	5	4
719	5	31	0	0	7	8	8	same	2	0	0	168.3	0	0	-197.56	100.83	188.39	0	680.2	1.2876	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	787.3	418.0	0.18	0.27		0.3113	19740.9	0	7	1	0	0	0	4	2
719	5	32	0	0	1000011	15	15	same	2	0	0	4.0	0	0	32.48	-56.27	297.29	0	12.4	-2.4515	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	1007.5	46.7	1.584	29.97		1.7181	1214.8	1	1000011	1	0	0	0	9	7
719	5	36	0	0	7	10	10	same	2	0	0	108.4	0	0	-67.40	-86.65	402.71	0	611.5	3.7558	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	1932.7	501.7	1.437	0.85		1.5727	9600.2	0	7	1	0	0	0	7	5
719	5	38	0	0	1000008	13	13	same	1	0	1	89.8	0	0	69.76	-9.37	46.14	0	434.5	-0.2800	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	447.2	328.9	1.256	1.49		1.3918	6982.5	1	1000008	1	0	0	0	2	1
719	8	7	0	0	3	12	12	same	3	0	0	98.5	0	0	-116.85	153.00	456.49	0	695.0	0.3620	-15.0000	6	1	1	0	0	1	2	0	numu	RES	CC	4649.3	686.5	0.339	105.84		0.4764	11764.0	0	3	1	0	0	0	18	15
719	8	32	0	0	1000003	8	8	same	1	0	0	407.5	0	0	51.78	-151.93	101.69	0	1180.3	4.7319	-15.0000	4	0	1	0	0	0	3	2	numu	QE	CC	1780.4	1009.1	0.801	1.39		0.9421	26771.2	1	11	1	0	0	0	1	0
719	8	33	0	0	15	18	18	same	1	0	0	268.8	0	0	-5.51	74.50	3.32	0	884.5	0.2878	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.3	808.1	0.119	3.57		1.2185	868.5	0	15	1	0	0	0	3	2
719	8	33	1	1	1000006	12	12	same	2	0	0	39.9	0	0	156.61	185.81	89.44	0	610.4	0.5997	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.3	808.1	0.119	215.61		0.2569	12536.8	1	1000006	1	0	0	0	3	1
719	8	46	0	0	3	6	6	same	1	0	0	78.8	0	0	-141.30	-181.84	124.50	0	589.3	1.6224	-15.0000	6	1	1	0	0	1	2	1	numu	RES	CC	1520.6	885.2	0.5	1.90		0.6361	18745.7	0	3	1	0	0	0	19	18
719	8	47	0	0	1000015	26	26	same	2	0	0	15.2	0	0	123.48	-198.41	485.00	0	174.8	-2.0576	-15.0000	10	1	0	1	0	1	2	0	numu	RES	CC	1191.2	102.0	0.414	36.79		0.5501	4486.9	1	20	1	0	0	0	5	3
719	14	17	0	0	6	83	6	not_in_act	1	0	0	73.4	0	0	-115.96	-109.98	413.64	0	678.1	-0.0025	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	923.0	353.8	0.415	0.41		0.5516	9108.9	0	6	1	1	0	0	6	5
719	14	42	0	0	1000009	5	5	same	1	0	1	1.4	0	0	131.18	22.05	254.43	0	107.4	-2.0943	-15.0000	8	0	0	1	0	0	3	0	numu	QE	NC	1189.6	75.1	0.596	145.09		0.7390	2300.4	1	1000009	1	0	0	0	1	0
719	14	45	0	0	1000001	13	13	same	2	0	0	141.3	1	1	131.41	-34.69	384.97	0	964.3	4.2047	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1453.9	908.2	0.715	0.51		0.8520	23867.5	1	1000001	1	0	0	0	6	4
