det	event	cluster	pass	row_a	row_b	nrows	length_cm	chord_cm	mx	my	mz	max_d_img	max_d_ridge	max_noff	class	chain	cov_own	cov_other	cov_any	dead_share	crawl_share	bridge_share	sbt_share	fit_share	seed_vertices	open_ended	seed_route_cm	onimage_route_cm	onimage_cost_ratio
pdhd	029107_27	126	0	4887	4888	2	0.98	1.62	-118.6	230.7	152.3	1.31	2.63	1	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0			
pdhd	029107_27	126	0	4891	4893	3	2.08	2.67	-119.1	228.5	151.4	1.20	0.90	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/3live:i	0	5.23		
pdhd	029107_27	126	0	4999	5008	10	6.07	5.85	-149.2	172.1	151.3	3.16	3.19	3	GAP-live	0	0.08	0.17	0.25	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0			
pdhd	029107_27	126	0	5018	5022	5	3.09	3.62	-150.6	164.4	154.0	1.91	2.86	2	FIT	0	0.43	0.29	0.71	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t	0			
pdhd	029107_27	126	0	5144	5183	40	26.14	26.66	-194.5	90.7	151.0	12.96	2.21	2	GAP-live	0	0.11	0.00	0.11	0.00	0.00	0.03	0.47	0.00	1blank:i/1blank:t/1blank:i/1blank:i	0			
pdhd	029107_28	27	0	120	121	2	1.27	1.76	-99.6	422.6	69.6	1.22	2.51	1	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	0.00	0.50	3live:i/3live:i	0			
pdhd	029107_28	27	0	125	159	35	22.46	21.85	-99.5	414.3	79.5	12.11	nan	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.03	0.00	0.00	3live:i/1blank:i/3live:i/3live:i	0			
pdhd	029107_28	27	0	168	169	2	1.36	1.76	-99.7	403.9	91.3	1.41	1.70	1	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1blank:i/3live:i	0			
pdhd	029107_28	27	0	177	178	2	1.13	1.68	-99.4	407.2	95.1	1.33	0.90	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i	0			
pdhd	029107_28	27	0	202	203	2	1.58	2.23	-99.3	412.1	107.2	1.97	3.03	1	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	1.00	0.00	3live:i/3live:t	0			
pdhd	029107_28	27	0	233	235	3	1.66	2.31	-98.7	413.9	124.9	1.82	2.80	1	GAP-short	0	0.60	0.00	0.60	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:t	0			
pdhd	029107_28	27	0	238	245	8	5.07	5.57	-98.6	413.7	129.4	4.24	3.62	1	GAP-live	0	0.27	0.00	0.27	0.00	0.00	0.00	1.00	0.00	3live:i/1blank:t/3live:i	0			
pdhd	029107_28	27	0	271	273	3	2.34	2.89	-98.1	415.2	146.0	1.39	2.03	1	GAP-short	0	0.83	0.00	0.83	0.00	0.00	0.00	0.00	0.33	3live:t/3live:i	0			
pdhd	029107_28	27	0	279	283	5	3.12	3.67	-97.4	413.4	150.9	1.93	2.48	1	GAP-short	0	0.57	0.00	0.57	0.00	0.00	0.00	0.00	0.20	3live:t/3live:i/3live:i/3live:i	0			
pdhd	029107_28	27	0	316	329	14	9.36	8.99	-97.4	405.5	173.4	5.12	3.60	1	GAP-live	0	0.17	0.00	0.17	0.00	0.00	0.14	0.21	0.00	3live:t/3live:i/1blank:i/1blank:i/3live:i	0			
pdhd	029107_28	42	0	1559	1568	10	6.66	6.73	-309.7	530.6	275.4	3.28	3.03	2	GAP-live	0	0.38	0.00	0.38	0.00	0.00	0.00	0.10	0.00	3live:i/2blank+:i/2blank+:i/2blank+:i/1blank:i/1blank:i/3live:t	0			
pdhd	029107_28	54	0	1617	1636	20	12.97	13.04	-216.0	563.8	219.8	3.94	2.71	2	GAP-live	0	0.38	0.00	0.38	0.00	0.00	0.00	0.05	0.00	3live:i/3live:t/1blank:i/1blank:t	0			
pdhd	029107_29	28	0	84	179	96	60.65	51.20	-24.1	247.8	126.3	25.68	2.74	3	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.04	0.44	0.01	1blank:t/3live:i/3live:i/3live:t	0			
pdhd	029107_29	28	0	245	248	4	2.36	2.95	-53.9	306.4	132.7	1.16	1.28	3	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.75	3live:i/3live:i/3live:t/3live:i	0	3.71		
pdhd	029107_29	30	0	485	487	3	1.90	1.75	-169.2	516.2	134.2	0.61	1.29	1	D-crawl	1	1.00	0.00	1.00	0.00	0.67	0.00	0.00	0.00	1blank:t/3live:t	0	2.92		
pdhd	029107_29	30	0	637	650	14	8.66	6.46	-148.8	459.5	72.0	2.02	2.33	3	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.07	3live:i/3live:i/3live:i/3live:i	0	8.84		
pdhd	029107_29	30	0	654	705	52	31.73	30.84	-147.3	448.5	58.2	8.57	3.25	3	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.04	0.44	0.00	3live:i/3live:i/1blank:t/1blank:i	0			
pdhd	029107_29	30	0	716	731	16	8.88	8.81	-141.9	437.0	40.0	3.89	3.95	2	GAP-live	0	0.39	0.00	0.39	0.00	0.00	0.19	0.31	0.00	1blank:t/1blank:i/1blank:t/1blank:i/1blank:i/1blank:t/1blank:i	0			
pdhd	029107_29	30	0	753	761	9	5.54	5.50	-132.3	428.6	27.4	3.40	4.20	1	GAP-live	0	0.27	0.00	0.27	0.00	0.00	0.00	0.00	0.11	3live:t/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i	0			
pdhd	029107_29	30	0	764	767	4	2.25	2.69	-130.3	426.7	23.4	1.58	2.27	2	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.00	0.25	3live:i/3live:i/3live:i/3live:t	0			
pdhd	029107_29	30	0	796	800	5	3.63	3.84	-121.8	423.1	9.3	1.88	2.75	2	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	0.00	0.00	1blank:t/3live:i/1blank:i/3live:i/1blank:i	0			
pdhd	029107_29	30	1	820	825	6	3.80	4.17	-121.8	423.1	9.7	1.87	2.93	2	GAP-short	0	0.62	0.00	0.62	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:t/3live:i/1blank:i/3live:i/1blank:i	0			
pdhd	029107_29	30	1	851	853	3	1.78	2.43	-130.5	426.8	23.6	1.66	2.45	1	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.00	0.33	3live:i/3live:i/3live:i/3live:t	0			
pdhd	029107_29	30	1	856	864	9	5.89	5.83	-132.4	428.7	27.5	3.42	4.12	2	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.11	3live:i/3live:t/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i	0			
pdhd	029107_29	30	1	888	903	16	9.51	9.29	-141.9	436.6	40.2	3.83	3.55	2	GAP-live	0	0.42	0.00	0.42	0.00	0.00	0.19	0.31	0.00	1blank:i/1blank:t/1blank:i/1blank:t/1blank:i	0			
pdhd	029107_29	30	1	911	976	66	41.39	36.85	-147.6	451.1	61.5	8.57	3.25	3	GAP-live	0	0.08	0.00	0.08	0.00	0.00	0.03	0.35	0.03	3live:i/3live:t/3live:i/3live:i/3live:i/3live:i/1blank:t/1blank:i	0			
pdhd	029107_29	30	1	997	999	3	1.94	2.44	-152.1	471.7	82.4	1.31	2.00	1	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:t/3live:i	0	1.13		
pdhd	029107_29	31	0	1368	1452	85	54.27	51.39	-96.5	553.5	65.6	24.00	4.63	3	GAP-live	0	0.05	0.00	0.05	0.00	0.00	0.01	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:t	0			
pdhd	029107_29	32	0	1596	1597	2	1.12	1.70	-157.4	466.3	57.2	0.63	1.61	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	1.00	1.00	3live:t/3live:i	0			
pdhd	029107_29	32	0	1613	1623	11	6.63	7.23	-157.7	453.6	56.7	2.70	3.76	1	GAP-live	0	0.29	0.00	0.29	0.00	0.00	0.00	0.64	0.09	3live:e/3live:i/3live:i	0			
pdhd	029107_29	35	0	1895	1910	16	8.79	9.12	-196.1	461.2	207.9	4.24	2.91	3	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_29	35	0	1930	1931	2	1.12	1.70	-187.9	448.2	209.4	0.53	1.21	2	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i	0	4.13	4.72	1.046
pdhd	029107_29	35	0	1978	1987	10	5.41	5.99	-172.1	420.6	210.5	3.06	3.04	3	GAP-live	0	0.42	0.00	0.42	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/2blank+:i/1blank:t/3live:i	0			
pdhd	029107_29	35	0	2207	2215	9	5.55	6.05	-95.3	307.3	220.4	2.10	2.11	3	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/3live:i/1blank:t/3live:i	0			
pdhd	029107_29	35	0	2260	2264	5	3.35	3.97	-76.7	282.7	222.4	2.48	2.39	1	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_29	35	0	2271	2272	2	1.12	0.47	-73.9	280.2	224.7	1.57	2.08	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:t/3live:t	0			
pdhd	029107_29	35	0	2307	2313	7	4.71	4.82	-60.7	262.1	224.2	1.62	2.10	2	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.00	0.00	1blank:t/3live:i/1blank:i/1blank:i/1blank:i/1blank:t/3live:i	0			
pdhd	029107_29	35	0	2345	2382	38	23.14	23.56	-40.8	235.7	226.4	11.70	3.29	3	GAP-live	0	0.11	0.00	0.11	0.00	0.00	0.05	0.42	0.00	1blank:i/1blank:i/3live:i/3live:t	0			
pdhd	029107_29	41	0	3694	3712	19	11.13	10.78	-84.7	79.4	20.3	5.88	1.45	3	GAP-live	0	0.18	0.00	0.18	0.00	0.00	0.21	0.42	0.00	3live:t/3live:i/3live:t/3live:i	0			
pdhd	029107_29	41	0	3721	3729	9	5.37	4.60	-81.9	70.7	27.7	2.53	2.80	3	GAP-live	0	0.44	0.00	0.44	0.00	0.00	0.00	0.11	0.00	3live:t/1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_29	41	0	3737	3842	106	66.98	62.56	-67.6	87.8	53.9	29.62	3.67	3	GAP-live	0	0.05	0.05	0.10	0.00	0.00	0.03	0.47	0.00	1blank:i/3live:i/1blank:i/3live:t	0			
pdhd	029107_29	52	0	3959	3971	13	8.78	8.89	-54.4	88.5	14.7	3.97	3.44	3	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.08	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i	0			
pdhd	029107_29	52	0	3994	3996	3	1.93	2.77	-43.5	83.2	24.2	1.63	2.67	3	GAP-short	0	0.83	0.00	0.83	0.00	0.00	0.00	0.00	0.00	3live:t/1blank:i/1blank:i/1blank:t	0			
pdhd	029107_29	52	0	4003	4008	6	4.33	4.71	-40.5	85.1	29.2	1.60	2.81	2	GAP-short	0	0.78	0.00	0.78	0.00	0.00	0.00	0.00	0.17	1blank:i/1blank:i/1blank:i/1blank:i/3live:i/3live:t	0			
pdhd	029107_29	52	0	4023	4035	13	7.98	6.74	-34.2	90.7	40.2	1.66	2.47	3	GAP-short	0	0.92	0.00	0.92	0.00	0.00	0.00	0.46	0.15	3live:i/3live:i/3live:i/3live:i/1blank:t/3live:i/3live:i/3live:i	0			
pdhd	029107_29	52	0	4039	4047	9	5.32	5.09	-30.9	93.7	45.4	2.53	3.02	2	D-3live	1	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.33	3live:i/3live:t/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:t	0	7.82		
pdhd	029107_29	52	0	4069	4147	79	48.13	43.77	-15.0	117.1	64.3	16.27	4.31	3	GAP-live	0	0.07	0.00	0.07	0.00	0.00	0.06	0.46	0.00	3live:i/1blank:t/1blank:i/1blank:i	0			
pdhd	029107_29	68	0	4395	4397	3	1.63	2.33	-59.9	481.7	462.1	1.07	1.62	2	FIT	1	1.00	0.00	1.00	1.00	0.00	0.00	0.67	1.00	1dead:i/1dead:i/1dead:t	0			
pdhd	029107_29	68	0	4432	4433	2	0.98	1.90	-50.7	460.6	462.2	1.06	0.27	2	D-3live	1	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	1dead:i/1dead:i/1dead:i	0	2.19	2.19	1.000
pdhd	029107_29	68	0	4438	4467	30	62.18	62.93	-42.6	441.3	462.2	13.17	2.93	3	GAP-live	0	0.17	0.00	0.17	0.07	0.00	0.00	0.00	0.00	1dead:i/1dead:i/1dead:i/1dead:t/1blank:i/1dead:t	0			
pdhd	029107_29	68	0	4474	4477	4	1.71	2.93	-21.5	387.9	462.2	2.89	1.11	3	FIT	0	0.50	0.00	0.50	0.25	0.00	0.00	1.00	1.00	1dead:i/1dead:e	1			
pdhd	029107_29	76	0	4636	4638	3	1.91	2.27	-271.8	447.7	75.2	0.72	1.34	1	FIT	1	1.00	0.00	1.00	0.00	1.00	0.00	0.00	1.00	3live:i/3live:i/3live:i	0			
pdhd	029107_29	76	0	4950	4951	2	3.38	4.24	-303.1	355.3	230.0	0.41	1.40	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0			
pdhd	029107_3	26	0	1462	1465	4	2.52	3.11	-59.0	406.4	41.9	1.87	2.87	1	D-blank-int	1	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/3live:i	0	3.39		
pdhd	029107_3	26	0	1471	1492	22	14.03	10.16	-60.7	409.6	49.3	4.24	3.83	2	GAP-live	0	0.35	0.00	0.35	0.00	0.00	0.00	0.00	0.00	2blank+:i/1blank:t/1blank:i/1blank:i/1blank:t/1blank:i/3live:t	0			
pdhd	029107_3	26	0	1500	1503	4	2.31	2.58	-59.5	407.1	59.1	0.99	1.63	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0	1.00	1.00	1.000
pdhd	029107_3	26	0	1509	1518	10	6.17	6.71	-59.7	402.9	64.3	3.25	3.83	2	GAP-live	0	0.31	0.00	0.31	0.00	0.00	0.00	0.10	0.10	3live:i/1blank:i/1blank:i/3live:t	0			
pdhd	029107_3	26	0	1527	1543	17	9.82	10.40	-60.0	393.8	72.2	4.76	3.70	2	GAP-live	0	0.33	0.00	0.33	0.00	0.00	0.00	0.00	0.06	1blank:i/1blank:t/3live:i/3live:i/3live:t	0			
pdhd	029107_3	26	0	1546	1547	2	1.38	1.79	-61.5	388.8	75.1	1.14	1.34	1	D-blank-term	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:t	0	1.59		
pdhd	029107_3	26	0	1571	1574	4	2.53	3.01	-67.0	385.7	86.6	1.28	1.77	2	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2blank+:i/1blank:i	0	1.63		
pdhd	029107_3	51	0	2523	2533	11	7.67	7.87	-22.0	266.7	186.0	3.16	3.05	2	GAP-live	0	0.38	0.00	0.38	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:t/3live:i	0			
pdhd	029107_3	51	0	2543	2544	2	1.38	2.12	-29.5	267.6	188.1	2.30	0.52	1	GAP-live	0	0.25	0.00	0.25	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:t/3live:i/3live:i	0			
pdhd	029107_3	51	0	2567	2587	21	13.08	10.93	-41.6	279.2	187.1	3.79	2.73	3	GAP-live	0	0.27	0.00	0.27	0.00	0.00	0.10	0.05	0.00	1blank:t/3live:i/1blank:i/3live:t/1blank:i/3live:i	0			
pdhd	029107_3	51	0	2604	2605	2	1.35	1.79	-44.1	290.2	197.2	0.99	1.45	2	D-crawl	1	1.00	0.00	1.00	0.00	0.50	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i	0	1.96		
pdhd	029107_3	86	0	2625	2785	161	104.83	101.40	66.2	540.8	37.7	23.09	3.02	3	GAP-live	0	0.02	0.00	0.02	0.00	0.00	0.03	0.46	0.17	1blank:i/1blank:t/3live:i/3live:i/3live:e	0			
pdhd	029107_3	86	0	2792	2794	3	1.86	2.31	70.9	487.0	26.7	1.56	1.32	1	GAP-short	0	0.80	0.00	0.80	0.00	0.00	0.00	0.67	0.00	1blank:i/1blank:i/1blank:t	0			
pdhd	029107_3	86	0	2802	2837	36	22.82	21.82	68.9	472.7	31.1	10.61	2.50	3	GAP-live	0	0.16	0.00	0.16	0.00	0.00	0.00	0.00	0.08	1blank:i/1blank:i/1blank:t/3live:t/3live:i/1blank:i	0			
pdhd	029107_3	86	0	2844	2862	19	11.73	11.69	66.7	455.2	34.5	4.56	2.72	3	GAP-live	0	0.26	0.00	0.26	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/3live:i/3live:i/3live:i/3live:t/3live:i/3live:i/3live:i	0			
pdhd	029107_3	86	0	2873	2874	2	0.53	1.06	65.6	442.0	33.4	1.93	0.58	3	FIT	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	1.00	3live:i/3live:t	1			
pdhd	029107_3	111	0	3740	3743	4	2.18	2.75	58.4	439.0	452.7	2.03	2.84	2	GAP-live	0	0.40	0.00	0.40	0.00	0.75	0.00	1.00	0.00	3live:i/1blank:t/1blank:i	0			
pdhd	029107_3	111	0	4041	4042	2	1.35	1.98	83.6	281.6	372.4	1.26	1.92	1	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	1.00	0.50	3live:i/1dead:t/1dead:i	0			
pdhd	029107_3	118	0	4243	4244	2	1.21	1.82	181.5	596.2	311.1	1.32	1.88	3	GAP-short	0	1.00	0.00	1.00	0.00	1.00	0.00	0.00	0.00	1blank:i/2blank+:i	0			
pdhd	029107_3	118	0	4322	4334	13	8.01	8.46	224.7	576.8	296.1	4.33	3.19	2	GAP-live	0	0.24	0.00	0.24	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/3live:i	0			
pdhd	029107_3	118	0	4352	4353	2	1.29	1.65	236.2	570.7	292.0	0.66	1.13	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:i	0	0.63		
pdhd	029107_3	118	0	4357	4366	10	6.10	6.45	240.9	568.2	290.3	5.61	3.48	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/1blank:i/1blank:i	0			
pdhd	029107_3	118	0	4370	4371	2	1.21	1.62	245.3	566.1	288.9	1.76	1.80	1	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i	0			
pdhd	029107_3	118	0	4509	4514	6	3.74	3.96	318.4	524.1	261.3	1.65	1.66	3	GAP-short	0	0.75	0.00	0.75	0.00	0.00	0.00	0.00	0.17	3live:i/3live:i/3live:i/3live:i/3live:i	0			
pdhd	029107_4	16	0	36	37	2	1.20	1.76	-70.8	481.0	444.8	1.22	0.56	1	GAP-dead	0	1.00	0.00	1.00	1.00	0.00	0.00	0.00	0.00	2blank+:i/1dead:t	0			
pdhd	029107_4	22	0	433	439	7	4.08	4.08	-15.8	506.7	70.8	1.98	2.18	1	GAP-dead	0	0.75	0.00	0.75	1.00	0.00	0.00	0.00	0.14	2blank+:i/2blank+:i/2blank+:i/2blank+:i/2blank+:i/1dead:t/2blank+:i/1dead:i	0			
pdhd	029107_4	24	0	485	584	100	63.81	62.49	-26.3	39.1	217.4	17.58	4.40	3	GAP-live	0	0.05	0.00	0.05	0.03	0.00	0.01	0.00	0.02	1dead:i/1dead:i/1blank:i/3live:i	0			
pdhd	029107_4	24	0	587	588	2	1.06	1.58	-49.0	62.5	213.2	1.27	1.20	1	FIT	1	1.00	0.00	1.00	1.00	0.00	0.00	0.00	1.00	1dead:i/1dead:t/1dead:t	0			
pdhd	029107_4	24	0	599	681	83	53.77	53.09	-73.9	81.0	203.9	25.13	4.38	3	GAP-live	0	0.02	0.02	0.04	0.01	0.00	0.00	0.00	0.00	1dead:i/1dead:t/1dead:i/1dead:t	0			
pdhd	029107_4	24	0	686	691	6	3.87	3.74	-96.8	98.0	194.9	1.36	2.50	3	XID	1	0.43	0.86	1.00	0.33	0.00	0.00	0.67	0.67	1dead:i/1dead:t/1dead:i/1dead:t	0			
pdhd	029107_4	25	0	941	942	2	1.16	1.13	-222.7	233.8	84.2	1.02	1.72	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	1.00	3live:t/3live:i	0			
pdhd	029107_4	25	0	1257	1260	4	2.50	3.12	-125.2	134.1	192.7	1.40	2.33	2	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.50	0.00	3live:i/1blank:t/1blank:i/1blank:i	0			
pdhd	029107_4	32	0	1607	1610	4	2.90	3.52	-26.3	575.5	160.9	1.66	2.13	1	GAP-short	0	0.86	0.00	0.86	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_4	32	0	1638	1646	9	6.13	6.77	-41.7	561.5	158.8	3.26	3.30	1	GAP-live	0	0.36	0.00	0.36	0.00	0.00	0.00	0.00	0.00	3live:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_4	32	0	1675	1679	5	3.45	4.34	-58.9	546.2	156.2	2.06	1.27	1	GAP-short	0	0.67	0.00	0.67	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i	0			
pdhd	029107_4	32	0	1877	1892	16	10.17	10.73	-149.5	459.7	139.7	9.84	1.30	2	GAP-live	0	0.14	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1blank:t/1blank:i	0			
pdhd	029107_4	32	0	1909	1926	18	12.42	12.06	-164.4	445.3	137.3	11.94	0.67	2	GAP-live	0	0.04	0.00	0.04	0.00	0.00	0.00	1.00	0.00	1blank:i/1blank:t	0			
pdhd	029107_4	32	0	1972	2016	45	27.52	26.20	-196.5	414.4	131.1	13.05	1.80	3	GAP-live	0	0.10	0.00	0.10	0.00	0.00	0.04	0.93	0.00	3live:i/3live:t/1dead:i/1blank:t/3live:i	0			
pdhd	029107_4	32	0	2032	2044	13	8.63	8.92	-214.3	396.8	128.2	3.47	3.27	3	GAP-live	0	0.39	0.00	0.39	0.00	0.00	0.00	0.00	0.15	3live:t/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/1blank:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:t	0			
pdhd	029107_4	32	0	2083	2089	7	4.78	5.31	-234.9	376.9	124.4	2.76	2.03	1	GAP-live	0	0.45	0.00	0.45	0.00	0.00	0.00	0.00	0.00	1blank:i/1blank:t/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:i/1blank:t	0			
pdhd	029107_4	32	0	2112	2127	16	9.68	9.97	-249.8	362.2	122.1	5.22	3.06	2	GAP-live	0	0.20	0.00	0.20	0.00	0.00	0.06	0.00	0.06	3live:i/3live:t/3live:i/3live:i	0			
pdhd	029107_4	37	0	2289	2291	3	1.94	1.94	-8.1	136.6	173.2	2.96	3.66	2	GAP-live	0	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	3live:t/3live:i	1			
pdhd	029107_4	37	0	2315	2317	3	1.82	2.06	-14.9	151.5	170.8	1.35	1.25	1	D-3live	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.33	3live:i/3live:i/3live:i/3live:i	0	2.61		
pdhd	029107_4	37	0	2323	2332	10	6.09	6.23	-17.7	157.5	169.3	2.78	3.39	2	GAP-live	0	0.42	0.00	0.42	0.00	0.00	0.00	0.00	0.10	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/3live:i	0			
pdhd	029107_4	37	0	2360	2361	2	1.24	1.63	-24.9	172.8	165.4	0.40	1.08	1	FIT	1	1.00	0.00	1.00	0.00	0.00	0.50	0.00	1.00	3live:i/3live:i/3live:i	0			
pdhd	029107_4	37	0	2377	2405	29	17.86	17.47	-28.7	188.9	160.2	7.68	1.33	3	GAP-live	0	0.11	0.00	0.11	0.07	0.00	0.07	0.00	0.00	1dead:i/1dead:t/3live:i/3live:i	0			
pdhd	029107_4	37	0	2414	2418	5	2.77	3.31	-27.5	196.7	153.0	2.42	1.97	3	GAP-live	0	0.29	0.00	0.29	0.40	0.00	0.20	0.00	0.00	1dead:t/1dead:i/1dead:t/1dead:i	0			
pdhd	029107_4	37	0	2424	2430	7	4.90	5.18	-23.0	192.8	150.3	2.11	1.63	2	GAP-dead	0	0.60	0.00	0.60	0.71	0.00	0.14	0.00	0.43	1dead:t/1dead:i/1dead:t/1dead:t/1dead:i	0			
pdhd	029107_4	37	0	2434	2435	2	1.03	1.35	-19.5	189.7	149.5	3.27	2.58	1	GAP-live	0	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1dead:i/1dead:i/1dead:i/1dead:i	0			
pdhd	029107_4	37	0	2458	2459	2	1.63	1.78	-12.8	189.7	146.9	1.14	0.80	1	D-blank-int	1	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	1dead:i/1blank:i	0	1.03	1.03	1.000
pdhd	029107_4	37	0	2479	2484	6	3.83	4.18	-15.5	199.6	137.6	2.44	2.09	2	GAP-short	0	0.50	0.00	0.50	0.00	0.00	0.00	0.00	0.00	3live:i/3live:i/3live:i/3live:i	0			
pdhd	029107_4	37	0	2490	2505	16	10.35	9.51	-17.8	207.1	133.1	2.01	1.90	3	GAP-short	0	0.79	0.00	0.79	0.00	0.00	0.00	0.06	0.31	3live:i/3live:i/3live:i/3live:i/3live:i/3live:i/1blank:t/3live:i/3live:i/3live:i/3live:i/3live:i	0			
pdhd	029107_4	37	0	2509	2512	4	2.39	2.81	-19.4	212.5	128.7	1.47	0.66	3	GAP-short	0	0.83	0.00	0.83	0.00	0.00	0.00	0.00	0.00	1blank:t/3live:i/3live:i/3live:i/3live:i	0			
pdhd	029107_4	39	0	2873	2876	4	2.45	3.03	-150.2	210.3	46.4	1.24	1.40	1	GAP-short	0	1.00	0.00	1.00	0.00	0.00	0.00	0.00	0.50	3live:i/3live:i/3live:i/3live:i	0			
