sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp2k	395079	18255	0	1	15	38.912	-22.2905	372.151	608	69	2	0	217.602	1.05995	1.19066	0.232044	217.602	1.05995	1.19066	217.602	217.602	217.602	217.602	46782.6	354	0.00405923	3.45302e+07	1	5.29778	1390.02	0.934391	495.732	nu-candidate	1	4.112826	-15.0	981.2969	14.460	8.777	1303988	{"10:1000008": "-1,-1,-1", "12:1000005": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:1000011": "0,0,0", "16:1000012": "-1,-1,-1", "17:2": "-1,-1,-1", "18:19": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:16": "-1,-1,-1", "3:6": "-1,-1,-1", "4:3": "-1,-1,-1", "5:4": "-1,-1,-1", "6:1000022": "-1,-1,-1"}
mcp2k	395209	18255	0	1	4	-173.477	184.167	91.1102	2980	346	5	0	467.71	1.0539	0.477746	0.223959	441.746	1.05666	0.492106	441.746	441.746	441.746	0	50004	718	0.210127	1.0989e+08	0	0	1296.52	0.513901	991.491	nu-candidate	1	6.540614	-15.0	1506.6869	15.751	11.552	1258224	{"10:1000005": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000002": "-1,-1,-1", "13:1000003": "-1,-1,-1", "1:7": "-1,-1,-1", "4:0": "0,0,0", "5:1000010": "-1,-1,-1", "7:1000000": "-1,-1,-1"}
mcp2k	395443	18255	0	1	5	124.535	100.934	444.336	1002	120	4	0	122.743	1.04988	0.423397	0.180611	74.2476	1.06844	0.186586	61.3083	61.3083	74.2476	12.9393	62306	72	0.159649	3.90663e+07	1	21.0179	128.448	0.722689	140.585	nu-candidate	1	1.7353206	-15.0	755.80774	10.468	7.393	1194256	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000000": "-1,-1,-1", "1:8": "-1,-1,-1", "2:2": "-1,-1,-1", "3:10": "-1,-1,-1", "5:1000002": "0,0,0", "6:1000008": "-1,-1,-1", "7:1000001": "-1,-1,-1"}
mcp2k	395485	18255	0	1	6	-160.744	135.457	324.367	470	91	3	0	128.872	1.03117	2.43667	0.108178	128.872	1.03117	2.43667	128.872	128.872	128.872	27.7227	49253.5	196	0.0497878	2.11279e+07	1	4.43109	300.722	0.073068	310.622	nu-candidate	1	2.896454	-15.0	430.69647	11.170	6.287	1137044	{"4:1000003": "-1,-1,-1", "5:1000004": "-1,-1,-1", "6:2": "0,0,0", "7:1000008": "-1,-1,-1", "8:1": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	395573	18255	0	1	10	136.776	-137.612	12.3862	125	22	3	1	12.5968	1.053	0.0997094	0.2	12.5968	1.053	0.0997094	12.5968	12.5968	12.5968	12.5968	nan	0	0.0675551	8.48222e+06	1	7.07986	-1	-1	-1	nu-candidate	1	-0.7353959	-15.0	292.9615	12.099	6.017	1192680	{"10:1000004": "0,0,1", "11:2": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "4:1000001": "-1,-1,-1", "5:1000008": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000003": "-1,-1,-1"}
mcp2k	395597	18255	0	1	20	48.3879	8.77923	74.8205	2105	342	4	0	392.929	1.02622	1.69499	0.0862341	136.869	1.04458	1.33625	136.869	0	136.869	0	53675.7	610	0.313105	1.13597e+08	1	8.03637	633.805	0.0621557	586.676	nu-candidate	1	-2.678277	-15.0	1390.7327	14.114	9.740	1293288	{"10:1000011": "-1,-1,-1", "13:1000008": "-1,-1,-1", "15:1000013": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:1000001": "-1,-1,-1", "19:1000003": "-1,-1,-1", "20:1000005": "0,0,0", "21:1000010": "-1,-1,-1", "22:24": "-1,-1,-1", "23:10": "-1,-1,-1", "24:1000002": "-1,-1,-1", "25:9": "-1,-1,-1", "26:1000009": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000026": "-1,-1,-1", "7:1000021": "-1,-1,-1"}
mcp2k	395695	18255	0	1	11	181.656	-68.4197	45.579	810	126	4	0	135.699	1.03094	0.13653	0.122507	110.581	1.03248	0.144366	98.611	0	110.581	0	55874.4	146	0.211807	2.91319e+07	1	10.9513	2092.53	0.960664	247.373	nu-candidate	1	3.6757717	-15.0	913.5309	14.527	8.733	1206748	{"10:0": "-1,-1,-1", "11:1000000": "0,0,0", "12:1000012": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000004": "-1,-1,-1", "1:6": "-1,-1,-1", "2:11": "-1,-1,-1", "3:2": "-1,-1,-1", "5:1000008": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp2k	395717	18255	0	1	21	-88.0907	199.264	86.6115	563	63	1	0	117.931	1.06595	0.906602	0.246154	117.931	1.06595	0.906602	117.931	117.931	117.931	117.931	51855.1	187	0.0567633	2.21378e+07	0	0	282.638	0.378069	284.213	nu-candidate	1	-3.0248325	-15.0	395.3036	12.893	8.068	1262140	{"11:1000003": "-1,-1,-1", "15:1000001": "-1,-1,-1", "17:2": "-1,-1,-1", "18:4": "-1,-1,-1", "19:10": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000005": "-1,-1,-1", "21:9": "0,0,0", "22:1000002": "-1,-1,-1", "2:11": "-1,-1,-1", "5:14": "-1,-1,-1", "7:0": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp2k	395870	18255	0	1	16	67.1693	-89.7716	233.739	1938	302	2	0	325.208	1.02417	0.689792	0.104381	41.4198	1.04528	0.130964	41.4198	0	41.4198	0	49924	461	0.288982	9.25412e+07	1	6.86719	721.21	0.173664	646.77	nu-candidate	1	4.705277	-15.0	1181.492	12.984	8.611	1222912	{"11:1000012": "-1,-1,-1", "12:1000009": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:9": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000002": "0,0,0", "17:1000005": "-1,-1,-1", "18:2": "-1,-1,-1", "19:1000013": "-1,-1,-1", "2:12": "-1,-1,-1", "3:3": "-1,-1,-1", "6:1000004": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	396037	18255	0	1	17	-172.903	141.672	483.157	159	26	1	0	22.8987	1.0199	0.549518	0	0	nan	nan	0	0	0	0	nan	0	0.0536062	1.05894e+07	1	43.398	-1	-1	-1	nu-candidate	1	0.4188209	-15.0	433.56143	11.438	6.160	1216004	{"10:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1": "-1,-1,-1", "17:6": "0,0,0", "18:4": "-1,-1,-1", "5:3": "-1,-1,-1", "8:1000005": "-1,-1,-1"}
mcp2k	396091	18255	0	1	7	142.499	52.5688	230.788	775	117	2	0	152.707	1.05652	2.70045	0.162067	152.707	1.05652	2.70045	152.707	152.707	152.707	106.043	51098.7	168	0.04567	3.99909e+07	1	4.6134	230.56	0.0754077	262.541	nu-candidate	1	2.722584	-15.0	679.0829	12.672	7.355	1188636	{"10:1000005": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1": "-1,-1,-1", "1:13": "-1,-1,-1", "3:1000013": "-1,-1,-1", "4:1000009": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1000003": "0,0,1", "8:1000004": "-1,-1,-1"}
mcp2k	396355	18255	0	1	24	-144.232	-143.056	462.85	572	90	2	0	119.216	1.01683	0.218116	0.0663859	39.1015	1.01922	0.0801492	39.1015	39.1015	39.1015	39.1015	60047.8	124	0.150645	3.04633e+07	1	3.81131	306.443	0.732682	208.368	nu-candidate	1	3.6508808	-15.0	584.6739	10.061	6.820	1275212	{"11:1000005": "-1,-1,-1", "13:1000000": "-1,-1,-1", "16:1000002": "-1,-1,-1", "18:1000004": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000016": "-1,-1,-1", "21:1000008": "-1,-1,-1", "22:1000001": "-1,-1,-1", "23:3": "-1,-1,-1", "24:4": "0,0,0", "25:1000010": "-1,-1,-1", "26:1000009": "-1,-1,-1", "3:0": "-1,-1,-1", "6:6": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	396420	18255	0	1	10	-113.215	159.772	458.815	492	90	2	0	78.508	1.03551	0.462535	0.101074	0	nan	nan	0	0	0	0	51559.2	102	0.176157	2.22399e+07	1	14.4178	320.915	0.849064	177.254	nu-candidate	1	3.2633438	-15.0	445.1986	9.703	5.829	1163780	{"10:4": "0,0,0", "11:1000011": "-1,-1,-1", "1:1000007": "-1,-1,-1", "3:1000005": "-1,-1,-1", "6:5": "-1,-1,-1", "7:1000003": "-1,-1,-1", "8:1000004": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	396551	18255	0	1	13	-179.726	102.892	156.72	738	104	3	0	177.046	1.03426	0.373158	0.11607	177.046	1.03426	0.373158	177.046	177.046	177.046	15.0326	53510.6	261	0.271537	4.58126e+07	1	2.24496	718.983	0.81463	380.752	nu-candidate	1	0.5353527	-15.0	659.03815	11.001	7.594	1233084	{"11:4": "-1,-1,-1", "13:3": "0,0,0", "14:1000014": "-1,-1,-1", "15:1000009": "-1,-1,-1", "16:1000010": "-1,-1,-1", "18:1000002": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:17": "-1,-1,-1", "20:7": "-1,-1,-1", "21:10": "-1,-1,-1", "22:1000015": "-1,-1,-1", "3:11": "-1,-1,-1", "5:5": "-1,-1,-1", "8:14": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp2k	396805	18255	0	1	6	188.737	172.662	255.837	416	76	3	0	76.9163	1.03364	0.166998	0.0954259	0	nan	nan	0	0	0	0	47842.2	45	0.156552	2.20331e+07	0	0	-1	-1	-1	nu-candidate	1	2.8368378	-15.0	639.9243	8.729	6.070	1163416	{"11:1000001": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000002": "-1,-1,-1", "1:5": "-1,-1,-1", "2:1000008": "-1,-1,-1", "4:1000004": "-1,-1,-1", "6:1000000": "0,0,0", "8:1000005": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	396816	18255	0	1	18	-87.6178	-78.6148	17.4796	285	37	4	0	14.8655	1.126	0.254453	0.375	14.8655	1.126	0.254453	0	0	14.8655	0	nan	0	0.388944	9.20076e+06	1	33.9203	-1	-1	-1	nu-candidate	1	-1.922518	-12.070163	306.98853	14.413	6.924	1203504	{"12:5": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:4": "-1,-1,-1", "15:14": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:8": "0,0,1", "19:1000001": "-1,-1,-1", "5:6": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000012": "-1,-1,-1"}
mcp2k	396882	18255	0	1	12	22.7044	2.78268	442.64	286	38	1	0	55.5865	1.11271	0.105023	0.347826	55.5865	1.11271	0.105023	55.5865	55.5865	55.5865	55.5865	48304.3	84	0.170337	1.42944e+07	1	12.584	1562.38	0.937524	153.434	nu-candidate	1	1.3390683	-15.0	280.23932	10.449	5.753	1152096	{"10:1000004": "-1,-1,-1", "11:5": "-1,-1,-1", "12:1000002": "0,0,0", "13:1000000": "-1,-1,-1", "14:0": "-1,-1,-1", "3:1": "-1,-1,-1", "5:2": "-1,-1,-1", "8:3": "-1,-1,-1"}
mcp2k	396927	18255	0	1	15	-13.0706	109.456	478.07	370	69	3	0	76.928	1.05617	0.385602	0.135659	23.8117	1.11316	0.409547	0	0	23.8117	0	51623.5	28	0.0590284	2.60408e+07	1	125.966	-1	-1	-1	nu-candidate	1	0.8699294	-6.0360765	611.00183	10.698	6.258	1149632	{"10:3": "-1,-1,-1", "11:1000005": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:5": "0,0,0", "16:1000003": "-1,-1,-1", "17:4": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:7": "-1,-1,-1", "3:12": "-1,-1,-1", "5:8": "-1,-1,-1", "7:0": "-1,-1,-1"}
mcp2k	397190	18255	0	1	10	-48.6212	-25.8632	346.796	1001	191	2	0	174.388	1.01647	0.995161	0.0286132	14.5019	1.09575	0.399055	0	0	14.5019	14.5019	53225.4	257	0.340836	4.47369e+07	1	27.8032	430.546	0.381902	376.819	nu-candidate	1	3.3744273	-15.0	541.22296	14.484	7.946	1222540	{"10:6": "0,0,1", "11:3": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000002": "-1,-1,-1", "4:1000005": "-1,-1,-1", "6:1000000": "-1,-1,-1", "7:1": "-1,-1,-1", "8:2": "-1,-1,-1", "9:9": "-1,-1,-1"}
mcp2k	397542	18255	0	1	6	-99.725	-178.493	343.15	94	24	2	0	20.2096	1.04592	0.109834	0.121212	20.2096	1.04592	0.109834	20.2096	0	20.2096	0	nan	0	0.0091228	1.06882e+07	1	1.50896	-1	-1	-1	nu-candidate	1	-0.087971196	-15.0	343.27267	10.820	5.842	1214552	{"10:1000012": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000005": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:4": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:6": "-1,-1,-1", "20:0": "-1,-1,-1", "21:8": "-1,-1,-1", "3:1": "-1,-1,-1", "5:5": "-1,-1,-1", "6:9": "0,0,1", "9:1000000": "-1,-1,-1"}
mcp2k	398181	18255	0	1	37	55.8322	170.588	344.828	1009	160	4	1	169.78	1.05617	1.13108	0.078753	46.9993	1.07089	2.79043	46.9993	46.9993	46.9993	46.9993	50634.1	162	0.110297	4.48984e+07	1	39.8826	607.268	0.134844	573.051	nu-candidate	1	3.5915203	-15.0	1355.9429	14.317	9.054	1191304	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:1000006": "-1,-1,-1", "1:7": "-1,-1,-1", "2:4": "-1,-1,-1", "5:1000001": "-1,-1,-1", "6:1000014": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000015": "-1,-1,-1", "9:5": "0,0,0"}
mcp2k	398191	18255	0	1	22	-119.926	136.651	225.782	1675	226	3	0	479.219	1.08331	6.27511	0.210279	479.219	1.08331	6.27511	479.219	479.219	479.219	68.5704	50286.5	751	0.225508	9.99457e+07	0	0	893.799	0.00662031	925.453	nu-candidate	1	3.0587494	-15.0	1247.0671	15.772	11.881	1332356	{"11:1000003": "-1,-1,-1", "12:1000010": "-1,-1,-1", "14:1000002": "-1,-1,-1", "16:1000004": "-1,-1,-1", "17:1": "-1,-1,-1", "18:5": "-1,-1,-1", "19:1000001": "-1,-1,-1", "1:15": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:2": "-1,-1,-1", "22:0": "0,0,0", "2:9": "-1,-1,-1", "3:8": "-1,-1,-1", "4:17": "-1,-1,-1", "8:3": "-1,-1,-1", "9:1000013": "-1,-1,-1"}
mcp2k	398225	18255	0	1	19	-100.858	45.5037	5.25934	1596	233	5	0	275.194	1.06466	0.639016	0.171237	131.619	1.11307	0.664747	131.619	131.619	131.619	131.619	56272.4	262	0.47141	1.0311e+08	1	3.82218	329.906	0.504856	310.949	cosmic-tagged	1	2.4767878	-15.0	966.9007	18.147	12.554	1212060	{"10:2": "-1,-1,-1", "11:0": "1,0,0", "12:8": "-1,-1,-1", "13:1000009": "-1,-1,-1", "14:4": "-1,-1,-1", "15:1000008": "-1,-1,-1", "3:9": "-1,-1,-1", "5:1000007": "-1,-1,-1", "7:1000003": "-1,-1,-1"}
mcp2k	399073	18255	0	1	-1	nan	nan	nan	0	0	0	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	nan	nan	0	0	-1	-1	-1	cosmic-tagged	1	-1.9416895	-15.0	0.0	10.779	5.421	815128	{"10:6": "-1,-1,-1", "11:10": "-1,-1,-1", "12:4": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000006": "-1,-1,-1", "15:12": "-1,-1,-1", "16:0": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000003": "0,1,0", "1:13": "-1,-1,-1", "7:1000011": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	399303	18255	0	1	14	33.0594	147.337	101.19	937	230	2	0	237.984	1.0285	1.18682	0.0659248	86.3874	1.03913	1.98029	86.3874	0	86.3874	0	50662.2	244	0.351289	8.14845e+07	1	22.7165	330.898	0.0145814	359.287	nu-candidate	1	3.718878	-15.0	946.1526	12.094	7.585	1268280	{"10:1000004": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:0": "-1,-1,-1", "14:1000006": "0,0,1", "15:10": "-1,-1,-1", "16:1000002": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000001": "-1,-1,-1", "3:5": "-1,-1,-1", "6:3": "-1,-1,-1", "7:2": "-1,-1,-1", "8:1000016": "-1,-1,-1", "9:1000015": "-1,-1,-1"}
mcp2k	400029	18255	0	1	15	35.3122	-136.623	166.303	1385	161	2	0	231.047	1.0724	1.07506	0.229616	205.497	1.07977	1.18396	205.497	205.497	205.497	205.497	50863.1	333	0.0234575	4.8862e+07	1	1.18353	426.329	0.00685578	474.025	nu-candidate	1	3.5544372	-15.0	795.42957	14.585	10.610	1204592	{"11:1000010": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:1000001": "-1,-1,-1", "15:1000004": "0,0,1", "16:0": "-1,-1,-1", "2:11": "-1,-1,-1", "4:2": "-1,-1,-1", "6:4": "-1,-1,-1", "7:6": "-1,-1,-1", "8:1000009": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
mcp2k	400185	18255	0	1	14	118.803	129.697	25.58	343	88	1	0	71.4604	1.01643	0.0555549	0.0423729	0	nan	nan	0	0	0	0	58536.5	110	0.0711752	1.47399e+07	1	14.2246	4000	1	188.391	nu-candidate	1	-0.22708423	-15.0	360.5136	8.190	6.368	1153960	{"10:1000003": "-1,-1,-1", "11:9": "-1,-1,-1", "12:1000007": "-1,-1,-1", "13:1000013": "-1,-1,-1", "14:1000009": "0,0,1", "1:13": "-1,-1,-1", "2:1000012": "-1,-1,-1", "6:1000008": "-1,-1,-1", "8:4": "-1,-1,-1", "9:1000006": "-1,-1,-1"}
mcp2k	400239	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.018	1.644	402524	{"11:1000003": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:3": "-1,-1,-1", "16:5": "-1,-1,-1", "1:0": "-1,-1,-1", "2:6": "-1,-1,-1", "5:8": "0,1,0", "6:1000007": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000008": "-1,-1,-1"}
mcp2k	400779	18255	0	1	18	100.151	31.6234	267.453	496	81	2	0	81.6334	1.02238	0.472555	0.0592593	0	nan	nan	0	0	0	0	57186	127	0.495894	3.82894e+07	1	15.4721	267.834	0.6345	211.571	nu-candidate	1	2.1492164	-15.0	363.8974	9.883	6.150	1221048	{"10:1000017": "-1,-1,-1", "11:1000014": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:1000004": "-1,-1,-1", "18:1000006": "0,0,1", "19:1000005": "-1,-1,-1", "21:1000008": "-1,-1,-1", "22:6": "-1,-1,-1", "23:17": "-1,-1,-1", "24:1000007": "-1,-1,-1", "25:5": "-1,-1,-1", "26:1000015": "-1,-1,-1", "2:15": "-1,-1,-1", "4:0": "-1,-1,-1", "6:2": "-1,-1,-1", "8:11": "-1,-1,-1", "9:3": "-1,-1,-1"}
mcp2k	401197	18255	0	1	9	74.2306	-186.44	384.502	61	14	1	0	0	nan	nan	nan	0	nan	nan	0	0	0	0	nan	0	0.0358636	8.37576e+06	0	0	-1	-1	-1	nu-candidate	1	-3.1700706	-15.0	124.749275	11.002	5.562	1218136	{"-1:8": "-1,-1,-1", "10:3": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000001": "-1,-1,-1", "3:0": "-1,-1,-1", "5:1000010": "-1,-1,-1", "7:1000002": "-1,-1,-1", "9:1000007": "0,0,1"}
mcp2k	402209	18255	0	1	7	181.477	-72.5705	152.381	662	120	3	0	127.709	1.03697	0.612466	0.100566	44.6454	1.07362	0.392917	44.6454	44.6454	44.6454	44.6454	61939.4	83	0.209992	4.64089e+07	1	2.85307	142.652	0.53392	155.708	nu-candidate	1	3.6693351	-15.0	771.9541	12.064	6.586	1216024	{"10:1000011": "-1,-1,-1", "12:1000005": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:2": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:1000009": "-1,-1,-1", "17:8": "-1,-1,-1", "1:5": "-1,-1,-1", "7:1000003": "0,0,0", "9:1000002": "-1,-1,-1"}
mcp2k	402297	18255	0	1	18	-107.261	8.49168	97.6233	1297	151	2	1	245.011	1.07693	0.467641	0.253071	245.011	1.07693	0.467641	245.011	245.011	245.011	245.011	51515.1	399	0.14807	4.88023e+07	1	0.39185	511.777	0.424794	551.002	cosmic-tagged	1	1.264976	-15.0	930.99774	16.564	11.083	1221724	{"10:1000005": "-1,-1,-1", "12:3": "-1,-1,-1", "13:1000000": "-1,-1,-1", "14:2": "1,0,0", "1:11": "-1,-1,-1", "2:10": "-1,-1,-1", "5:9": "-1,-1,-1", "6:0": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp2k	405201	18255	0	1	20	33.2501	13.4103	72.9442	1581	261	4	0	363.61	1.05147	5.61822	0.156481	338.34	1.05323	5.99564	338.34	31.9308	338.34	0	50562.8	523	0.282263	1.01111e+08	1	44.2444	693.606	0.000213158	733.917	nu-candidate	1	3.7232122	-15.0	1259.8844	16.536	11.862	1248844	{"10:1000000": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000016": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:6": "-1,-1,-1", "19:1000006": "-1,-1,-1", "1:10": "-1,-1,-1", "20:1000001": "0,0,1", "21:0": "-1,-1,-1", "22:8": "-1,-1,-1", "23:5": "-1,-1,-1", "24:1000017": "-1,-1,-1", "2:3": "-1,-1,-1", "3:7": "-1,-1,-1", "6:4": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	406125	18255	0	1	8	-8.09879	16.6761	28.7919	722	101	4	1	98.3039	1.08229	4.17394	0.106243	12.885	1.18835	0.376799	0	0	12.885	0	58032.1	131	0.150578	2.83473e+07	1	278.193	187.538	0.137157	219.554	nu-candidate	1	1.5121003	-7.183884	587.93115	11.614	7.589	1176264	{"10:1000006": "-1,-1,-1", "11:1": "-1,-1,-1", "12:0": "-1,-1,-1", "1:7": "-1,-1,-1", "2:10": "-1,-1,-1", "3:2": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000001": "0,0,1", "9:1000002": "-1,-1,-1"}
mcp2k	406147	18255	0	1	22	87.2536	-116.776	62.3538	1446	250	8	0	410.588	1.04896	1.28173	0.181281	410.588	1.04896	1.28173	410.588	190.325	410.588	0	50872.6	536	0.0655813	8.89636e+07	1	4.44873	732.872	0.288266	586.21	nu-candidate	1	5.5525365	-15.0	1278.4406	15.774	12.674	1229148	{"11:1": "-1,-1,-1", "13:5": "-1,-1,-1", "14:10": "-1,-1,-1", "15:9": "-1,-1,-1", "17:2": "-1,-1,-1", "18:1000009": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:1000001": "0,0,1", "2:14": "-1,-1,-1", "4:7": "-1,-1,-1", "7:3": "-1,-1,-1", "8:11": "-1,-1,-1", "9:13": "-1,-1,-1"}
mcp2k	407534	18255	0	1	11	187.112	-81.2955	90.0697	374	52	2	0	67.7988	1.06468	1.02348	0.241071	67.7988	1.06468	1.02348	67.7988	67.7988	67.7988	67.7988	58802.8	104	0.0811174	2.06972e+07	1	3.28377	203.331	0.766363	180.906	nu-candidate	1	1.4775326	-15.0	399.14594	10.814	6.303	1170864	{"10:1000009": "-1,-1,-1", "11:1000000": "0,0,1", "12:1000008": "-1,-1,-1", "13:1000004": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:0": "-1,-1,-1", "16:1000011": "-1,-1,-1", "3:1000005": "-1,-1,-1", "4:1000003": "-1,-1,-1", "5:1000006": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp2k	407886	18255	0	1	11	41.7539	-25.763	0.198973	792	112	3	0	171.067	1.06425	1.64257	0.177256	93.0184	1.04943	0.752881	93.0184	93.0184	93.0184	93.0184	63858.7	100	0.133	4.83853e+07	1	4.82493	-1	-1	186.174	nu-candidate	1	-2.1622944	-15.0	878.18854	14.172	7.077	1165788	{"10:1000007": "-1,-1,-1", "11:1000001": "0,0,0", "4:1000009": "-1,-1,-1", "5:1000000": "-1,-1,-1", "6:6": "-1,-1,-1", "7:7": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp2k	408326	18255	0	1	21	66.5509	-98.9194	231.173	918	174	2	0	260.482	1.02233	0.31664	0.0972457	260.482	1.02233	0.31664	260.482	59.8322	260.482	0	49667.6	325	0.12106	5.88437e+07	0	0	1617.36	0.809739	465.292	nu-candidate	1	5.7028456	-15.0	913.8894	14.145	7.558	1207204	{"10:0": "-1,-1,-1", "12:1000016": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1000018": "-1,-1,-1", "16:1000003": "-1,-1,-1", "17:1000006": "-1,-1,-1", "19:1000004": "-1,-1,-1", "1:9": "-1,-1,-1", "20:1000000": "-1,-1,-1", "21:1000002": "0,0,0", "22:6": "-1,-1,-1", "23:11": "-1,-1,-1", "24:4": "-1,-1,-1", "25:1": "-1,-1,-1", "2:12": "-1,-1,-1", "4:3": "-1,-1,-1", "6:8": "-1,-1,-1"}
mcp2k	409052	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				6.482	1.777	445380	{"12:1000006": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000000": "0,1,0", "18:1000005": "-1,-1,-1", "19:1000004": "-1,-1,-1", "20:1000015": "-1,-1,-1", "21:1000012": "-1,-1,-1", "2:11": "-1,-1,-1", "5:0": "-1,-1,-1", "7:1": "-1,-1,-1", "9:1000010": "-1,-1,-1"}
mcp2k	409140	18255	0	1	13	-75.6317	-1.44112	410.745	256	33	2	0	72.9359	1.05553	0.456649	0.216667	72.9359	1.05553	0.456649	72.9359	72.9359	72.9359	72.9359	nan	0	0.101801	2.85917e+07	1	8.44268	-1	-1	-1	nu-candidate	1	-0.19157627	-15.0	532.9589	12.899	6.518	1209772	{"10:8": "-1,-1,-1", "11:3": "-1,-1,-1", "12:5": "-1,-1,-1", "13:6": "0,0,1", "14:4": "-1,-1,-1", "15:0": "-1,-1,-1", "1:7": "-1,-1,-1", "5:9": "-1,-1,-1", "7:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000002": "-1,-1,-1"}
