sample	event	run	rc	has_calib	main_cid	vx	vy	vz	n_steiner_main	n_steiner_term	n_seg	n_stub	zz_len	zz_ratio	zz_rms_dr	zz_fold	zzi_len	zzi_ratio	zzi_rms_dr	iso_len75	iso_len80	iso_len_any75	iso_len_any85	mu_dqdx_med	mu_npts	uncov	uncov_q	pio_flag	pio_mass	mcs_energy	mcs_amb	mcs_range	event_label	nu_evaluated	numu_score	nue_score	Enu	wall_s	core_s	maxrss_kb	bundles
mcp1k	65289	18255	0	1	18	-81.5569	66.1499	310.132	1064	182	5	0	170.026	1.05556	0.589832	0.17579	76.9573	1.05822	1.03178	76.9573	76.9573	76.9573	76.9573	58324.3	119	0.169011	5.97697e+07	1	14.8895	206.393	0.649393	200.453	cosmic-tagged	1	1.7093669	-15.0	1168.4844	17.051	9.381	1217300	{"11:1000002": "-1,-1,-1", "12:2": "-1,-1,-1", "13:0": "0,1,0", "14:6": "-1,-1,-1", "1:9": "-1,-1,-1", "2:1": "-1,-1,-1", "4:3": "-1,-1,-1", "5:7": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	65295	18255	0	1	13	195.984	-32.7323	448.601	197	50	1	0	65.2304	1.05167	0.595285	0.277778	65.2304	1.05167	0.595285	65.2304	65.2304	65.2304	65.2304	56290.4	100	0.088532	1.09051e+07	0	0	659.044	0.885606	176.012	nu-candidate	1	0.58365667	-15.0	283.36798	12.489	5.658	1231724	{"10:1000002": "-1,-1,-1", "11:1000003": "-1,-1,-1", "13:1000005": "0,0,0", "14:7": "-1,-1,-1", "15:1000006": "-1,-1,-1", "16:5": "-1,-1,-1", "17:2": "-1,-1,-1", "2:9": "-1,-1,-1", "4:6": "-1,-1,-1", "6:3": "-1,-1,-1", "7:1000013": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	65355	18255	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				8.585	1.046	396332	{"11:1000005": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:14": "0,0,1", "14:1000008": "-1,-1,-1", "15:7": "-1,-1,-1", "16:5": "-1,-1,-1", "17:1000002": "-1,-1,-1", "18:1000013": "-1,-1,-1", "19:0": "-1,-1,-1", "4:1": "-1,-1,-1", "5:8": "-1,-1,-1", "6:1000012": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000001": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	65612	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				9.475	0.982	373628	{"10:1000006": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "-1,-1,-1", "2:0": "-1,-1,-1", "3:2": "-1,-1,-1", "4:8": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:1000007": "-1,-1,-1"}
mcp1k	65647	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.524	1.281	397092	{"10:2": "-1,-1,-1", "11:3": "-1,-1,-1", "12:4": "0,1,0", "13:1000003": "-1,-1,-1", "2:9": "-1,-1,-1", "5:7": "-1,-1,-1", "6:1000011": "-1,-1,-1", "7:1000006": "-1,-1,-1", "8:1": "-1,-1,-1", "9:1000000": "-1,-1,-1"}
mcp1k	65691	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.758	1.462	421548	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:1": "-1,-1,-1", "1:5": "-1,-1,-1", "2:6": "-1,-1,-1", "3:3": "1,0,0", "5:1000009": "-1,-1,-1", "7:1000006": "-1,-1,-1"}
mcp1k	65788	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				7.326	0.921	350052	{"11:1000003": "-1,-1,-1", "12:6": "-1,-1,-1", "13:1000001": "-1,-1,-1", "14:0": "-1,-1,-1", "15:2": "-1,-1,-1", "16:3": "-1,-1,-1", "1:9": "-1,-1,-1", "3:1": "-1,-1,-1", "5:4": "-1,-1,-1", "8:1000007": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	65942	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.011	0.760	338560	{"11:0": "-1,-1,-1", "12:1000004": "-1,-1,-1", "13:1000007": "-1,-1,-1", "14:1000002": "-1,-1,-1", "1:1": "-1,-1,-1", "2:5": "0,0,0", "5:2": "-1,-1,-1", "7:1000006": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	65999	18255	0	1	27	-200.109	-96.687	266.443	250	74	2	0	38.8651	1.04947	0.198217	0.111304	0	nan	nan	0	0	0	0	65455	35	0.181636	1.0727e+07	1	12.0209	-1	-1	-1	cosmic-tagged	1	-1.8428961	-15.0	266.52435	12.744	5.682	1250584	{"12:1000010": "-1,-1,-1", "13:1000006": "-1,-1,-1", "15:1000002": "-1,-1,-1", "18:1000005": "-1,-1,-1", "19:1000003": "-1,-1,-1", "1:8": "-1,-1,-1", "20:1000001": "-1,-1,-1", "21:1000004": "-1,-1,-1", "22:9": "1,0,0", "23:14": "-1,-1,-1", "24:2": "-1,-1,-1", "25:3": "-1,-1,-1", "3:4": "-1,-1,-1", "5:0": "-1,-1,-1", "9:7": "-1,-1,-1"}
mcp1k	66043	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				10.193	0.975	380172	{"11:1000005": "-1,-1,-1", "13:1000004": "-1,-1,-1", "15:1000000": "-1,-1,-1", "17:1000006": "-1,-1,-1", "18:4": "-1,-1,-1", "19:2": "-1,-1,-1", "1:11": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000007": "-1,-1,-1", "2:10": "-1,-1,-1", "3:7": "-1,-1,-1", "4:1": "-1,-1,-1", "6:1000014": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	66087	18255	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				10.144	0.923	354952	{"10:1000006": "-1,-1,-1", "1:2": "-1,-1,-1", "4:1000000": "-1,-1,-1", "6:1000001": "-1,-1,-1", "7:1": "-1,-1,-1", "8:1000003": "-1,-1,-1", "9:0": "-1,-1,-1"}
mcp1k	66118	18259	0	1	9	140.552	31.3804	202.759	511	106	4	1	81.5803	1.02381	0.58516	0.0670088	0	nan	nan	0	0	0	0	59084.7	99	0.0749708	2.30543e+07	0	0	252.032	0.78737	175.11	nu-candidate	1	2.8433533	-15.0	456.46414	15.319	6.110	1189704	{"10:1000008": "-1,-1,-1", "11:1000009": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:2": "-1,-1,-1", "14:1": "-1,-1,-1", "15:1000006": "-1,-1,-1", "1:12": "-1,-1,-1", "4:1000013": "-1,-1,-1", "6:1000007": "-1,-1,-1", "8:1000005": "-1,-1,-1", "9:1000004": "0,0,1"}
mcp1k	66272	18259	0	1	24	186.795	105.318	348.84	189	52	2	0	12.1385	1.09314	0.364793	0.263158	0	nan	nan	0	0	0	0	nan	0	0.425351	9.36543e+06	1	31.0119	-1	-1	-1	nu-candidate	1	-0.24238668	-4.5820823	305.32993	15.348	5.591	1164572	{"10:2": "-1,-1,-1", "11:1000011": "-1,-1,-1", "14:1000012": "-1,-1,-1", "16:1000004": "-1,-1,-1", "18:1000008": "-1,-1,-1", "1:9": "-1,-1,-1", "20:3": "-1,-1,-1", "21:1000009": "-1,-1,-1", "22:1000000": "-1,-1,-1", "23:5": "-1,-1,-1", "24:1000002": "0,0,1", "2:7": "-1,-1,-1", "5:4": "-1,-1,-1"}
mcp1k	66329	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.138	1.003	371604	{"10:1": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:3": "-1,-1,-1", "13:2": "-1,-1,-1", "2:6": "0,1,0", "6:1000004": "-1,-1,-1", "7:1000000": "-1,-1,-1", "8:7": "-1,-1,-1", "9:1000001": "-1,-1,-1"}
mcp1k	66338	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				10.345	1.192	413088	{"11:1000003": "-1,-1,-1", "13:1000001": "-1,-1,-1", "15:1000002": "-1,-1,-1", "17:3": "-1,-1,-1", "18:0": "-1,-1,-1", "19:4": "-1,-1,-1", "20:2": "-1,-1,-1", "21:5": "-1,-1,-1", "22:7": "-1,-1,-1", "2:13": "-1,-1,-1", "3:1": "-1,-1,-1", "7:6": "-1,-1,-1"}
mcp1k	66461	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.205	0.956	361312	{"10:1000002": "-1,-1,-1", "11:1000003": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1000005": "-1,-1,-1", "1:8": "-1,-1,-1", "3:6": "-1,-1,-1", "5:4": "1,0,0", "6:3": "-1,-1,-1", "7:1000010": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	66571	18255	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				8.148	0.745	336528	{"-1:7": "-1,-1,-1", "12:1000002": "-1,-1,-1", "14:1000000": "-1,-1,-1", "15:1000005": "-1,-1,-1", "16:1000001": "-1,-1,-1", "17:5": "-1,-1,-1", "18:3": "-1,-1,-1", "19:1000014": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1000004": "-1,-1,-1", "2:9": "-1,-1,-1", "3:6": "-1,-1,-1", "4:15": "-1,-1,-1", "5:10": "-1,-1,-1", "6:14": "-1,-1,-1", "8:1": "-1,-1,-1"}
mcp1k	66615	18255	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.773	1.465	459984	{"-1:1000017": "-1,-1,-1", "10:1000000": "-1,-1,-1", "12:1000007": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000001": "-1,-1,-1", "16:4": "-1,-1,-1", "17:1000011": "-1,-1,-1", "18:1000003": "-1,-1,-1", "19:9": "1,0,0", "2:1": "-1,-1,-1", "4:18": "-1,-1,-1", "5:3": "-1,-1,-1", "6:2": "-1,-1,-1", "7:1000014": "-1,-1,-1", "8:1000002": "-1,-1,-1"}
mcp1k	66624	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				12.672	1.334	404628	{"10:1000004": "-1,-1,-1", "11:1000000": "-1,-1,-1", "12:0": "-1,-1,-1", "13:1": "-1,-1,-1", "14:2": "-1,-1,-1", "15:3": "-1,-1,-1", "4:4": "0,1,0", "6:1000002": "-1,-1,-1", "8:1000001": "-1,-1,-1"}
mcp1k	66646	18259	0	1	14	-50.9259	-71.3983	485.752	164	33	2	0	18.821	1.02128	0.0591115	0.166667	0	nan	nan	0	0	0	0	nan	0	0.154243	6.70858e+06	0	0	-1	-1	-1	nu-candidate	1	3.0849361	-15.0	215.79327	12.629	5.110	1149908	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000001": "-1,-1,-1", "13:7": "-1,-1,-1", "14:9": "0,0,0", "15:4": "-1,-1,-1", "16:5": "-1,-1,-1", "1:17": "-1,-1,-1", "5:0": "-1,-1,-1", "6:2": "-1,-1,-1", "7:11": "-1,-1,-1", "8:1000008": "-1,-1,-1"}
mcp1k	66712	18259	0	1	11	67.0128	133.212	458.431	549	110	3	0	119.925	1.0193	0.369449	0.0661344	20.4229	1.02056	0.0953465	20.4229	0	20.4229	0	50565.9	101	0.0483025	3.46115e+07	1	3.8855	214.221	0.630387	177.422	nu-candidate	1	3.5411987	-15.0	715.0271	12.715	6.867	1227600	{"10:1000008": "-1,-1,-1", "11:1000006": "0,0,0", "12:1000009": "-1,-1,-1", "14:1000004": "-1,-1,-1", "15:1000011": "-1,-1,-1", "17:1000003": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000005": "-1,-1,-1", "20:0": "-1,-1,-1", "21:1000012": "-1,-1,-1", "2:5": "-1,-1,-1", "4:10": "-1,-1,-1", "6:1": "-1,-1,-1", "8:2": "-1,-1,-1"}
mcp1k	66822	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.743	1.361	392876	{"11:1000000": "-1,-1,-1", "12:7": "-1,-1,-1", "13:3": "0,1,0", "14:4": "-1,-1,-1", "15:1": "-1,-1,-1", "16:6": "-1,-1,-1", "17:1000001": "-1,-1,-1", "18:1000005": "-1,-1,-1", "1:9": "-1,-1,-1", "4:8": "-1,-1,-1", "6:1000006": "-1,-1,-1", "8:1000003": "-1,-1,-1"}
mcp1k	66954	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				7.803	1.646	444820	{"10:1000000": "-1,-1,-1", "11:1000002": "-1,-1,-1", "12:1000003": "-1,-1,-1", "13:5": "-1,-1,-1", "14:1000005": "-1,-1,-1", "15:13": "-1,-1,-1", "16:2": "-1,-1,-1", "17:0": "1,0,0", "18:7": "-1,-1,-1", "19:3": "-1,-1,-1", "1:12": "-1,-1,-1", "20:1": "-1,-1,-1", "6:9": "-1,-1,-1", "8:1000009": "-1,-1,-1"}
mcp1k	67108	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				10.107	1.072	386796	{"-1:1000007": "-1,-1,-1", "1:2": "-1,-1,-1", "4:1000008": "-1,-1,-1", "6:1000003": "-1,-1,-1", "7:0": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000011": "-1,-1,-1"}
mcp1k	67152	18259	0	0																						nan	nan		nan	nan	nan	nan	nu-candidate	0				10.352	1.497	438780	{"10:1000001": "-1,-1,-1", "13:1000011": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:1000007": "-1,-1,-1", "16:7": "-1,-1,-1", "17:4": "-1,-1,-1", "18:0": "-1,-1,-1", "19:1000009": "0,0,0", "1:10": "-1,-1,-1", "2:3": "-1,-1,-1", "4:8": "-1,-1,-1", "6:1": "-1,-1,-1", "7:1000015": "-1,-1,-1", "9:1000005": "-1,-1,-1"}
mcp1k	67394	18259	0	1	19	55.5172	174.573	387.49	742	132	8	1	93.9953	1.08459	0.496642	0.183487	78.1917	1.09904	0.564609	61.7815	61.7815	78.1917	0	nan	0	0.0409656	3.32172e+07	1	35.2377	-1	-1	-1	nu-candidate	1	0.04598585	-15.0	1105.876	15.732	8.317	1196628	{"11:3": "-1,-1,-1", "12:1000016": "-1,-1,-1", "13:1000003": "-1,-1,-1", "14:1000004": "-1,-1,-1", "16:1000014": "-1,-1,-1", "17:4": "-1,-1,-1", "18:1000000": "-1,-1,-1", "19:1000005": "0,0,0", "20:8": "-1,-1,-1", "3:12": "-1,-1,-1", "5:6": "-1,-1,-1", "7:5": "-1,-1,-1", "9:1": "-1,-1,-1"}
mcp1k	67746	18259	0	1	10	70.8546	37.5183	330.391	810	106	3	1	183.77	1.07329	0.666763	0.223592	183.77	1.07329	0.666763	183.77	183.77	183.77	183.77	49308.7	288	0.0113054	3.08276e+07	0	0	944.642	0.864087	420.361	nu-candidate	1	3.060918	-15.0	542.5066	13.616	6.892	1192988	{"10:1000005": "0,0,0", "11:0": "-1,-1,-1", "12:1": "-1,-1,-1", "13:1000004": "-1,-1,-1", "1:8": "-1,-1,-1", "5:2": "-1,-1,-1", "6:1000002": "-1,-1,-1", "7:1000000": "-1,-1,-1", "9:6": "-1,-1,-1"}
mcp1k	67922	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				8.522	0.883	363028	{"12:1000000": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:1000007": "-1,-1,-1", "15:8": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1000003": "-1,-1,-1", "2:7": "-1,-1,-1", "7:1000001": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
mcp1k	67988	18259	0	0																						nan	nan		nan	nan	nan	nan	no-beam-flash	0				9.777	0.980	377732	{"10:1000004": "-1,-1,-1", "11:1000012": "-1,-1,-1", "12:1000001": "-1,-1,-1", "15:1000000": "-1,-1,-1", "16:2": "-1,-1,-1", "17:1": "-1,-1,-1", "18:1000003": "-1,-1,-1", "1:13": "-1,-1,-1", "3:11": "-1,-1,-1", "7:3": "-1,-1,-1", "8:7": "-1,-1,-1"}
mcp1k	68054	18259	0	0																						nan	nan		nan	nan	nan	nan	cosmic-tagged	0				9.745	1.264	395444	{"10:1000004": "-1,-1,-1", "11:0": "-1,-1,-1", "12:5": "-1,-1,-1", "13:4": "-1,-1,-1", "14:1000002": "-1,-1,-1", "15:2": "-1,-1,-1", "16:3": "-1,-1,-1", "17:1": "-1,-1,-1", "18:6": "0,1,0", "5:1000008": "-1,-1,-1"}
mcp1k	68362	18259	0	0																						nan	nan		nan	nan	nan	nan	no-bundle	0				8.739	1.237	429000	{"-1:2": "-1,-1,-1", "11:1000001": "-1,-1,-1", "12:1000006": "-1,-1,-1", "13:1000002": "-1,-1,-1", "14:7": "-1,-1,-1", "1:12": "-1,-1,-1", "2:9": "-1,-1,-1", "4:0": "-1,-1,-1", "5:1": "-1,-1,-1", "6:1000007": "-1,-1,-1", "7:1000005": "-1,-1,-1", "8:1000000": "-1,-1,-1", "9:1000004": "-1,-1,-1"}
