run	subrun	event	row	nu_index	gid	cluster_id	sel_cluster_id	cid_relation	n_act	sel_demoted	sel_fc	sel_length_cm	bundle_has_vetoed	n_vetoed	nu_x	nu_y	nu_z	vertex_default	reco_Enu	numu_score	nue_score	neutrino_type	nt_cosmic	nt_numucc	nt_nc	nt_nue	cosmict_flag	n_truth	t_idx	t_flav	t_mode	t_ccnc	t_Etot	t_Edep	t_T	t_dist_cm	mc_reco_Enu	flash_time_us	flash_pe	flash_tpc	flash_group	has_vertex	vertex_moved_cluster	br_filled	mip_filled	n_act_all_roles	n_companion
714	97	37	0	0	14	23	23	same	7	0	1	40.0	0	0	-43.35	-84.19	316.80	0	439.4	0.3861	-15.0000	8	0	0	1	0	0	4	0	numu	MEC	CC	633.2	434.2	0.334	0.30		0.4821	9620.3	0	14	1	0	0	0	23	16
714	97	42	0	0	1000010	10	10	same	2	0	0	68.4	0	0	176.68	-175.13	96.35	0	513.1	3.8945	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	777.4	383.8	0.499	0.54		0.6360	13489.4	1	1000010	1	0	0	0	14	12
714	97	43	0	0	1000010	18	18	same	1	0	0	96.1	0	0	146.01	-118.73	436.60	0	532.3	2.6238	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	1047.0	403.9	1.155	0.49		1.2953	10403.4	1	13	1	0	0	0	27	26
715	6	5	0	0	12	6	6	same	2	0	0	213.3	0	0	-197.43	132.00	109.97	0	785.4	0.0705	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	946.2	532.8	1.01	0.29		1.1470	17440.1	0	12	1	0	0	0	4	2
715	6	5	1	1	1000018	13	13	same	2	0	0	46.0	0	0	151.46	175.88	159.55	0	603.8	3.0271	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	767.7	453.1	1.202	0.37		1.3387	20898.7	1	1000018	1	0	0	0	27	25
715	6	9	0	0	1000009	9	9	same	1	0	0	22.3	0	0	123.09	48.91	480.50	0	197.7	1.2018	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	783.9	129.2	0.985	1.01		1.1260	3806.2	1	16	1	0	0	0	13	12
715	6	15	0	0	7	2	2	same	1	0	0	36.6	0	0	-160.48	166.90	10.00	0	339.6	-1.5353	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	1136.7	324.1	1.061	84.19		1.2020	6844.9	0	7	1	0	0	0	4	3
715	6	25	0	0	14	9	9	same	1	0	1	40.4	0	0	-146.78	100.84	365.77	0	322.8	-1.8411	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	1200.4	469.2	0.728	235.22		0.8760	12032.8	0	14	1	0	0	0	13	12
715	6	27	0	0	5	4	4	same	1	0	1	5.7	0	0	-144.94	-91.97	211.93	0	91.9	-0.9749	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	784.3	128.0	1.47	20.13		1.6113	4270.3	0	5	1	0	0	0	6	5
715	6	45	0	0	11	5	5	same	1	0	1	57.4	0	0	-148.69	94.13	248.57	0	367.7	-0.2800	-15.0000	8	0	0	1	0	0	1	0	numu	RES	CC	713.3	445.4	0.903	0.48		1.0433	12533.8	0	11	1	0	0	0	6	5
715	6	49	0	0	1000016	19	19	same	2	0	0	65.0	1	1	86.58	65.19	455.24	0	834.6	3.2019	-4.8967	4	0	1	0	0	0	2	0	numu	RES	CC	1676.5	601.6	0.835	1.78		0.9800	11783.3	1	1000016	1	0	1	1	9	7
715	10	1	0	0	3	14	14	same	3	0	1	279.9	0	0	21.62	-39.04	61.28	0	810.1	3.4157	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	860.4	746.1	0.612	2.39		0.7625	12876.8	0	3	1	0	0	0	5	2
715	10	15	0	0	10	5	5	same	2	0	0	92.3	0	0	-151.18	-113.52	361.48	0	594.1	2.3773	-15.0000	4	0	1	0	0	0	2	1	numu	RES	NC	1180.8	494.9	0.562	0.19		0.7013	14340.3	0	10	1	0	0	0	4	2
715	10	31	0	0	13	14	14	same	2	0	1	37.2	0	0	-29.39	-25.19	473.31	0	159.1	0.9896	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	511.0	398.0	1.326	11.58		1.4688	6669.5	0	13	1	0	0	0	10	8
715	10	44	0	0	6	15	15	same	5	0	1	219.4	0	0	-13.62	-112.83	97.50	0	1531.8	2.9198	-7.7135	4	0	1	0	0	0	2	1	numu	DIS	CC	1918.3	1659.4	1.482	0.84		1.6278	29802.2	0	6	1	0	1	1	35	30
715	15	20	0	0	1000010	11	11	same	1	0	1	43.7	0	0	118.30	99.83	343.74	0	654.6	1.1302	-15.0000	4	0	1	0	0	0	2	0	numu	DIS	CC	827.5	503.0	0.489	0.63		0.6332	11087.3	1	1000010	1	0	0	0	10	9
715	15	24	0	0	1000010	12	12	same	4	0	1	502.9	1	1	-132.75	70.93	67.30	0	1628.0	5.4122	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	2206.2	1846.6	0.196	2.18		0.3525	13217.3	1	11	1	0	0	0	21	17
715	15	34	0	0	1000005	12	12	same	1	0	1	1.9	0	0	26.67	65.99	103.67	0	111.0	-2.4360	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	1530.3	71.2	0.133	172.80		0.2918	2500.2	1	1000005	1	0	0	0	5	4
715	15	35	0	0	15	20	20	same	3	0	0	341.3	0	0	-110.65	-150.86	225.98	0	1244.9	3.8142	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	3859.0	1270.4	0.106	0.76		0.2450	27562.1	0	15	1	0	0	0	8	5
715	15	47	0	0	10	5	5	same	1	0	1	63.8	0	0	-124.41	-171.16	333.77	0	530.5	0.2047	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	803.3	486.8	0.187	0.62		0.3273	10142.0	0	10	1	0	0	0	6	5
715	15	48	0	0	8	3	3	same	1	0	0	115.7	0	0	-153.64	85.49	396.89	0	500.3	3.0351	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	940.5	377.2	0.566	0.08		0.7067	8489.1	0	8	1	0	0	0	5	4
715	15	49	0	0	13	23	23	same	2	0	1	95.1	0	0	-40.93	-122.53	75.83	0	1277.8	2.5953	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	1310.7	1238.3	0.742	4.07		0.8895	22055.8	0	13	1	0	0	0	38	36
715	17	1	0	0	1000011	18	18	same	2	0	1	51.8	0	0	48.79	-91.30	230.33	0	456.9	1.6777	-15.0000	6	1	1	0	0	1	1	0	numu	MEC	CC	1044.9	501.1	1.052	5.06		1.2000	11537.7	1	8	1	0	0	0	6	4
715	17	13	0	0	10	5	5	same	1	0	1	1.7	0	0	-157.88	184.93	485.92	0	6.3	-1.7729	-15.0000	8	0	0	1	0	0	2	1	numu	RES	NC	891.3	16.3	1.232	71.82		1.3680	2026.3	0	10	1	0	0	0	4	3
715	17	14	0	0	6	15	15	same	1	0	1	148.9	0	0	-23.69	-101.77	207.88	0	1027.7	4.0331	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1258.3	1064.3	1.563	0.92		1.7081	15444.6	0	6	1	0	0	0	15	14
715	17	22	0	0	1000003	9	9	same	1	0	1	1.9	0	0	115.69	195.06	327.95	0	108.3	-1.5409	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	706.9	22.3	0.714	36.40		0.8593	1039.7	1	8	1	0	0	0	1	0
715	17	28	0	0	15	5	5	same	1	0	0	24.2	0	0	-113.18	137.06	13.57	0	285.1	-3.0986	-15.0000	10	1	0	1	0	1	1	0	numu	RES	NC	759.1	230.4	1.139	39.43		1.2827	4374.5	0	15	1	0	0	0	5	4
715	17	31	0	0	13	5	5	same	1	0	0	332.2	0	0	-134.67	99.13	207.26	0	2170.7	3.2633	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	3889.4	1982.3	0.504	0.45		0.6445	49198.6	0	13	1	0	0	0	31	30
715	17	33	0	0	1000008	11	11	same	1	0	1	23.9	0	0	70.67	41.40	310.84	0	317.0	-0.9816	-9.4980	8	0	0	1	0	0	3	0	numu	RES	CC	519.7	432.0	0.637	7.60		0.7822	10801.0	1	9	1	0	1	1	28	27
715	17	37	0	0	1000009	18	18	same	1	0	1	34.3	0	0	50.52	98.57	54.02	0	315.0	-1.6207	-0.9241	40	0	0	1	1	0	1	0	numu	DIS	CC	4067.1	598.4	0.125	366.72		0.2831	6382.6	1	9	1	0	1	1	4	3
715	17	47	0	0	13	8	8	same	2	0	0	87.2	0	0	-190.29	122.34	400.35	0	211.4	1.4023	-15.0000	6	1	1	0	0	1	3	1	numu	QE	CC	1540.6	282.8	0.508	2.85		0.6473	10510.5	0	13	1	0	0	0	5	3
715	17	49	0	0	1000011	11	11	same	1	0	1	56.7	0	0	178.91	-83.62	323.04	0	494.2	-0.3120	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	1007.1	440.0	0.827	0.32		0.9630	14488.8	1	1000011	1	0	0	0	5	4
715	22	1	0	0	7	6	6	same	1	0	0	109.2	0	0	-123.08	114.22	293.05	0	470.0	3.4724	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	652.4	317.3	0.601	1.29		0.7435	6339.9	0	7	1	0	0	0	7	6
715	22	6	0	0	1000012	10	10	same	1	0	1	45.8	0	0	61.62	-124.24	386.83	0	289.7	-2.0615	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	448.8	289.2	1.25	0.98		1.3980	4048.4	1	1000012	1	0	0	0	1	0
715	22	10	0	0	13	14	14	same	3	0	1	209.0	0	0	22.44	97.50	176.11	0	786.4	4.7624	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	850.0	701.4	0.746	0.91		0.8940	9271.4	0	13	1	0	0	0	4	1
715	22	28	0	0	21	14	14	same	2	0	1	1.6	0	0	-187.72	-21.86	373.20	0	107.1	-2.8574	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	814.8	5.2	0.546	114.99		0.6860	1649.3	0	21	1	0	0	0	2	0
715	23	1	0	0	15	10	10	same	2	0	1	400.5	0	0	-61.53	166.81	8.11	0	1104.5	4.1219	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	1142.6	1062.6	0.703	0.90		0.8547	15729.7	0	15	1	0	0	0	10	8
715	23	21	0	0	1000010	19	19	same	3	0	1	2.2	0	0	179.99	-194.62	5.78	0	12.3	-3.6016	-15.0000	8	0	0	1	0	0	2	1	numu	QE	CC	507.4	0.0	0.286	131.15		0.7160	1377.4	1	11	1	0	0	0	3	0
715	23	22	0	0	1000009	7	7	same	1	0	1	27.1	0	0	104.70	-93.04	255.23	0	456.5	0.2995	-15.0000	4	0	1	0	0	0	4	1	numu	RES	CC	509.0	370.7	0.107	0.55		0.2487	8779.1	1	1000009	1	0	0	0	1	0
715	23	28	0	0	1000009	9	9	same	2	0	0	166.3	0	0	97.67	113.98	20.10	0	873.8	4.0641	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1089.3	636.2	0.875	1.24		1.0167	17147.4	1	1000009	1	0	0	0	7	5
715	23	32	0	0	7	4	4	same	1	0	0	0.5	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.5769	1369.5	0	7	0	0	0	0	1	0
715	25	6	0	0	6	9	9	same	1	0	1	2.0	0	0	-87.87	-111.89	111.47	0	18.8	-1.6294	-15.0000	8	0	0	1	0	0	2	0	numu	RES	CC	2184.8	72.8	1.563	466.41		1.7240	2051.4	0	6	1	0	0	0	4	3
715	25	23	0	0	1000014	43	44	in_act_not_selected	40	1	1	125.3	1	1	27.05	38.90	128.94	0	740.2	-0.7211	-10.9436	8	0	0	1	0	0	2	1	numu	DIS	CC	3149.0	1999.7	0.476	158.87		0.6220	33567.3	1	16	1	1	1	1	52	12
715	25	41	0	0	1000011	12	12	same	1	0	0	115.4	0	0	66.85	193.73	421.71	0	394.3	1.7890	-15.0000	6	1	1	0	0	1	2	1	numu	QE	CC	682.7	295.6	0.776	2.89		0.9250	4071.7	1	1000011	1	0	0	0	3	2
715	25	49	0	0	1000013	12	12	same	1	0	1	45.9	0	0	44.08	-128.13	214.12	0	547.2	1.5168	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	700.8	568.0	0.785	1.58		0.9340	10067.9	1	12	1	0	0	0	17	16
715	34	1	0	0	1000012	19	19	same	3	0	0	182.1	0	0	89.75	153.78	13.51	0	747.9	6.1317	-15.0000	4	0	1	0	0	0	4	2	numu	MEC	CC	816.2	714.9	0.782	1.42		0.9260	8377.3	1	12	1	0	0	0	6	3
715	34	2	0	0	10	5	5	same	2	0	1	9.3	0	0	-177.34	12.80	194.56	0	119.6	-1.7462	-15.0000	8	0	0	1	0	0	3	1	numu	DIS	NC	1704.3	308.9	0.391	0.35		0.5280	14567.6	0	10	1	0	0	0	13	11
715	34	3	0	0	7	28	28	same	3	0	1	26.9	0	0	-128.87	176.89	356.64	0	350.5	-0.4006	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	759.4	252.0	0.093	0.80		0.2340	5297.6	0	7	1	0	0	0	6	3
715	34	17	0	0	1000011	17	17	same	1	0	0	358.6	0	0	72.48	-68.20	156.93	0	1035.8	5.0474	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1422.1	956.0	0.9	1.09		1.0472	25515.4	1	1000011	1	0	0	0	6	5
715	34	20	0	0	1000003	16	16	same	1	0	1	2.2	0	0	118.19	130.76	106.98	0	118.1	-2.1456	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	926.9	152.1	0.8	60.46		0.9457	2740.8	1	1000003	1	0	0	0	6	5
715	34	42	0	0	22	22	22	same	2	0	1	2.5	1	1	-131.19	-175.18	303.22	0	29.7	-4.0402	-15.0000	8	0	0	1	0	0	1	0	numu	RES	NC	651.5	78.4	0.312	143.07		0.4620	1883.8	0	22	1	0	0	0	6	4
715	34	43	0	0	8	1	1	same	1	0	0	169.7	0	0	-83.92	92.41	352.71	0	650.5	4.6016	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	1197.7	550.7	0.791	0.50		0.9360	12006.8	0	8	1	0	0	0	4	3
715	34	50	0	0	1000006	14	14	same	1	0	0	43.2	0	0	117.35	-70.23	467.55	0	446.6	3.3146	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	1084.5	197.1	0.966	1.28		1.1080	6056.1	1	1000006	1	0	0	0	7	6
715	36	2	0	0	1000016	18	18	same	3	0	1	188.8	0	0	-23.52	74.68	231.13	0	745.4	4.3703	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	822.0	647.4	0.826	0.41		0.9743	7464.0	1	13	1	0	0	0	7	4
715	36	11	0	0	1000013	12	12	same	1	0	1	289.0	0	0	158.64	-46.59	200.97	0	991.2	2.6567	-15.0000	6	1	1	0	0	1	3	1	numu	QE	CC	1094.4	978.0	0.728	3.94		0.8667	36351.4	1	1000013	1	0	0	0	8	7
715	36	46	0	0	1000012	24	24	same	7	0	1	237.8	0	0	62.13	-11.61	126.87	0	1129.2	2.6895	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1203.7	945.3	0.783	0.74		0.9313	16760.6	1	10	1	0	0	0	12	5
715	47	2	0	0	1000007	8	8	same	1	0	1	8.6	0	0	118.32	-74.76	86.17	0	103.6	-1.1957	-15.0000	8	0	0	1	0	0	2	1	numu	QE	NC	506.4	99.2	0.689	0.70		0.8295	2361.3	1	1000007	1	0	0	0	1	0
715	47	9	0	0	12	4	4	same	2	0	0	63.0	0	0	-164.79	38.56	387.45	0	281.0	0.7768	-15.0000	6	1	1	0	0	1	1	0	numu	QE	CC	567.0	213.5	0.47	0.41		0.6060	9887.4	0	12	1	0	0	0	5	3
715	47	19	0	0	13	19	19	same	5	0	1	172.4	0	0	-17.78	-32.57	322.40	0	885.3	4.2118	-15.0000	4	0	1	0	0	0	3	2	numu	RES	CC	1051.9	892.9	1.472	0.72		1.6160	24134.6	0	13	1	0	0	0	15	10
715	47	19	1	1	12	18	18	same	14	0	1	155.2	0	0	-54.66	138.18	292.30	0	1007.1	2.9572	-15.0000	4	0	1	0	0	0	3	0	numu	RES	CC	957.1	798.3	0.109	3.57		0.2562	9000.6	0	12	1	0	0	0	21	7
715	47	21	0	0	1000011	7	7	same	1	0	1	110.6	0	0	120.80	98.28	395.34	0	1937.7	-0.8381	3.5478	8	0	0	1	0	0	2	0	numu	DIS	NC	2794.4	2251.2	0.658	20.23		0.8008	48109.0	1	1000011	1	0	1	1	55	54
715	47	23	0	0	7	15	15	same	10	0	0	178.7	1	1	-158.58	-143.87	285.89	0	863.7	5.3980	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	4622.1	927.8	1.319	0.54		1.4580	31383.8	0	7	1	0	0	0	18	8
715	47	27	0	0	9	23	23	same	3	0	1	69.7	1	2	-130.02	-73.23	84.41	0	668.3	1.9958	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	1023.8	647.8	1.427	0.52		1.5667	18931.1	0	9	1	0	0	0	24	21
715	47	29	0	0	1000010	77	12	not_in_act	14	0	1	174.7	0	0	11.91	87.66	293.93	0	548.8	-0.7520	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	904.3	702.7	1.057	1.25		1.2023	16787.3	1	10	1	1	0	0	35	21
715	47	41	0	0	1000013	26	26	same	4	0	1	145.1	0	0	-32.20	-156.50	387.67	0	719.8	2.6950	-15.0000	4	0	1	0	0	0	3	0	numu	MEC	CC	755.3	615.2	0.791	1.65		0.9380	3621.2	1	3	1	0	0	0	5	1
715	47	46	0	0	9	5	5	same	1	0	0	204.4	0	0	-80.34	131.74	212.29	0	716.0	5.2384	-15.0000	4	0	1	0	0	0	4	1	numu	QE	CC	960.9	565.6	0.88	0.82		1.0240	20545.9	0	9	1	0	0	0	2	1
715	49	9	0	0	1000004	7	7	same	3	0	1	1.7	0	0	147.16	65.83	378.62	0	26.5	-2.9080	-15.0000	8	0	0	1	0	0	3	0	numu	RES	CC	3050.1	67.1	0.094	683.44		0.2825	2177.4	1	1000004	1	0	0	0	10	7
715	49	17	0	0	12	20	20	same	3	0	1	172.7	0	0	60.37	96.31	27.90	0	717.1	3.3712	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	702.0	580.7	0.534	2.08		0.6834	4444.2	0	12	1	0	0	0	15	12
715	49	19	0	0	15	6	6	same	2	0	0	20.3	0	0	-187.83	68.62	106.00	0	528.8	1.1058	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	709.5	368.6	1.371	0.19		1.5090	12349.1	0	15	1	0	0	0	4	2
715	49	37	0	0	11	17	17	same	6	1	1	24.3	1	1	-113.54	32.84	52.90	0	260.4	0.3866	0.4755	8	0	0	1	0	0	3	0	numu	MEC	CC	661.9	300.9	0.53	118.86		0.6733	6298.2	0	11	1	0	1	1	7	1
715	49	41	0	0	14	9	9	same	1	0	1	22.7	0	0	-166.75	37.02	61.37	0	187.2	-3.1128	-15.0000	8	0	0	1	0	0	1	0	numu	QE	NC	1153.2	264.9	1.197	0.99		1.3407	8770.7	0	14	1	0	0	0	2	1
715	49	49	0	0	11	3	3	same	1	0	0	279.7	0	0	-135.54	34.90	226.86	0	1066.3	4.2651	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	2007.1	1050.7	0.543	0.93		0.6840	35170.0	0	11	1	0	0	0	11	10
715	58	42	0	0	11	7	7	same	1	0	1	8.5	0	0	-67.09	-182.39	387.98	0	142.5	-0.9364	-15.0000	8	0	0	1	0	0	1	0	numu	MEC	NC	916.9	275.5	1.361	20.87		1.5089	4798.6	0	11	1	0	0	0	8	7
715	58	46	0	0	19	6	6	same	1	0	0	217.4	0	0	-136.92	115.36	104.09	0	635.3	2.4385	-15.0000	4	0	1	0	0	0	2	1	numu	QE	CC	781.1	552.1	0.934	0.67		1.0785	9118.6	0	19	1	0	0	0	5	4
715	58	46	1	1	20	19	19	same	2	0	1	204.4	0	0	-140.48	-150.04	211.00	0	725.5	5.0570	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	909.5	645.3	1.488	0.26		1.6300	19137.6	0	20	1	0	0	0	5	3
715	58	49	0	0	6	4	4	same	1	0	0	103.8	0	0	-57.12	-195.37	163.65	0	1386.5	2.6482	-15.0000	4	0	1	0	0	0	3	0	numu	DIS	CC	2000.9	950.8	1.37	8.54		1.5180	16795.2	0	6	1	0	0	0	20	19
715	58	50	0	0	3	18	18	same	4	0	1	88.9	0	0	-147.96	108.93	326.75	0	546.3	-0.4159	-15.0000	8	0	0	1	0	0	2	0	numu	MEC	NC	1122.2	444.4	0.81	4.68		0.9510	10129.0	0	3	1	0	0	0	5	1
715	59	3	0	0	1000009	6	6	same	1	0	1	80.5	0	0	179.90	76.84	30.73	0	690.9	1.0437	-15.0000	8	0	0	1	0	0	2	0	numu	RES	NC	1699.4	946.2	1.16	8.87		1.2950	30793.2	1	1000009	1	0	0	0	5	4
715	59	5	0	0	1000017	14	14	same	1	0	0	161.0	0	0	78.20	39.17	3.16	0	435.9	-1.3819	-15.0000	4	0	1	0	0	0	2	0	numu	RES	CC	991.5	401.0	0.889	135.03		1.0387	10590.5	1	1000017	1	0	0	0	7	6
715	59	7	0	0	3	1	1	same	1	0	1	144.2	0	0	-185.99	-167.28	240.20	0	657.6	1.7140	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	677.9	555.0	0.18	39.63		0.3200	10759.0	0	3	1	0	0	0	3	2
715	59	31	0	0	1000013	26	26	same	7	0	1	329.1	0	0	32.75	43.20	170.83	0	1746.0	3.8712	-15.0000	4	0	1	0	0	0	2	1	numu	RES	CC	1701.4	1434.8	0.201	0.90		0.3492	31943.0	1	15	1	0	0	0	35	28
715	60	35	0	0	14	6	6	same	1	0	1	65.1	0	0	-171.14	-45.76	398.71	0	940.1	2.3174	-15.0000	4	0	1	0	0	0	3	1	numu	RES	CC	858.6	701.0	1.21	0.25		1.3473	23524.1	0	14	1	0	0	0	18	17
715	60	41	0	0	12	15	15	same	17	0	1	22.0	0	0	-115.71	-6.79	38.22	0	289.3	-1.4274	-15.0000	8	0	0	1	0	0	2	1	numu	DIS	NC	1106.9	245.5	0.25	48.24		0.3935	6289.3	0	12	1	0	0	0	21	4
715	63	1	0	0	9	14	14	same	7	0	1	15.4	0	0	-128.45	-153.49	447.28	0	225.9	-1.1660	-15.0000	8	0	0	1	0	0	2	0	numu	QE	NC	331.9	130.7	0.899	188.01		1.0460	3272.0	0	9	1	0	0	0	12	5
715	63	3	0	0	1000009	20	20	same	3	0	1	88.6	0	0	39.39	25.50	125.61	0	454.9	1.8946	-15.0000	4	0	1	0	0	0	2	1	numu	MEC	CC	529.7	357.1	0.612	4.19		0.7594	8421.6	1	9	1	0	0	0	7	4
715	63	24	0	0	7	3	3	same	1	0	1	78.3	0	0	-115.24	-47.51	402.08	0	418.1	2.5501	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	494.5	286.2	0.643	0.38		0.7867	6430.0	0	7	1	0	0	0	4	3
715	63	30	0	0	1000008	12	12	same	1	0	1	311.3	0	0	19.95	-78.83	4.91	0	1025.4	2.2605	-15.0000	8	0	0	1	0	0	1	0	numu	QE	CC	1037.5	739.3	0.83	132.77		0.9847	15196.0	1	1000008	1	0	0	0	3	2
715	63	40	0	0	1000015	12	12	same	1	0	1	144.4	0	0	84.57	-161.70	46.51	0	1484.7	1.1055	-15.0000	4	0	1	0	0	0	1	0	nue	RES	NC	2959.3	1602.4	0.99	1.34		1.1360	29382.6	1	1000015	1	0	0	0	38	37
715	68	5	0	0	1000012	11	11	same	1	0	1	25.3	0	0	75.49	66.58	297.56	0	351.8	-1.0589	-12.1470	8	0	0	1	0	0	2	0	numu	RES	NC	1128.2	783.2	0.108	31.06		0.2562	17854.2	1	1000012	1	0	1	1	30	29
715	68	20	0	0	11	2	2	same	1	0	0	0.8	0	0	0.00	0.00	0.00	1	0.0	-1.9417	-15.0000	0	0	0	0	0	0	2	-1				-1	-1	-1	-1		0.7110	1666.9	0	11	0	0	0	0	1	0
715	68	39	0	0	1000006	12	12	same	1	0	1	16.3	0	0	173.74	53.25	121.77	0	277.1	-0.9008	-15.0000	4	0	1	0	0	0	2	0	numu	RES	NC	520.9	251.0	1.446	7.88		1.5850	9798.1	1	1000006	1	0	0	0	7	6
715	68	44	0	0	8	14	14	same	2	0	0	277.1	0	0	-101.99	-140.60	255.33	0	2977.5	0.6617	-15.0000	4	0	1	0	0	0	1	0	numu	RES	CC	3862.1	2904.3	0.883	1.81		1.0282	60365.9	0	8	1	0	0	0	55	53
715	68	45	0	0	14	23	23	same	13	0	0	128.8	1	1	-2.56	-75.04	265.36	0	2767.1	-0.0593	5.4197	40	0	0	1	1	0	2	0	nue	RES	CC	3336.4	3169.5	0.295	0.74		0.4394	62505.1	0	14	1	0	1	1	70	57
715	68	50	0	0	5	15	15	same	2	0	0	93.8	0	0	-22.74	168.66	434.71	0	346.9	2.5513	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	946.1	276.6	1.096	6.18		1.2398	2552.5	0	5	1	0	0	0	2	0
715	72	23	0	0	1000013	11	11	same	2	0	0	108.7	0	0	193.01	49.91	459.34	0	372.9	1.7538	-15.0000	4	0	1	0	0	0	4	2	numu	QE	CC	487.0	248.7	1.002	0.65		1.1390	6613.2	1	1000013	1	0	0	0	2	0
715	72	34	0	0	1000012	20	20	same	2	0	0	397.1	0	0	-64.50	98.52	148.18	0	1235.1	3.1019	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1460.3	1163.3	0.122	0.95		0.2724	16177.5	1	14	1	0	0	0	10	8
715	72	36	0	0	1000006	9	9	same	1	0	0	133.2	0	0	116.10	2.71	370.90	0	440.0	3.0370	-15.0000	4	0	1	0	0	0	2	0	numu	QE	CC	898.2	325.6	0.982	0.79		1.1255	8243.0	1	5	1	0	0	0	3	2
715	72	37	0	0	6	7	7	same	1	0	1	2.4	0	0	-155.27	-149.50	189.60	0	36.3	-2.9133	-15.0000	8	0	0	1	0	0	1	0	numu	DIS	CC	5212.9	63.3	0.811	399.90		0.9780	2451.9	0	6	1	0	0	0	4	3
715	72	47	0	0	4	4	4	same	2	0	0	118.3	0	0	-201.30	-32.47	46.56	0	403.8	-2.7284	-15.0000	6	1	1	0	0	1	2	0	numu	QE	CC	740.6	303.9	0.471	236.05		0.6100	20828.3	0	4	1	0	0	0	4	2
715	72	49	0	0	10	4	4	same	1	0	0	65.0	0	0	-107.66	193.24	263.70	0	610.1	2.7979	-15.0000	4	0	1	0	0	0	1	0	numu	MEC	CC	1181.8	460.9	0.883	1.39		1.0260	6464.0	0	10	1	0	0	0	3	2
715	76	4	0	0	12	13	13	same	2	0	1	32.8	0	0	-76.51	130.47	387.62	0	322.6	-0.4828	-15.0000	4	0	1	0	0	0	1	0	numu	DIS	NC	574.6	213.2	0.719	9.53		0.8628	3529.9	0	12	1	0	0	0	11	9
715	76	16	0	0	1000011	10	10	same	1	0	0	392.7	0	0	19.74	-34.48	129.16	0	1114.0	4.9597	-15.0000	4	0	1	0	0	0	3	1	numu	QE	CC	1265.5	937.2	0.196	0.65		0.3447	20165.4	1	1000011	1	0	0	0	2	1
715	76	29	0	0	1000014	14	14	same	1	0	1	240.3	0	0	95.91	40.25	203.69	0	720.1	2.5071	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	974.1	807.8	0.368	1.23		0.5124	25859.2	1	1000014	1	0	0	0	14	13
715	76	42	0	0	1000009	22	22	same	4	0	0	79.2	1	1	51.13	-16.13	434.78	0	427.3	3.1095	-15.0000	4	0	1	0	0	0	1	0	numu	QE	CC	861.0	286.2	1.476	1.61		1.6240	5472.9	1	12	1	0	0	0	9	5
